ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,テレビ朝日系（ANN）,自転車の集団に車が突っ込む 逮捕,3/1(日) 9:51,https://news.yahoo.co.jp/pickup/6571621,,3/1(日) 9:51
local,共同通信,阪神高速で逆走衝突 2人意識不明,3/1(日) 8:40,https://news.yahoo.co.jp/pickup/6571610,https://news.yahoo.co.jp/articles/416d111efb2cba03a87ae6e5f0d70e3f8348d4ec,3/1(日) 8:40
local,読売新聞オンライン,いじめ調査中の除籍巡り 申し立て,3/1(日) 8:18,https://news.yahoo.co.jp/pickup/6571606,https://news.yahoo.co.jp/articles/930a6c010acd370fdb63ad3686631f296ecd8116,3/1(日) 8:18
local,NBS長野放送,スノーモービル横転 8歳が死亡,3/1(日) 0:10,https://news.yahoo.co.jp/pickup/6571595,https://news.yahoo.co.jp/articles/79490f1bb460695747921a2aecb368ee883b5ef0,3/1(日) 0:10
local,ＳＢＣ信越放送,スキー場で雪崩 子どもら4人搬送,2/28(土) 19:47,https://news.yahoo.co.jp/pickup/6571573,https://news.yahoo.co.jp/articles/9184dc31093197d10306cd6b9f6823a989c49fd0,2/28(土) 19:47
local,KKB鹿児島放送,クレーン車の下敷き 男性が死亡,2/28(土) 18:22,https://news.yahoo.co.jp/pickup/6571566,,2/28(土) 18:22
local,NBS長野放送,スノーモービル横転 女児が死亡,2/28(土) 16:44,https://news.yahoo.co.jp/pickup/6571552,https://news.yahoo.co.jp/articles/13751d8c267ecce02dc703cfa067d87cf7347aa3,2/28(土) 16:44
local,北海道ニュースUHB,2歳死亡 ひき逃げ疑い運転手逮捕,2/28(土) 16:08,https://news.yahoo.co.jp/pickup/6571548,https://news.yahoo.co.jp/articles/8f231763b960569d39fd537e7acf61e45d4545b8,2/28(土) 16:08
local,朝日新聞,5歳男児が重体 母親知人の男逮捕,2/28(土) 14:46,https://news.yahoo.co.jp/pickup/6571543,https://news.yahoo.co.jp/articles/4181fcb3d8d73f5b9d51b36f2cefd216d06deac0,2/28(土) 14:46
local,FNNプライムオンライン（フジテレビ系）,アパート火事 モバイル電池から火,2/28(土) 14:31,https://news.yahoo.co.jp/pickup/6571538,https://news.yahoo.co.jp/articles/b1bdea67e66d91706449199b49528cc57cb3ad6f,2/28(土) 14:31
local,デイリー新潮,タワマン乱立 川口駅混雑は限界,2/28(土) 14:15,https://news.yahoo.co.jp/pickup/6571537,https://news.yahoo.co.jp/articles/ec00c10408a0cfbffb0721212e92a6b98a5bf8df,2/28(土) 14:15
local,RKB毎日放送,娘の死から8年 無罪を訴える母親,2/28(土) 14:02,https://news.yahoo.co.jp/pickup/6571535,https://news.yahoo.co.jp/articles/b545ca8e53ae08ae0c2c813a10f20c2c52be920d,2/28(土) 14:02
local,TBS NEWS DIG Powered by JNN,複数のマンホールから煙 品川区,2/28(土) 12:31,https://news.yahoo.co.jp/pickup/6571525,https://news.yahoo.co.jp/articles/f5cff3f551d610fcaa6baf73fa9705d7ec6effed,2/28(土) 12:31
local,CBCテレビ,高校でのデートDVでPTSD 提訴へ,2/28(土) 9:44,https://news.yahoo.co.jp/pickup/6571506,https://news.yahoo.co.jp/articles/97915987d9e43c6b63a8892bfc58043d0516fc69,2/28(土) 9:44
local,毎日新聞,「両親殺した」通報の50歳を逮捕,2/28(土) 7:57,https://news.yahoo.co.jp/pickup/6571488,https://news.yahoo.co.jp/articles/59d13cc927d5a20c2341ff8be2919418467ddb5f,2/28(土) 7:57
local,読売新聞オンライン,水戸女性殺害 車に紛失防止タグ,2/28(土) 7:20,https://news.yahoo.co.jp/pickup/6571483,https://news.yahoo.co.jp/articles/8e7aadfcf5b424c819b6fb5fcd378bf3af0f86f1,2/28(土) 7:20
local,HBCニュース北海道,2歳女児が死亡 ひき逃げの可能性,2/28(土) 0:17,https://news.yahoo.co.jp/pickup/6571480,https://news.yahoo.co.jp/articles/76fdcfd583f7f44bdce04f846ac877ad816bb773,2/28(土) 0:17
local,北海道ニュースUHB,2歳が路上に倒れ重体 ひき逃げか,2/27(金) 21:01,https://news.yahoo.co.jp/pickup/6571464,https://news.yahoo.co.jp/articles/8b64279e4fe1ce03518dcb87e36e78e49b641318,2/27(金) 21:01
local,毎日新聞,都のドクターヘリ 4月から休止,2/27(金) 20:28,https://news.yahoo.co.jp/pickup/6571460,https://news.yahoo.co.jp/articles/ef1b27f7a92de9c494da25250f08e2b9adb5e8ff,2/27(金) 20:28
local,テレビ朝日系（ANN）,ルフィ事件 指示役から11枚の手紙,2/27(金) 19:28,https://news.yahoo.co.jp/pickup/6571453,https://news.yahoo.co.jp/articles/8489f895cfe5c08f627cf456fb115396c02d2a3a,2/27(金) 19:28
local,産経新聞,妊娠報告に休まず働け 賠償命じる,2/27(金) 19:14,https://news.yahoo.co.jp/pickup/6571452,https://news.yahoo.co.jp/articles/0685642156f93dd0bf5fcd2e22a0689a1e4e0526,2/27(金) 19:14
local,共同通信,小学館の編集者 性被害者に口止め,2/27(金) 18:39,https://news.yahoo.co.jp/pickup/6571448,https://news.yahoo.co.jp/articles/fabc002350e01ed74b5070dbd3a7257295e7f6f7,2/27(金) 18:39
local,福島中央テレビ,避難中に養母死亡 15年続く怒り,2/27(金) 18:10,https://news.yahoo.co.jp/pickup/6571439,https://news.yahoo.co.jp/articles/c3206a4ffe867cc5d9a4173d8f270dcb0ef94481,2/27(金) 18:10
local,YBS山梨放送,町職員が遭難死 水源調査の公務中,2/27(金) 17:18,https://news.yahoo.co.jp/pickup/6571429,https://news.yahoo.co.jp/articles/ab0af727a886bdb5419fc78d13bea6d9d8595cf6,2/27(金) 17:18
local,テレビ静岡NEWS,田久保氏を書類送検 学歴詐称巡り,2/27(金) 17:14,https://news.yahoo.co.jp/pickup/6571431,https://news.yahoo.co.jp/articles/fc17e49b5aa878bd39d23efa34c4d114ef9a87cd,2/27(金) 17:14
