ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,共同通信,EUが生成AIの監督強化 暴走を抑止,7/31(金) 22:53,https://news.yahoo.co.jp/pickup/6590082,https://news.yahoo.co.jp/articles/d49c27f443f3fd9b591400f722d1b3b201e2145c,7/31(金) 22:53
it,ITmedia NEWS,デュエマサポアプリで漏えい恐れ,7/31(金) 17:49,https://news.yahoo.co.jp/pickup/6590048,https://news.yahoo.co.jp/articles/0cd680a8e70debb6a1df5357f94f1516eece74f4,7/31(金) 17:49
it,ITmedia NEWS,Chromeに13年超潜む脆弱性 AI発見,7/31(金) 11:57,https://news.yahoo.co.jp/pickup/6590006,https://news.yahoo.co.jp/articles/9c862ef90319d34d897f77e64c8b529661e6aba3,7/31(金) 11:57
it,ロイター,アンソロピックAI 3社に不正侵入,7/31(金) 10:51,https://news.yahoo.co.jp/pickup/6589997,https://news.yahoo.co.jp/articles/f7e25b6d378aa1d878839c0837d3a5df31d97881,7/31(金) 10:51
it,共同通信,Apple純利益が27%増 iPhone好調,7/31(金) 7:14,https://news.yahoo.co.jp/pickup/6589968,https://news.yahoo.co.jp/articles/ba81e0622155477c3c164d847ea81cbcf97cd64c,7/31(金) 7:14
it,FNNプライムオンライン（フジテレビ系）,JAL系保険サイト 保険業法違反か,7/30(木) 17:46,https://news.yahoo.co.jp/pickup/6589922,,7/30(木) 17:46
it,Impress Watch,地震 データ通信など各社支援策,7/30(木) 14:43,https://news.yahoo.co.jp/pickup/6589897,https://news.yahoo.co.jp/articles/eee345767936b5c65cf7918dd294cfd0e9308ce1,7/30(木) 14:43
it,CNET Japan,アップル 米国で「リース」を開始,7/29(水) 18:38,https://news.yahoo.co.jp/pickup/6589804,https://news.yahoo.co.jp/articles/af543357713f4464e00647ca4d7ed69d2b022187,7/29(水) 18:38
it,共同通信,生保協会 3万7千人分情報漏えいか,7/29(水) 15:58,https://news.yahoo.co.jp/pickup/6589786,,7/29(水) 15:58
it,ロイター,ネトフリ 英で視聴メディア1位に,7/29(水) 15:40,https://news.yahoo.co.jp/pickup/6589783,https://news.yahoo.co.jp/articles/a3259eb924fb9a866b6bae2f9c0230df48e5c438,7/29(水) 15:40
it,Media info not found,災害時のSNSデマ投稿 見極め方は,熊本地震に関連し、SNSではデマ投稿が多くなっています。,https://news.yahoo.co.jp/pickup/6589762,https://news.yahoo.co.jp/articles/99f32ef6d5e011c9384c5bb3974ef9264f75369c,7/29(水) 12:40
