media_en,media_jp,title_articles,date_original
sut,テレビ静岡NEWS,「2枚多く着た」静岡県内に寒気が流入…日中も気温上がらず平年より寒い1日に　体調管理に注意を,11/19(火) 12:24
sut,テレビ静岡NEWS,JAが販売できない規格外野菜を小学校の調理実習に提供　フードロスの削減へ　静岡,11/19(火) 12:22
sut,テレビ静岡NEWS,インターフォンを押し家を訪問…玄関先で犯行か　掛川市の住宅で高齢夫婦が男に刃物で切り付けられてケガ,11/19(火) 12:16
sut,テレビ静岡NEWS,タクシー車内で知人女性にわいせつ行為…さらに自宅に押し掛け再びわいせつ行為　男を逮捕も容疑を否認,11/19(火) 12:09
sut,テレビ静岡NEWS,犯人は凶器を持ったまま逃走した可能性も…住宅に侵入した男に高齢夫婦が刃物で切られる　歩いて北の方向へ,11/18(月) 22:43
sut,テレビ静岡NEWS,“受け子”の男子中学生を逮捕　「孫の上司の従兄弟」になりすまし80代女性から現金135万円を騙し取る,11/18(月) 22:13
sut,テレビ静岡NEWS,なぜ高速に？高齢男性が運転する原付がタンクローリーに追突され死亡　52歳の運転手を現行犯逮捕,11/18(月) 21:43
sut,テレビ静岡NEWS,「知らない人から切りつけられた」高齢夫婦が男に刃物で襲われる　静岡・掛川市,11/18(月) 21:31
sut,テレビ静岡NEWS,藤枝MYFC　シーズン終了を報告　須藤監督「来季こそプレーオフ目指す」,11/18(月) 21:25
sut,テレビ静岡NEWS,“別人格”による殺人？元警察官の裁判員裁判で中間論告　検察は「被告の犯行」と主張も弁護側は「慎重に」,11/18(月) 20:18
sut,テレビ静岡NEWS,【Jリーグ静岡県勢】磐田は前節に続く4失点で3連敗…J1残留遠のく　沼津も逆転負けでJ2昇格PO消滅,11/18(月) 20:14
sut,テレビ静岡NEWS,キャベツ高騰…1玉398円は平年の1.6倍　今夏の猛暑や大雨の余波か　人気のイベントにも影響,11/18(月) 20:10
sut,テレビ静岡NEWS,19日・20日は強い寒気が入り冬の寒さに　天達気象予報士が解説【静岡・ただいま天気 11/18】,11/18(月) 19:56
sut,テレビ静岡NEWS,人工呼吸器が外れ中学生死亡…アラームが6回鳴るも放置　遺族が医療ミスで刑事告訴へ　病院側は公表せず,11/18(月) 19:20
sut,テレビ静岡NEWS,【速報】掛川市で住宅に男が侵入し高齢夫婦が刃物で襲われ救急搬送　命に別条なし　逃走した犯人の行方追う,11/18(月) 19:01
sut,テレビ静岡NEWS,注射嫌いに朗報？スプレータイプのワクチン登場　2歳～18歳まで接種可能　インフルエンザが流行期に,11/18(月) 18:34
sut,テレビ静岡NEWS,面識ない20代女性に性的暴行か…静岡県の地域づくりアドバイザーを逮捕　熱海復活の”立役者”,11/18(月) 18:24
sut,テレビ静岡NEWS,国民民主党・榛葉幹事長が不倫発覚の玉木代表を断罪「何らかのけじめをつけなければ…」県連幹事会で陳謝,11/18(月) 18:16
sut,テレビ静岡NEWS,男子中学生の遺族が医療事故を主張し刑事告訴へ…気管チューブが外れ死亡　入院当初の対応にも怒り　静岡,11/18(月) 16:41
sut,テレビ静岡NEWS,別居中の妻の首を絞めた上に壁に押し付けケガさせたか…団体職員の男を逮捕　過去には警察に相談も,11/18(月) 15:17
sut,テレビ静岡NEWS,不同意わいせつ致傷容疑で86歳男を逮捕…挨拶回りのため自宅に来た女性の胸を触った上にケガをさせる,11/18(月) 14:42
sut,テレビ静岡NEWS,80歳の”受け子”を逮捕　「金欲しさに犯行に加担した」と容疑認める　孫の同僚を騙り80代女性宅訪問,11/18(月) 14:27
sut,テレビ静岡NEWS,熱海市の“V字回復の立役者”を不同意性交等容疑で逮捕…被害女性と面識なし　警察は認否明らかにせず,11/18(月) 13:40
sut,テレビ静岡NEWS,「火の用心」園児がそろいの法被で住宅街をパトロール　バケツリレーも体験　静岡,11/18(月) 12:26
sut,テレビ静岡NEWS,地震警戒で延期の海上花火大会を開催…5000発に歓声　8月に予定も南海トラフ臨時情報で延期　静岡,11/18(月) 12:24
sut,テレビ静岡NEWS,公立学校のいじめが過去最多…小学校で1万9892件・中学校で5507件　不登校も最多に　静岡,11/18(月) 12:22
sut,テレビ静岡NEWS,”てんかん”に偏見を持たないでほしい…「持病はない」とウソが引き起こした事故を受けて思うこと,11/18(月) 12:00
sut,テレビ静岡NEWS,長時間労働で人気低迷の教員 　“働き方改革”で負担軽減へ　応募者増に向けあの手この手も現場頼みの現状,11/18(月) 12:00
sut,テレビ静岡NEWS,NTTを騙る電話を信じ約2200万円の詐欺被害…送金と共にネットバンクの情報伝え勝手に引き出される,11/18(月) 11:39
sut,テレビ静岡NEWS,顔見知りの少女にわいせつ行為か…20歳の自称・派遣社員の男を逮捕　少女が警察に被害届け出て事件発覚,11/18(月) 11:04
