media_en,media_jp,title_articles,date_original
kkbv,KKB鹿児島放送,エヌシーガイドショップ　再生法申請へ　鹿児島,11/19(火) 12:10
kkbv,KKB鹿児島放送,出水市で回収ナベヅル死がいから鳥インフル陽性　鹿児島,11/19(火) 12:10
kkbv,KKB鹿児島放送,出水市で回収のナベヅル死がい　鳥インフル陽性 鹿児島県,11/19(火) 10:45
kkbv,KKB鹿児島放送,下荒田死亡事故　84歳の女を逮捕 鹿児島県,11/18(月) 19:46
kkbv,KKB鹿児島放送,秋の風物詩「たるみず千本イチョウ祭り」始まる　鹿児島県,11/18(月) 19:46
kkbv,KKB鹿児島放送,市長選・補選　期日前投票始まる　鹿児島市,11/18(月) 19:46
kkbv,KKB鹿児島放送,鹿児島・伊佐市長選挙　現職の橋本欣也氏が再選,11/18(月) 12:15
kkbv,KKB鹿児島放送,鹿児島市長選挙　期日前投票始まる,11/18(月) 12:15
kkbv,KKB鹿児島放送,伊佐市長選挙　現職 橋本氏が再選果たす,11/17(日) 22:25
kkbv,KKB鹿児島放送,奄美大島北東沖で地震　最大震度３,11/17(日) 21:55
kkbv,KKB鹿児島放送,高校サッカー選手権決勝　鹿児島城西が優勝,11/17(日) 19:05
kkbv,KKB鹿児島放送,KKBまるごとかごしまフェス　最終日もにぎわう,11/17(日) 18:18
kkbv,KKB鹿児島放送,伊佐市長選挙　投票進む　現職・新人3人が立候補,11/17(日) 18:18
kkbv,KKB鹿児島放送,鹿児島市長選挙がスタート　新人・現職の2人が立候補,11/17(日) 18:18
kkbv,KKB鹿児島放送,全国高校サッカー選手権鹿児島予選 鹿児島城西が8年振り優勝果たす,11/17(日) 14:29
kkbv,KKB鹿児島放送,鹿児島市議補選　元職と新人5人が立候補,11/17(日) 13:28
kkbv,KKB鹿児島放送,ＫＫＢまるごとかごしまフェス　2日目にぎわう,11/17(日) 12:48
kkbv,KKB鹿児島放送,鹿児島市長選挙が告示　2人が立候補,11/17(日) 12:48
kkbv,KKB鹿児島放送,伊佐市長選　投票進む,11/17(日) 9:35
kkbv,KKB鹿児島放送,KKBまるごとかごしまフェス初日　１７日も開催　鹿児島,11/16(土) 18:16
kkbv,KKB鹿児島放送,木の良さ・大切さを学ぶイベント「木育キャラバン」　鹿児島,11/16(土) 18:16
kkbv,KKB鹿児島放送,鹿児島市長選　立候補受け付けリハーサル　17日告示,11/16(土) 18:16
kkbv,KKB鹿児島放送,ＫＫＢまるごとかごしまフェス　始まる １７日も開催　鹿児島,11/16(土) 12:20
kkbv,KKB鹿児島放送,奄美で海保と消防の合同救助訓練　鹿児島,11/16(土) 12:20
kkbv,KKB鹿児島放送,姶良市で車が歩行者はねる　高齢女性死亡　鹿児島,11/16(土) 12:20
kkbv,KKB鹿児島放送,【週末イチオシＬｉｖｅ】１６日から始まる「KKBまるごとかごしまフェス」の会場から中継,11/15(金) 20:16
