media_en,media_jp,title_articles,date_original
hab,HAB北陸朝日放送,県内各地で今シーズン一番の寒さに,11/18(月) 19:02
hab,HAB北陸朝日放送,小松・秋冬にんじんの出荷始まる,11/18(月) 19:02
hab,HAB北陸朝日放送,石川発ニュースポーツ！穴水小学校に用具贈呈,11/18(月) 19:02
hab,HAB北陸朝日放送,金沢・大規模災害に備え住民主体で防災訓練,11/17(日) 18:44
hab,HAB北陸朝日放送,１０３万円の壁　税収減に懸念,11/16(土) 13:27
hab,HAB北陸朝日放送,県立音楽堂におでんのキッチンカー,11/16(土) 13:20
hab,HAB北陸朝日放送,能登半島　豪雨による公費解体の遅れは解消,11/15(金) 22:42
hab,HAB北陸朝日放送,冬でも運動を　体育館で行う新しい野球「二水ボール」の用具贈呈,11/15(金) 22:42
hab,HAB北陸朝日放送,クマ出没の木場潟公園　対策施し一部再開,11/15(金) 22:42
hab,HAB北陸朝日放送,特殊詐欺で約４６００万円被害　石川で最高額,11/15(金) 22:42
hab,HAB北陸朝日放送,金沢大学が新たな観光創造へ　大学の知財や人材活用,11/15(金) 22:42
hab,HAB北陸朝日放送,東京で北陸新幹線の総決起大会,11/14(木) 21:04
hab,HAB北陸朝日放送,ソフトバンクが門前・塩士投手に指名あいさつ,11/14(木) 21:04
hab,HAB北陸朝日放送,ドラフト１位　金沢・齋藤選手　西武と仮契約,11/14(木) 21:04
hab,HAB北陸朝日放送,県内の「関連死」２２９人に　直接死上回る,11/14(木) 13:58
hab,HAB北陸朝日放送,自民党の小野寺政調会長が石川県庁訪問,11/13(水) 18:52
hab,HAB北陸朝日放送,震度６強の地震想定　石川県庁で防災・消防訓練,11/13(水) 18:52
hab,HAB北陸朝日放送,「金沢ゆず」でバレンタイン菓子,11/13(水) 18:52
hab,HAB北陸朝日放送,能登の商品充実　お歳暮総合ギフトセンター開設,11/13(水) 18:52
hab,HAB北陸朝日放送,青のイルミネーションで糖尿病予防を訴える,11/13(水) 12:24
hab,HAB北陸朝日放送,北朝鮮で暮らす寺越武志さん　動画など妹の元へ届く,11/12(火) 19:37
hab,HAB北陸朝日放送,金沢大学が企業の海外進出を支援　依頼受け現地調査,11/12(火) 19:26
hab,HAB北陸朝日放送,地震で被害の商業施設　組合が破産手続きの申請準備,11/12(火) 19:26
hab,HAB北陸朝日放送,雪の重みから枝を守る　金沢市で「雪つり」作業開始,11/12(火) 12:04
hab,HAB北陸朝日放送,バドミントン　金沢学院クラブが地元ジュニアに指導　国内トップの技術を伝える,11/11(月) 22:55
hab,HAB北陸朝日放送,北國ハニービー石川がハンドボール教室,11/11(月) 20:08
hab,HAB北陸朝日放送,ＧＲＮエコサイクルなどが義援金寄付,11/11(月) 20:08
hab,HAB北陸朝日放送,金沢で紅葉探し,11/11(月) 20:08
hab,HAB北陸朝日放送,被災の輪島港で１１カ月ぶりにカニの水揚げ,11/9(土) 18:21
hab,HAB北陸朝日放送,尾張町商店街の活性化へ児童が授業,11/9(土) 18:21
hab,HAB北陸朝日放送,初物のズワイガニが店頭に,11/9(土) 18:21
hab,HAB北陸朝日放送,被災地待望！輪島からもカニ漁へ出港,11/8(金) 18:28
hab,HAB北陸朝日放送,白山　２番目に遅い初冠雪,11/8(金) 18:28
hab,HAB北陸朝日放送,災害乗り越え　能登ワインヌーボーの瓶詰め,11/7(木) 19:27
hab,HAB北陸朝日放送,井上道義さんラストコンサートのリハに臨む,11/7(木) 19:27
hab,HAB北陸朝日放送,「立冬」県内７地点で今季一番の冷え込み,11/7(木) 19:27
hab,HAB北陸朝日放送,金沢村田製作所でイルミネーション点灯,11/7(木) 12:51
hab,HAB北陸朝日放送,公費解体の進捗状況発表　１０月は達成率１１２％,11/6(水) 19:41
hab,HAB北陸朝日放送,県内冷え込む　兼六園ではモミジが色づき始め,11/6(水) 19:41
hab,HAB北陸朝日放送,【お知らせ】ふるさとＣＭ大賞,11/5(火) 19:37
