media_en,media_jp,title_articles,date_original
kytnews,ＫＹＴ鹿児島読売テレビ,NCガイドショップ私的整理を断念し会社更生法の適用申請　負債額は約54億円,11/19(火) 12:25
kytnews,ＫＹＴ鹿児島読売テレビ,【Ｖリーグ】フラーゴラッド鹿児島　ホームで西地区首位の大阪と対戦,11/18(月) 20:17
kytnews,ＫＹＴ鹿児島読売テレビ,城西が神村破り8年ぶり王座奪還　高校サッカー選手権県大会優勝　“去年の神村越える”,11/18(月) 20:14
kytnews,ＫＹＴ鹿児島読売テレビ,レブナイズ再び西地区首位に　アウェーで奈良を破る,11/18(月) 20:12
kytnews,ＫＹＴ鹿児島読売テレビ,対向車線はみだし民家の塀に衝突 鹿児島市コミュニティバスが事故 　2人搬送も命に別条なし,11/18(月) 20:09
kytnews,ＫＹＴ鹿児島読売テレビ,【全国高校サッカー選手権】県代表　鹿児島城西　初戦の相手は石川・金沢学院大学附属,11/18(月) 20:06
kytnews,ＫＹＴ鹿児島読売テレビ,訴訟弁護団が馬毛島に初めて上陸 「全部破壊してしまっているように感じる」 着工後関係者以外初,11/18(月) 20:03
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島市下荒田の事故　歩道突っ込み4人はねた疑い運転していた女(84)逮捕　 容疑認める,11/18(月) 20:01
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島市長選 期日前投票始まる 現職と新人が立候補　23日まで 市役所など10か所,11/18(月) 19:59
kytnews,ＫＹＴ鹿児島読売テレビ,【伊佐市長】橋本欣也氏が再選　元市議の２新人を破る,11/18(月) 19:57
kytnews,ＫＹＴ鹿児島読売テレビ,鳥インフルエンザ簡易検査で“陽性”　ナベヅル３羽の死骸から検出　野鳥からの確認は今季初,11/18(月) 19:55
kytnews,ＫＹＴ鹿児島読売テレビ,【鹿児島市長選】新人と現職の一騎打ち　県都の未来は？選挙戦スタート,11/18(月) 19:53
kytnews,ＫＹＴ鹿児島読売テレビ,税の大切さについて学ぶ“タックスフェスタ” 　お笑い芸人「もう中学生]も登場　鹿児島法人会が開催,11/18(月) 19:50
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島市長選 期日前投票始まる 　現職と新人が立候補,11/18(月) 12:20
kytnews,ＫＹＴ鹿児島読売テレビ,伊佐市長橋本欣也氏が再選 元市議の２新人を破る,11/18(月) 12:09
kytnews,ＫＹＴ鹿児島読売テレビ,全国高校サッカー選手権 鹿児島県大会 鹿児島城西が神村学園を下し８年ぶりの優勝,11/17(日) 19:02
kytnews,ＫＹＴ鹿児島読売テレビ,【速報】鹿児島城西が8年ぶりに王座奪還　第103回全国高校サッカー選手権　鹿児島県大会決勝,11/17(日) 14:22
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島市長選挙　告示　現職、新人の一騎打ちか,11/17(日) 12:10
kytnews,ＫＹＴ鹿児島読売テレビ,高校サッカー選手権 鹿児島県大会 決勝のカードは「鹿児島城西と神村学園」,11/16(土) 17:50
kytnews,ＫＹＴ鹿児島読売テレビ,あす告示  鹿児島市長選挙を前に立候補届け出リハーサル,11/16(土) 17:42
kytnews,ＫＹＴ鹿児島読売テレビ,桜島火山爆発総合防災訓練 “能登半島地震”教訓に…船を活用　国道が寸断され島外へ避難も,11/16(土) 17:36
kytnews,ＫＹＴ鹿児島読売テレビ,姶良市で女性(83)が軽乗用車にはねられ死亡,11/16(土) 11:19
kytnews,ＫＹＴ鹿児島読売テレビ,【中継】城山ウィンターイルミネーション　ホテルを鮮やかに彩る3万6千超のLED電球　来年2月まで,11/15(金) 20:16
kytnews,ＫＹＴ鹿児島読売テレビ,高校サッカー選手権県大会16日準決勝　強豪ひしめく鹿児島の4強が激突　各校の意気込み,11/15(金) 20:12
kytnews,ＫＹＴ鹿児島読売テレビ,JAXAの観測ロケット「S-520-34号機」打ち上げ成功「デトネーションエンジン」の実証実験,11/15(金) 20:10
kytnews,ＫＹＴ鹿児島読売テレビ,「行けなくなるのもつらい」不登校の中学生が市長に会って伝えたことは　県内では不登校児数が過去最多,11/15(金) 20:08
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島市長選挙の投票率はどうなる？　過去特に投票率が低かったのは…,11/15(金) 20:06
kytnews,ＫＹＴ鹿児島読売テレビ,「問題解決のため現金が必要」 自称タトゥーデザイナーの男(18)逮捕 約200万円だまし取った疑い,11/15(金) 20:04
kytnews,ＫＹＴ鹿児島読売テレビ,【海上保安庁】最大規模の練習船「いつくしま」 幹部目指す学生が乗船実習 船橋が2重構造,11/15(金) 20:01
kytnews,ＫＹＴ鹿児島読売テレビ,将来の“観光鹿児島”担う人材 接客のスキルを競うコンテスト 　鹿児島ホテル短期大学校,11/15(金) 19:55
kytnews,ＫＹＴ鹿児島読売テレビ,鹿屋市鳴之尾牧場で入牧式 49頭の子牛が仲間入り 畜魂祭 5年ぶりに開催,11/15(金) 19:47
kytnews,ＫＹＴ鹿児島読売テレビ,温泉入浴中男性の財布盗んだ疑い 少年2人を逮捕「金が欲しくて…」 鹿児島市の温泉施設 10月も逮捕,11/15(金) 19:46
kytnews,ＫＹＴ鹿児島読売テレビ,【鹿児島市長選】現職と新人一騎打ちか　17日告示・24日投開票,11/15(金) 19:42
kytnews,ＫＹＴ鹿児島読売テレビ,教員のなり手不足が深刻化… 魅力発信へ検討委員会開催　年内に意見をとりまとめ,11/15(金) 19:35
kytnews,ＫＹＴ鹿児島読売テレビ,出水市麓町の市道  原付バイク転倒　運転の女性(33)意識不明の重体,11/15(金) 12:13
kytnews,ＫＹＴ鹿児島読売テレビ,小さく生まれた赤ちゃんの命の輝き伝える写真展「世界早産児デー」に合わせ開催,11/14(木) 19:44
kytnews,ＫＹＴ鹿児島読売テレビ,景色ではなく「暮らしの場」発信 都会にはない“良い不便さ” 桜島のゲストハウス 特集,11/14(木) 19:43
kytnews,ＫＹＴ鹿児島読売テレビ,８人死亡のオスプレイ墜落事故から１年の11月29日　屋久島で日米慰霊祭開催へ,11/14(木) 19:23
kytnews,ＫＹＴ鹿児島読売テレビ,J3降格の鹿児島ユナイテッドFC　新監督に元日本代表・相馬直樹氏(53)内定,11/14(木) 19:12
kytnews,ＫＹＴ鹿児島読売テレビ,季節外れの暑さ…鹿児島市で史上最多 今月８日目の夏日,11/14(木) 18:59
kytnews,ＫＹＴ鹿児島読売テレビ,「1日3万円稼げる」広告タップきっかけで…県内の女性が1900万円被害　「副業型」詐欺被害が多発,11/14(木) 18:58
kytnews,ＫＹＴ鹿児島読売テレビ,オスプレイ奄美空港に緊急着陸　飛行中に警告灯点灯で予防着陸,11/14(木) 18:57
kytnews,ＫＹＴ鹿児島読売テレビ,食品会社の冷凍庫で体感トレーニングも　走る冒険家Ｐｏｎちゃん南極マラソンに挑戦,11/14(木) 18:50
kytnews,ＫＹＴ鹿児島読売テレビ,景観楽しむ「視点場」設置へ議論 本港区エリア景観・デザイン協議会,11/14(木) 18:48
kytnews,ＫＹＴ鹿児島読売テレビ,神戸の動物園からお引越し 平川動物公園にアシカの「ココナッツ」 昼前には元気に泳ぎ回り魚も食べる,11/14(木) 18:47
kytnews,ＫＹＴ鹿児島読売テレビ,ないごて土曜授業は必要？九州では鹿児島だけ…学校を訪ねてみると行われていたのは,11/13(水) 19:44
kytnews,ＫＹＴ鹿児島読売テレビ,高齢ドライバーの事故は増加傾向の一方“免許返納”は2020年以降減少…その理由は？,11/13(水) 19:39
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島市下荒田の事故から２日…事故以降 高齢者47人が“免許返納” 事故きっかけに返納した人も,11/13(水) 19:38
kytnews,ＫＹＴ鹿児島読売テレビ,IKEAがアミュに限定オープン ！280点が揃う！,11/13(水) 19:37
kytnews,ＫＹＴ鹿児島読売テレビ,アメリカ軍の哨戒機が鹿屋航空基地へ　日米共同訓練始まる,11/13(水) 19:36
kytnews,ＫＹＴ鹿児島読売テレビ,第2次石破内閣　宮路拓馬議員(44)が外務副大臣に　副大臣の就任は初めて,11/13(水) 19:31
kytnews,ＫＹＴ鹿児島読売テレビ,パリ五輪銅 宮脇花綸選手(27)姶良市の小学校を訪問「心技体を大切に」フェンシングの魅力を伝える,11/13(水) 19:30
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島ユナイテッドがＫＹＴ訪問 大きく変わる来季体制に代表は？　日曜日はファン感謝の集い,11/13(水) 19:29
kytnews,ＫＹＴ鹿児島読売テレビ,霧島市 店に入ろうと右折 普通乗用車が原付バイクと衝突 男性が意識不明の重体,11/13(水) 13:06
kytnews,ＫＹＴ鹿児島読売テレビ,鹿児島市小野町で火事 事務所1棟全焼 所有の男性(63)左腕や右足などにやけど 命に別条なし,11/13(水) 13:05
kytnews,ＫＹＴ鹿児島読売テレビ,高額な医療装置を“定額”で…米盛病院がシーメンスヘルスケアとパートナーシップ契約,11/12(火) 20:06
kytnews,ＫＹＴ鹿児島読売テレビ,人気商品値下げも　IKEAポップアップストアが１年ぶり鹿児島上陸,11/12(火) 20:04
kytnews,ＫＹＴ鹿児島読売テレビ,2025年 大阪・関西万博 開催 　神戸商工会議所会頭らが副知事訪問,11/12(火) 20:02
kytnews,ＫＹＴ鹿児島読売テレビ,【鹿児島ユナイテッドＦＣ】Ｊ２リーグ今シーズン全日程終了を鹿児島市に報告,11/12(火) 19:56
kytnews,ＫＹＴ鹿児島読売テレビ,殺人未遂の疑い男(45)逮捕 　「腹を刺した」容疑を認める “騒音トラブルか”,11/12(火) 19:54
kytnews,ＫＹＴ鹿児島読売テレビ,【気になるランチ】  ソウルフードの限定メニュー”かき鍋”に”味噌ラーメン”,11/12(火) 19:53
