media_en,media_jp,title_articles,date_original
umatokuh,馬トク報知,【デイリー杯２歳Ｓ】ダイシンラーじりじり伸びるも３着　岩田望来騎手「改善の余地しかないです」,11/9(土) 16:52
umatokuh,馬トク報知,【デイリー杯２歳Ｓ】ドラゴンブースト２着　田口貫太騎手のＪＲＡ重賞初制覇お預け「あとちょっとでした」,11/9(土) 16:50
umatokuh,馬トク報知,落馬負傷の菱田裕二騎手が京都１０Ｒ・室町Ｓで２か月ぶりに復帰　「レース自体は楽しかったです」,11/9(土) 16:32
umatokuh,馬トク報知,【福島１１Ｒ・奥羽Ｓ】初騎乗の内田博幸騎手がアイファーテイオーをＶへ導く「しまいは脚を使うと思っていた」,11/9(土) 16:23
umatokuh,馬トク報知,【デイリー杯２歳Ｓ】坂井瑠星騎手騎乗のランフォーヴァウ重賞初制覇　福永厩舎は重賞２勝目ゲット,11/9(土) 15:54
umatokuh,馬トク報知,【武蔵野Ｓ】エンペラーワケアが人気に応え重賞２勝目　川田将雅騎手はＪＲＡ通算２１００勝達成,11/9(土) 15:44
umatokuh,馬トク報知,【東京９Ｒ・オキザリス賞】プロミストジーンが豪快に差し切り無傷２連勝　マーカンド騎手「相当な能力を秘めている」,11/9(土) 15:12
umatokuh,馬トク報知,【京都ジャンプＳ】１番人気スマイルスルーが３連勝で重賞初制覇　高田潤騎手「相当高い能力を秘めている」,11/9(土) 15:10
umatokuh,馬トク報知,土曜東京競馬場の注目激走馬…東京１１Ｒ武蔵野ステークス・Ｇ３,11/9(土) 14:26
umatokuh,馬トク報知,【エリザベス女王杯】レガレイラが京都競馬場に到着　陣営「ここは負けられない気持ち」,11/9(土) 14:11
umatokuh,馬トク報知,【東京６Ｒ・２歳新馬】ルージュナリッシュが好発から逃走Ｖ　横山和生騎手「メンバーが上がった方が競馬しやすい」,11/9(土) 14:07
umatokuh,馬トク報知,土曜京都競馬場の注目激走馬…京都１１Ｒデイリー杯２歳ステークス・Ｇ２,11/9(土) 13:35
umatokuh,馬トク報知,【京都５Ｒ・２歳新馬】イフェイオンの全弟ミニトランザットがデビューＶ　鮫島克駿騎手「自信がありました」,11/9(土) 13:00
umatokuh,馬トク報知,【東京５Ｒ・２歳新馬】シュヴァリエローズの半弟カザンラク快勝　ルメール騎手「まじめに走ってくれた」,11/9(土) 12:56
umatokuh,馬トク報知,【福島５Ｒ・２歳新馬】ゴール前の攻防を制したのは７番人気のピリカサンライズ　高杉吏麒騎手「いいフットワーク」,11/9(土) 12:42
umatokuh,馬トク報知,【京都４Ｒ・２歳新馬】１番人気ナルカミがレコードに０秒２差の好時計で圧勝　坂井瑠星騎手「とにかく強かった」,11/9(土) 12:41
umatokuh,馬トク報知,坂井瑠星騎手が京都３ＲでＪＲＡ年間１００勝　昨年に続く２度目の達成,11/9(土) 12:05
umatokuh,馬トク報知,【エリザベス女王杯】コスタボニータは仕上がり万全　杉山佳調教師「いい形で競馬に向かえる」,11/9(土) 11:34
umatokuh,馬トク報知,【エリザベス女王杯】ピースオブザライフは絶妙な気合乗り　野中調教師「ちょうどいい前進気勢」,11/9(土) 11:06
umatokuh,馬トク報知,【東京２Ｒ・２歳未勝利】砂Ｇ１級４勝ウシュバテソーロの半妹が芝で鬼脚！　初勝利に菅原明良騎手「とてもいい脚」,11/9(土) 11:03
umatokuh,馬トク報知,１０日京都で武豊騎手を背にデビュー予定のアルマデオロが感冒で出走取り消し　Ｇ１・７勝馬キタサンブラックの半弟,11/9(土) 10:38
umatokuh,馬トク報知,【注目馬動向】ジャスティンパレスはＣデムーロ騎手と再コンビでジャパンＣ参戦,11/9(土) 9:18
umatokuh,馬トク報知,【ジャパンＣ】シンエンペラーが帰国後初時計でラスト１ハロン１１秒０と鋭伸　陣営「普通にいい」,11/9(土) 9:13
umatokuh,馬トク報知,大井競馬で３連単１４００万円超馬券　地方競馬史上８位の高額配当　的中票数は３票,11/8(金) 20:37
umatokuh,馬トク報知,大井競馬史上６番目の高額配当　１０Ｒで３連単１４２１万９４７０円の大波乱,11/8(金) 20:33
umatokuh,馬トク報知,【注目馬動向】スプリンターズＳ１２着のマッドクールは阪神Ｃへ　今年の高松宮記念覇者,11/8(金) 17:38
umatokuh,馬トク報知,２１年の京王杯２歳Ｓを８番人気で制したロードカナロア産駒が登録抹消　今後は乗馬に,11/8(金) 17:37
umatokuh,馬トク報知,【デイリー杯２歳Ｓ】厩舎初の重賞Ｖを狙うドラゴンブースト　藤野調教師「田口君がこの馬を分かっている」,11/8(金) 16:54
umatokuh,馬トク報知,シックスペンスがマイルＣＳの出走を見送り　蹄の炎症で　今後は放牧へ,11/8(金) 15:26
umatokuh,馬トク報知,【注目馬動向】ＪＢＣクラシックを制したウィルソンテソーロはチャンピオンズＣへ　引き続き川田将雅騎手とコンビ,11/8(金) 14:36
umatokuh,馬トク報知,【エリザベス女王杯】Ｇ１＆Ｇ２の数は意外と多い２２００メートル戦　リピーター＋血統で浮上するあの４歳馬,11/8(金) 14:20
umatokuh,馬トク報知,【エリザベス女王杯】昨年３着ハーパーは７枠１４番　友道調教師は馬場状態を考慮し「外枠が良いと思う」,11/8(金) 12:04
umatokuh,馬トク報知,【エリザベス女王杯】コスタボニータ大外１７番も杉山佳調教師は前向き「内を見ながらジワッと」,11/8(金) 11:54
umatokuh,馬トク報知,【エリザベス女王杯】２２年秋華賞馬スタニングローズは６枠１１番に決定　陣営「悪いイメージはない」,11/8(金) 11:50
umatokuh,馬トク報知,【エリザベス女王杯】Ｇ１初挑戦のホールネスは１枠１番　過去１０年でも好成績　藤原調教師「いい枠」,11/8(金) 11:47
umatokuh,馬トク報知,【エリザベス女王杯】レガレイラは真ん中の４枠７番　陣営「いい枠になるかどうかはゲートの出方次第」,11/8(金) 11:22
umatokuh,馬トク報知,【エリザベス女王杯】シンティレーションは６枠１２番　池上調教師は初コンビのマーカンドに期待,11/8(金) 11:19
umatokuh,馬トク報知,【エリザベス女王杯】外寄り７枠１３番のサリエラはムーア騎手頼み！？　国枝調教師「スノーフェアリーみたいに」,11/8(金) 11:09
umatokuh,馬トク報知,【エリザベス女王杯】新潟記念Ｖのシンリョクカは４枠８番　竹内調教師「ど真ん中でいい」,11/8(金) 11:03
umatokuh,馬トク報知,【武蔵野Ｓ】初のマイルに挑むダート連対率１００％馬は６枠１０番　ムーア騎手騎乗のタマモロックは７枠１２番　枠順確定,11/8(金) 11:01
umatokuh,馬トク報知,【デイリー杯２歳Ｓ】福永厩舎のランフォーヴァウは５枠５番に決定　ダイシンラーは１枠１番,11/8(金) 10:40
umatokuh,馬トク報知,【エリザベス女王杯】キミノナハマリアは５枠９番からスタート　千田調教師「荒れてきたタフな馬場なら」,11/8(金) 10:13
umatokuh,馬トク報知,【福島記念】枠順確定　ルーキー騎乗の３歳馬は８枠１６番から人馬ともに重賞初Ｖを目指す,11/8(金) 9:39
umatokuh,馬トク報知,【エリザベス女王杯】完全復活Ｖ狙うレガレイラは４枠７番　重賞連勝目指すシンリョクカは４枠８番からの発走,11/8(金) 9:17
umatokuh,馬トク報知,米国のメイデイレディが阪神ＪＦ参戦へ　陣営がＸで発表　外国調教馬の２歳Ｇ１出走は史上初,11/8(金) 9:13
umatokuh,馬トク報知,名手ムーア、ディープインパクト産駒最終世代の“相棒”とジャパンＣへ挑む「今までの結果を見ると自信を持ってチャレンジできる」,11/8(金) 6:45
umatokuh,馬トク報知,【エリザベス女王杯】Ｇ１屈指の“リピーター”が活躍するレースは２２年２着、２３年４着のライラックに注目,11/8(金) 6:30
umatokuh,馬トク報知,【エリザベス女王杯】競走馬になれない危機乗り越えＧ１初挑戦の５歳馬　杉山佳調教師「強くなってきた」,11/8(金) 6:15
umatokuh,馬トク報知,【エリザベス女王杯】不慮の事故で死んだ愛馬の分も…浦野和由オーナーが特別な思い抱く４歳馬,11/8(金) 6:00
umatokuh,馬トク報知,コスタノヴァが武蔵野Ｓを回避　左目の下の腫れが治まらないため,11/7(木) 20:41
umatokuh,馬トク報知,【園田・楠賞】岩手２冠馬フジユージーンど根性Ｖ　３頭の叩き合い制す　岩手所属馬初の兵庫重賞制覇,11/7(木) 19:09
umatokuh,馬トク報知,【注目馬動向】セラフィックコールがチャンピオンズＣでの復帰目指す,11/7(木) 17:38
umatokuh,馬トク報知,【注目馬動向】スターズオンアースがジャパンＣで川田将雅騎手とコンビ復活　一昨年の桜花賞Ｖ以来,11/7(木) 17:37
umatokuh,馬トク報知,ウシュバテソーロが来春で引退　ラストランとなる来年のドバイ・ワールドＣ含めあと３戦を予定,11/7(木) 16:00
umatokuh,馬トク報知,【注目馬動向】札幌記念Ｖのノースブリッジが香港カップの招待を受諾　鞍上は引き続き岩田康誠騎手,11/7(木) 15:30
umatokuh,馬トク報知,秋山稔樹騎手は今週から復帰へ　先週のＹＪＳ船橋で負傷　「また頑張りたいと思います」,11/7(木) 13:27
umatokuh,馬トク報知,【マイルＣＳ】毎日王冠Ｖのシックスペンスの鞍上は坂井瑠星騎手　帰厩後初時計は坂路で５３秒４,11/7(木) 13:24
umatokuh,馬トク報知,【注目馬動向】２冠牝馬チェルヴィニアはジャパンＣでルメール騎手とコンビ継続,11/7(木) 13:17
umatokuh,馬トク報知,【注目馬動向】ブレイディヴェーグはマイルＣＳで引き続きルメール騎手とコンビ,11/7(木) 13:12
umatokuh,馬トク報知,バスラットレオンがＪＲＡの競走馬登録を抹消　今後は種牡馬もけい養先は未定,11/7(木) 13:08
umatokuh,馬トク報知,【マイルＣＳ】ソウルラッシュがラスト１ハロン１０秒８で鋭伸　団野大成騎手「これでシャキッとしてくれば」,11/7(木) 12:38
umatokuh,馬トク報知,【注目馬動向】タガノビューティーは根岸ＳからフェブラリーＳへ　ＪＢＣスプリントで悲願のＧ１初制覇,11/7(木) 10:46
umatokuh,馬トク報知,テーオーロイヤルが左前脚を痛めジャパンＣを回避　有馬記念参戦も視野　岡田調教師「現状では五分五分」,11/7(木) 10:42
umatokuh,馬トク報知,【園田・人気ジョッキーは語る】プリムロゼ（１１Ｒ）で一発を狙う杉浦健太騎手「調子のよさを生かして」,11/7(木) 9:30
umatokuh,馬トク報知,【エリザベス女王杯】モリアーナ“独り舞台”で上々ラスト１１秒２　開場４時間後の周囲に馬がいない環境重視,11/7(木) 6:35
umatokuh,馬トク報知,【エリザベス女王杯】６戦４勝の４歳馬「言うことない追い切り」初騎乗の坂井瑠星騎手が満点評価,11/7(木) 6:00
