media_en,media_jp,title_articles,date_original
sut,テレビ静岡NEWS,18日は「秋曇り」　蒸し暑さ続く　20日から寒気流れ込み気温急降下【静岡・ただいま天気 10/17】,10/18(金) 9:01
sut,テレビ静岡NEWS,【リニア】静岡県の経済団体も建設促進　沿線都府県の連合会総会に初参加　開業で経済活性化を期待,10/17(木) 22:06
sut,テレビ静岡NEWS,袴田巖さんの無罪確定を受け静岡県警の本部長が被害者の孫に謝罪　遺族は誹謗中傷の増加を懸念,10/17(木) 22:03
sut,テレビ静岡NEWS,衆院選区割り変更に有権者は？「さみしい気持ちも」「本来のところに戻るということ」旧春野町が静岡7区に,10/17(木) 22:00
sut,テレビ静岡NEWS,【衆院選】”県都決戦”の静岡1区　知名度抜群の自民の前職に挑む野党…地殻変動は起きるか,10/17(木) 21:55
sut,テレビ静岡NEWS,プロサーフィンリーグ第2戦にプロ・アマ100人が参加　2024年からスタート　静岡・下田市,10/17(木) 21:49
sut,テレビ静岡NEWS,自衛隊基地の上空でドローン　会社役員を書類送検「禁止されていることを…」　映像には施設が映り込む,10/17(木) 21:40
sut,テレビ静岡NEWS,【衆院選】静岡4区は県内唯一の与野党一騎打ち　自民前職と国民前職が激しい火花,10/17(木) 21:11
sut,テレビ静岡NEWS,深刻！保育士不足　 静岡市では200人超か…おんぶとだっこで乳児2人抱え奮闘　待機児童7年ぶりに増加,10/17(木) 21:00
sut,テレビ静岡NEWS,袴田巖さんが44年ぶりに選挙権回復…衆院選投票所入場券が自宅に　姉「投票所に連れていきたい」,10/17(木) 20:43
sut,テレビ静岡NEWS,旧伊豆長岡町は1強の選挙区から激戦区に　「わかりやすくなるけれど戸惑いも…」　衆院選の区割り変更,10/17(木) 18:46
sut,テレビ静岡NEWS,夢のつり橋の遊歩道は18日から通行可能に　「紅葉の季節になるので来て」観光施設も喜び　静岡,10/17(木) 18:41
sut,テレビ静岡NEWS,なぜか浴衣…さらに下着を身に着けず　はだけた状態でコンビニを闊歩し公然わいせつの現行犯で男を逮捕,10/17(木) 17:22
sut,テレビ静岡NEWS,列車内で女子大生に痴漢行為　太ももを触った現行犯で49歳の男が逮捕されるも「触っていません」と否認,10/17(木) 16:54
sut,テレビ静岡NEWS,【藤枝MYFC】ホーム11試合で5万5000人目指し来場を呼びかけ　26日の最終戦6300人で達成,10/17(木) 12:25
sut,テレビ静岡NEWS,寸又峡・夢のつり橋に向かう道路は18日に通行止め解除…紅葉シーズン前に　落石で観光客一時孤立　静岡,10/17(木) 12:25
sut,テレビ静岡NEWS,大道芸ワールドカップは11月1～4日に開催　9カ国から90人が参加　初めて商店街でパレードも　静岡,10/17(木) 12:13
sut,テレビ静岡NEWS,「ショッピングモールの建設は制限したい」　どうなる？東名・スマートIC周辺の整備　出店規制条例緩和へ,10/17(木) 12:00
sut,テレビ静岡NEWS,【衆院選】自民が連勝か？立憲が奪還か？れいわが新風か？　毎回接戦の静岡6区は今回も激戦模様,10/17(木) 7:00
