media_en,title_articles,link_articles,date_original
hathlete,栃木ゴールデンブレーブス 尾田剛樹外野手が中日ドラゴンズ育成3位指名「足でアピールして支配下に」,https://news.yahoo.co.jp/articles/4805ca78e4611f2ad90c90f108c2850ca26c2649,10/26(木) 21:27
hathlete,【ドラフト会議2023】競合の末、常廣羽也斗を1位獲得。新井カープ2度目のドラフト会議は育成3巡目で選択終了,https://news.yahoo.co.jp/articles/c4e6b9006ef9ca96c5d8aa699ced47ca8fa0f6be,10/26(木) 20:54
hathlete,【ドラフト会議2023】新井カープ宣言通りの1位指名！競合の末、青山学院大・常廣羽也斗の交渉権を獲得,https://news.yahoo.co.jp/articles/49c349694dc9db2d714f65898a9985d738733989,10/26(木) 19:22
hathlete,【社会人野球】各チーム特色あるダイヤモンドサポーター。日本選手権初出場のエイジェックは？,https://news.yahoo.co.jp/articles/289b7a6246708eab29e71600f45a1fcf2072b384,10/25(水) 9:16
hathlete,【侍ジャパン】井端ジャパンにカープから2名が選出。坂倉は初の日本代表、小園は2018年アジア選手権以来,https://news.yahoo.co.jp/articles/3ab3dcb2379a80abb3aa834816913bdcf4ab30b3,10/25(水) 8:16
hathlete,【社会人野球】社会人野球日本選手権組み合わせが決定！初出場のエイジェック、初戦の相手はJFE西日本に,https://news.yahoo.co.jp/articles/275e83e790da9d15cf433f8eb6207784ec2737a2,10/11(水) 16:27
hathlete,【エディオンスタジアム物語 vol.2】キャリアのほとんどを過ごした、自分を育ててくれた場所（サンフレッチェ広島スタジアムDJ・貢藤十六）,https://news.yahoo.co.jp/articles/c76bd6222a9767670fad3948a1b34722956a1a2f,10/11(水) 9:02
hathlete,【エディオンスタジアム物語 vol.2】就任2年目の大仕事。初優勝の瞬間に立ち会ったスタジアムDJ（サンフレッチェ広島スタジアムDJ・貢藤十六）,https://news.yahoo.co.jp/articles/6e51c7af71072bb885218f46adcf0c6e05205d96,10/10(火) 8:51
hathlete,【広島ドラゴンフライズ】『寺嶋は頑張っているなと思ってもらえるようなプレーを』　寺嶋 良 Vol .03,https://news.yahoo.co.jp/articles/50441b2c75ea5556640d477b65ced20d21171e37,10/8(日) 8:57
hathlete,日本代表、金メダル獲得！NTT西日本ソフトテニス部・内本隆文が語る競技の魅力,https://news.yahoo.co.jp/articles/2969ff155e3fefd8074549d3559d9e4d5b5967d0,10/7(土) 12:02
hathlete,【広島ドラゴンフライズ】チームを背負う自覚と覚悟　寺嶋 良 Vol .01,https://news.yahoo.co.jp/articles/327af814f69f7caf2b65775f9a3ebf4753975da5,10/7(土) 8:46
hathlete,【広島ドラゴンフライズ】チームを背負う自覚と覚悟　寺嶋 良 Vol .01,https://news.yahoo.co.jp/articles/0c615a8910fedab17bbedb31c29f9cfe491f176d,10/6(金) 8:46
hathlete,レジェンドOB・大野豊が見た、新井カープ躍進の理由【3】～言葉～,https://news.yahoo.co.jp/articles/34684f0cdccf9ef430a596670c1d92a97bfd3d3a,10/5(木) 8:51
hathlete,レジェンドOB・大野豊が見た、新井カープ躍進の理由【2】～適性～,https://news.yahoo.co.jp/articles/2425784553c3434b9188d4b2ee8ec4cf57e68602,10/4(水) 8:46
hathlete,レジェンドOB・大野豊が見た、新井カープ躍進の理由【１】～采配～,https://news.yahoo.co.jp/articles/4209e41272153f50d3b225f4f3c415bdac85903e,10/3(火) 8:46
hathlete,一岡竜司が引退会見「カープにもジャイアンツにも感謝。僕は幸せ者」,https://news.yahoo.co.jp/articles/0aaf290e87d67a4377a76866f5b7b326cfdf59f4,10/1(日) 13:32
hathlete,【サンフレッチェ背番号の系譜】父から息子へと引き継がれた背番号。中島浩司、洋太朗親子が背負う『35』,https://news.yahoo.co.jp/articles/072a9163a5a87cc53ab2d7299a2329331bbd8c81,9/30(土) 12:02
hathlete,6試合ぶりの勝利を引き寄せた！加藤陸次樹、歓喜のサンフレ復帰後初ゴール,https://news.yahoo.co.jp/articles/8f260e49af204787d1036eef7637f4bd34d6ced4,9/26(火) 12:02
hathlete,広島で吠えた55『赤ゴジラ 嶋重宣』ドラフト獲得秘話,https://news.yahoo.co.jp/articles/b40e8c25d6925f8e5bf8d8f6c33deba339549cc4,9/26(火) 9:01
hathlete,【CARP】2022年に初開催『現役ドラフト』を成績で振り返る,https://news.yahoo.co.jp/articles/50dcd3aa197c60f9268a1634abac1e27264f8dde,9/25(月) 16:01
hathlete,オギリマサホのゆるっとカープ論～その42～ シーズン終盤に登場する「若鯉」を、母のような気持ちで見守る,https://news.yahoo.co.jp/articles/e415181a68921ce9cc578296531f6059ceb378b5,9/24(日) 12:02
hathlete,複数球団が注目した強打の捕手は『非常に気が強い』カープ・木村一喜 獲得秘話,https://news.yahoo.co.jp/articles/0e7e11909e7787d090e1d94c1f2aa5bbac9d418f,9/22(金) 9:02
hathlete,【CARP】ドラフト会議も目前！2022年ドラフト10選手のプロ一年目を振り返り,https://news.yahoo.co.jp/articles/28fca0d90fa3caa7542ab5b8e24393c2b1b51977,9/21(木) 10:36
hathlete,J1福岡ホームゲームに王様戦隊キングオージャー・ギラ役の酒井大成が登場「久しぶりにピッチに立つことができて良かったです」,https://news.yahoo.co.jp/articles/df6035de2834b6a03920a80db4aa139f8ca63ac9,9/17(日) 9:02
hathlete,カープ3連覇戦士が6つのポイントで、2023カープを徹底解説（後編）【安部友裕】,https://news.yahoo.co.jp/articles/94fea00a949c84e489b3817775fe9c6a8c9b28f6,9/16(土) 9:02
