media_en,media_jp,title_articles,date_original
hbcv,HBCニュース北海道,小学校低学年の娘が死亡　腹などに複数のあざ…傷害容疑で40代母親を逮捕　北海道小樽市,10/19(土) 12:10
hbcv,HBCニュース北海道,【緊縛強盗事件】逮捕された25歳男…現場に現金と金づちを置いたまま逃走　首都圏の連続強盗事件と一部手口が酷似　札幌市,10/19(土) 12:10
hbcv,HBCニュース北海道,歯科医院に侵入しバッグを盗み逃走…職員が数百メートル追走「犯人を捕まえている」付近住民との連係プレーで56歳無職の男を逮捕,10/19(土) 11:10
hbcv,HBCニュース北海道,手足を粘着テープで縛り現金を盗む…強盗事件の容疑者を逮捕「お金は返した」首都圏で相次ぐ強盗事件の関連も捜査　札幌市,10/19(土) 10:49
hbcv,HBCニュース北海道,小学校低学年の娘の腹を殴打　40代母親を逮捕…娘は搬送先の病院で死亡　北海道小樽市,10/19(土) 10:21
hbcv,HBCニュース北海道,79歳男性宅に侵入し粘着テープで緊縛３万円強奪…強盗傷害容疑で25歳の建設作業員の男を逮捕　警察は首都圏で相次ぐ強盗事件との関連捜査,10/18(金) 22:40
hbcv,HBCニュース北海道,町の人口の250倍以上の観光客、オーバーツーリズム対策が財政を圧迫で『おもてなし税』導入へ…１泊300円「青い池」駐車料金1000円　北海道美瑛町,10/18(金) 21:41
hbcv,HBCニュース北海道,“家族”の死を乗り越え…車いすで兵庫・中国地方1000㎞走破に挑戦　中環さん52歳「嫌なことや苦しいことがないと、感謝しなくなっちゃう」,10/18(金) 21:28
hbcv,HBCニュース北海道,近年不漁のサンマ、今年は好調！根室の「旬の味」が大集合『まるごと根室直送市』開催　道庁赤レンガ庁舎前で20日まで,10/18(金) 21:28
hbcv,HBCニュース北海道,全国に広がる『選挙割』投票でお得サービス…ドーナツ店20％オフ、ラーメン店替え玉か半熟卵、ショッピングセンターで期日前「買い物ついでに便利」,10/18(金) 21:28
hbcv,HBCニュース北海道,首都圏で続く“緊縛強盗”札幌市豊平区の事件と手口が酷似…金づちを使う、粘着テープで縛る　実行犯の背後に指示グループの存在か,10/18(金) 20:54
hbcv,HBCニュース北海道,【速報】79歳男性をガムテープで緊縛し現金３万円強盗傷害事件で25歳の建設作業員の男を逮捕　札幌市豊平区で５日発生,10/18(金) 20:37
hbcv,HBCニュース北海道,クレーンのアームが電線にひっかかりトラック横転　取材中の27歳男性記者に激高し顔面殴打　その場で逮捕の54歳運転手の男「写真撮影している記者に腹が立った」,10/18(金) 20:26
hbcv,HBCニュース北海道,【衆院選】争点は“裏金”の他にも「外交や安全保障」こう着状態の北方領土問題…平均年齢89歳元島民「与野党問わず、よく議論して立ち向かう」,10/18(金) 20:10
hbcv,HBCニュース北海道,焼却炉の大規模改修で“大ピンチ”稼働ストップでどんどん貯まるごみ…道内初の“貨物列車作戦”コンテナに積み札幌の清掃工場へ輸送　北海道函館市,10/18(金) 19:27
hbcv,HBCニュース北海道,「アクセルとブレーキを踏み間違えた」郵便局に60代男性が運転の乗用車が突っ込む　けが人なし　札幌市東区,10/18(金) 19:27
hbcv,HBCニュース北海道,猟銃許可取り消しは妥当「銃弾が跳ね返り建物などに到達するおそれあった」砂川市の要請を受けて駆除した男性ハンター逆転敗訴　札幌高裁,10/18(金) 18:53
hbcv,HBCニュース北海道,クレーン付きトラックがアームを上げた状態で走行し交差点で横転　アームが電線に引っかかったか　交通量の多い五差路で信号消える　北海道留萌市,10/18(金) 18:53
hbcv,HBCニュース北海道,20代の男性消防士が大麻を譲り受け使用　不起訴処分も消防本部は懲戒免職「住民の信頼を大きく損ねお詫び」北海道北見市,10/18(金) 18:04
hbcv,HBCニュース北海道,ラップフィルムで鼻と口を覆い顔面に枕「妻を殺めてしまった」自首の81歳男を殺人罪で起訴“老々介護”の果て…94歳妻の「介護に疲れた」,10/18(金) 17:48
hbcv,HBCニュース北海道,「首洗ってよ。がちゃがちゃにしてやる」44歳男性の勤務先に電話で脅迫　45歳の男を逮捕「間違いない」男の知人が会社と揉めて脅迫を依頼したか,10/18(金) 16:52
hbcv,HBCニュース北海道,北海道北部は平地でも積雪か　稚内・旭川で“初雪”札幌の手稲山も“初冠雪”見込み…峠越えは冬タイヤが必須《19～20日大雪・雨シミュレーション》,10/18(金) 15:50
hbcv,HBCニュース北海道,酒気帯び・スピード違反・無免許運転で逮捕された中学校の32歳男性教諭、取り調べに「無職」とウソ申告、２年前にも酒気帯びで検挙　北海道音更町,10/18(金) 15:15
hbcv,HBCニュース北海道,クレーン付きトラックのアーム部分が電線にひっかかり横転　アームを伸ばしたまま走行か…交差点の信号機が消え交通規制　北海道留萌市・国道231号線,10/18(金) 13:17
hbcv,HBCニュース北海道,高病原性鳥インフルエンザ養鶏場、約２万羽の殺処分終了　周辺養鶏場で同様の報告なし　３週間は鶏の移動や搬出制限の見通し　北海道厚真町,10/18(金) 12:29
hbcv,HBCニュース北海道,サンマや花咲ガニ、名物のせんべいも『まるごと根室直送市』北海道庁赤レンガ庁舎前で開催「普段、根室が遠くて来られない方も楽しんで」20日まで,10/18(金) 12:29
hbcv,HBCニュース北海道,【衆院選】選挙公報の印刷・発送が始まる　北広島市や釧路市など道内５か所で約297万部印刷、19日までに各市町村の選挙管理委員会へ,10/18(金) 12:29
hbcv,HBCニュース北海道,鳥インフルエンザ発生の養鶏場１万9000羽殺処分完了　21日までに消毒などの防疫措置を終える　北海道厚真町,10/18(金) 9:54
hbcv,HBCニュース北海道,「北海道からウナギを全国に届けたい」陸上養殖場の着工式“核のごみ”文献調査を行うNUMOが事業を仲介　北海道神恵内村,10/18(金) 9:13
hbcv,HBCニュース北海道,国道交差点で出会い頭に衝突　乗用車が大破し運転の21歳男性死亡　70歳女性が運転する軽乗用車側に一時停止の標識　北海道旭川市,10/18(金) 9:02
hbcv,HBCニュース北海道,「落書きされた跡があって、不審な男がいる」コンビニ駐車場の仕切り版に…警察は付近を捜索し身柄確保、37歳の男は容疑を認めるも動機などは「ノーコメント」,10/18(金) 8:46
hbcv,HBCニュース北海道,テレビをつけたまま携帯をいじった60代妻に立腹　顔面などを殴打し軽傷負わす　過去に相談歴のある72歳の男「暴力をふるったのは間違いない」,10/18(金) 8:25
hbcv,HBCニュース北海道,「兄がシベリアから帰ってきました…感無量です」旧ソビエト軍によって終戦後、シベリアに抑留され現地で死亡した男性の遺骨が親族が暮らす出身地へ帰る　北海道佐呂間町,10/17(木) 22:31
hbcv,HBCニュース北海道,ＨＢＣ記者の取材に激しいツッコミで爆笑トークも！北海道米のイメージキャラクター“マツコ・デラックスさん”就任10年目に札幌での新米発表会に初登場『素晴らしい出来のものができている』,10/17(木) 22:18
hbcv,HBCニュース北海道,【行かなきゃ！衆院選2024 】注目の選挙区“農業王国・十勝”北海道11区は３候補の戦い　十勝平野に冷たい風が吹きおろす季節の熱き選挙戦,10/17(木) 21:43
hbcv,HBCニュース北海道,エビやホタテ、サケにウニ…タコも立候補！北海道のマチで８つの海産物が出馬中の“海産総選挙”　本格的なポスターにはダジャレ炸裂のキャッチコピー　ホタテの３連覇なるか…阻止するのはエビかサケか？,10/17(木) 21:26
hbcv,HBCニュース北海道,真っ赤な炎を上げて運送会社のプレハブの建物が焼ける「爆発音が聞こえて煙が見える」と通行人が通報　消防が駆け付けて消火に当たるも一時、炎の勢いが衰えず　札幌市白石区,10/17(木) 20:51
hbcv,HBCニュース北海道,27日投開票の衆院選の行方はどうなる？JNNが15日と16日に実施したインターネット調査と取材などから北海道内12選挙区の“序盤情勢”を分析,10/17(木) 20:45
hbcv,HBCニュース北海道,陸上自衛隊「第101無人標的機隊」所属の３等陸曹の男を懲戒免職処分　後輩の自衛官に対して同意がないまま、みだらな行為　北海道新ひだか町,10/17(木) 20:00
hbcv,HBCニュース北海道,札幌の住宅街で早朝の火事　２階建ての木造住宅が焼け、１階から住人とみられる女性が発見されるも、搬送先の病院で死亡を確認　札幌市厚別区,10/17(木) 19:09
hbcv,HBCニュース北海道,自宅の庭で70代男性が頭から出血し意識不明、帰宅した妻が発見「はしごから落ちたようだ」119番通報、男性は搬送先の病院で死亡　北海道遠軽町,10/17(木) 19:06
hbcv,HBCニュース北海道,北海道厚真町の養鶏場で約120羽の鶏が死んでいるのが見つかる　高病原性鳥インフルエンザA型の陽性と確認　飼育中の約１万９千羽を殺処分すると決定　養鶏場での感染は今シーズン全国初,10/17(木) 18:51
hbcv,HBCニュース北海道,名優・西田敏行さんが76歳で死去　ＨＢＣ制作のテレビドラマ『瓜二つ』で主演も…人間味あふれる俳優として数々の映画やドラマに出演　今月17日に東京の自宅で亡くなったことがわかる,10/17(木) 18:05
hbcv,HBCニュース北海道,陸上自衛隊の23歳自衛官の男が当時16歳の少女にいかがわしい行為「悪いことだとわかっていたが、やってしまった」少女の保護者が警察に相談し発覚　札幌市白石区,10/17(木) 17:05
hbcv,HBCニュース北海道,泥酔の61歳女が事故「女性が運転している車が縁石に」まっすぐ歩けず…呼気から基準値５倍以上のアルコール「朝に酒を飲んで母親のところに」札幌市北区,10/17(木) 16:08
hbcv,HBCニュース北海道,今夜は「スーパームーン」１年で最も大きく明るい満月に…月と地球の距離が最も近く、北海道は絶好の観測日和　紫金山・アトラス彗星も観測チャンス,10/17(木) 15:42
hbcv,HBCニュース北海道,10代小学生の息子の髪の毛をつかみ引き倒す…息子は軽傷、児童相談所が警察に情報提供し発覚　42歳の男「間違いありません」北海道帯広市,10/17(木) 15:10
hbcv,HBCニュース北海道,養鶏場では今季全国初、北海道厚真町で鳥インフルエンザ発生　食肉用約1万9000羽を殺処分、21日までに消毒などの措置終了へ　北海道厚真町,10/17(木) 12:09
hbcv,HBCニュース北海道,早朝の住宅街で火災「２階の窓から煙が見える」と近所住民が119番　40代ぐらいの住人とみられる女性、搬送先で死亡確認　札幌市厚別区,10/17(木) 12:09
hbcv,HBCニュース北海道,北海道新幹線の札幌延伸で使われるレールが函館港に到着　約1000本が福岡・北九州市から輸送船で…今後、岩内港や小樽港などでも陸揚げへ,10/17(木) 12:09
hbcv,HBCニュース北海道,眼科医院のガラスの壁に80代男性が運転の車突っ込む　患者２人軽傷　駐車の際にブレーキとアクセルを踏み間違える　北海道釧路市,10/17(木) 11:18
hbcv,HBCニュース北海道,登校途中の小学１年男児が横断歩道で乗用車にはねれる　顔を打つなど軽傷　運転の50代女性から当時の状況を聴く　北海道八雲町,10/17(木) 11:18
hbcv,HBCニュース北海道,札幌ススキノの飲食店で注文せずにカウンター席で眠る…店員が声をかけると“逆上”胸倉をつかみ顔面に頭突き、その場で逮捕の23歳男「酒を飲んでいて全く覚えていない」,10/17(木) 10:58
hbcv,HBCニュース北海道,「今回は肉用の鶏、流通している鶏肉は食べて安全」鈴木直道知事　今シーズン養鶏場で全国初　北海道厚真町で鳥インフルエンザ　簡易検査と遺伝子検査で“陽性”確認,10/17(木) 8:56
hbcv,HBCニュース北海道,「２階の窓から煙が見える」と近隣住民が119番通報　２階建て住宅から出火　住人とみられる１人を救出　意識不明の重体で病院搬送　札幌市厚別区,10/17(木) 8:15
hbcv,HBCニュース北海道,【高校野球】秋の全道大会開幕　東海大札幌山口主将「夢見ることは生きる力。ここまで支えてもらったことに感謝」大会初日東海大札幌、北照、釧路江南が２回戦へ,10/17(木) 8:06
hbcv,HBCニュース北海道,帰宅途中の20代女性に対し無理やり下半身を…事件から２か月後、24歳の男を不同意わいせつ容疑で逮捕「間違いありません」,10/17(木) 7:53
hbcv,HBCニュース北海道,コンビニ店内で拾った現金２万円在中の財布をそのまま横領疑い　56歳の男「持ち出したことは間違いないが、車の窓から投げた」容疑を一部否認,10/16(水) 21:15
hbcv,HBCニュース北海道,“マッチョだらけの介護施設”人手不足解消の秘策は筋トレと介護の二刀流…自慢の筋肉で社会貢献　実業団メンバー入りでプロテイン代など会社負担,10/16(水) 20:47
hbcv,HBCニュース北海道,“北海道スペースポート”から国内初、海外のロケット会社が打ち上げ計画「発射場として柔軟性がある」国交省や海保と調整中,10/16(水) 20:32
hbcv,HBCニュース北海道,【衆院選】重複立候補を取り下げ退路を断つ立憲・逢坂氏、働く女性の代弁者になりたい自民・向山氏、大間原発建設中止など訴える共産・本間氏《北海道８区》,10/16(水) 20:07
hbcv,HBCニュース北海道,85歳男性がブレーキとアクセルを踏み間違える…眼科の病院に軽自動車が衝突、窓ガラスが割れ70代女性患者２人が負傷　北海道釧路市,10/16(水) 20:07
