media_en,media_jp,title_articles,date_original
bbc,BBC News,ハマス最高指導者シンワル氏殺害、死の間際の映像や衛星画像を分析,10/19(土) 13:14
bbc,BBC News,イスラエル軍、ガザ北部攻撃強化　避難民キャンプ攻撃で数十人殺害とハマス保健省,10/19(土) 13:02
bbc,BBC News,【米大統領選2024】 トランプ前大統領、議会襲撃の1月6日は「愛の日」だったと,10/19(土) 9:24
bbc,BBC News,【米大統領選2024】 ハリス候補、敵対的なFOXに初出演　インタビューで注目の4点,10/18(金) 19:51
bbc,BBC News,ハマスとヒズボラ……イスラエルによる幹部殺害が続く,10/18(金) 18:34
bbc,BBC News,米メタ、食事クーポンで歯磨き粉買った従業員ら解雇　メディアが報道,10/18(金) 16:32
bbc,BBC News,【解説】 イスラエル軍はどのようにシンワル氏を見つけ殺害したのか,10/18(金) 15:17
bbc,BBC News,【解説】 シンワル最高指導者の殺害　ハマスに大打撃だが戦争は終わらず…BBC国際編集長,10/18(金) 13:41
bbc,BBC News,ネタニヤフ首相、ハマス指導者シンワル氏の殺害発表,10/18(金) 13:08
bbc,BBC News,ハマス最高指導者シンワル氏を殺害、イスラエルが発表,10/18(金) 11:58
bbc,BBC News,北朝鮮、憲法改正で韓国を「敵対国」と定義,10/17(木) 16:28
bbc,BBC News,イタリア、代理出産の国外利用も禁止,10/17(木) 16:06
bbc,BBC News,「戦うのは怖い……でも出産だってそうだった」　ロシアのドローンを撃ち落とすウクライナの女性志願兵,10/17(木) 15:32
bbc,BBC News,【米大統領選2024】 ジョージア州の手集計規則、裁判所が差し止め,10/17(木) 14:32
bbc,BBC News,北朝鮮部隊、ロシアの戦争に加わるのか？　ウクライナ派遣準備の情報,10/17(木) 14:32
bbc,BBC News,元「ワン・ダイレクション」のリアム・ペインさんが死去、31歳　ホテルのバルコニーから転落か,10/17(木) 13:48
bbc,BBC News,イスラエルがレバノン南部の市庁舎空爆、市長など16人死亡,10/17(木) 12:37
bbc,BBC News,ウクライナの「勝利計画」、ゼレンスキー氏が議会で公表,10/17(木) 11:34
bbc,BBC News,英インフレ率が低下、過去3年半で最低水準に　利下げ機運高まる,10/16(水) 19:21
bbc,BBC News,反戦の絵を描いたロシア人少女の父親、釈放される,10/16(水) 18:21
bbc,BBC News,【解説】 ドローン、脅し、爆発……朝鮮半島で緊張が高まっているわけ,10/16(水) 17:08
