media_en,media_jp,title_articles,date_original
number,Number Web,野村克也もアメリカ人監督も絶賛した“169cmの日本人投手”「メジャーで通用する」「まるでやり投げの投球フォーム」山口高志を“生で見た”男たちの証言,11/15(金) 11:22
number,Number Web,日本vsインドネシア先発予想…ケガの上田綺世→小川航基、では谷口彰悟不在の3バックは？「僕らの方が成熟しているかな」久保建英らが語る展望,11/15(金) 11:06
number,Number Web,「エッ、オレの（テーマ曲）じゃないぞ」侍ジャパン初戦、清水達也の登場で“あの投手”の曲が…「最高の結果だったので良かった」＜韓国戦へ向けて＞,11/15(金) 11:06
number,Number Web,「世界記録保持者もこんなに苦労するんだ…」女子ハードル田中佑美（25歳）がパリで感じた“世界との距離”「決勝はもう一段階、上の実力がないと」,11/15(金) 11:02
number,Number Web,「私の仕事は走ること。でも…」陸上・田中佑美（25歳）が“モデルハードラー”の肩書に思うこと「違う角度からファンを呼び込むのも大切だと思います」,11/15(金) 11:02
number,Number Web,「40人中39位」でパリ五輪に滑り込み…女子ハードル田中佑美（25歳）が振り返る“大舞台までの苦悩”「ギリギリの出場…怖気づく場面もありました」,11/15(金) 11:02
number,Number Web,「楽天は球団のナカがゴタゴタだから…」「今のソフトバンクは正直ワクワク感が足りないね」NHK解説者が本音で語る、ドラフト評価《パ・リーグ編》,11/14(木) 17:06
number,Number Web,「中日ドラ1投手、パ・リーグ球団“指名ゼロ”は予想外だった」「彼は腰のケガがあるからね…」NHK解説者が本音で語る、ドラフト評価《セ・リーグ編》,11/14(木) 17:06
number,Number Web,「ちょっといいか」新大関・大の里が師匠から呼び出されて受けた「大関の訓示」とは？ 2度目の優勝の夜、恩師にかけた“ある依頼”の電話,11/14(木) 17:02
number,Number Web,「ダンプを丸坊主にできる。でも…」スーパーアイドルだった長与千種はなぜ“髪切りデスマッチ”を行い、負けたのか？ 本人が明かした“悲劇の真実”,11/14(木) 17:02
number,Number Web,「オオタニは想像以上の選手だった」“ドジャースの象徴”カーショーが大谷翔平を認めるまで…あの歓喜の日、なぜ耳元で“感謝”を伝えたのか？,11/14(木) 17:02
number,Number Web,「森保監督の“逆質問”じつは割とよくある」日本代表発表会見の舞台ウラ「FW古橋亨梧とDF渡辺剛の落選が続いたのは…」取材記者が考察,11/14(木) 11:32
number,Number Web,「日本代表の選考基準は？」記者が聞くと森保監督から逆質問…「市場価値23億円」ランク最上位FW古橋亨梧の1年ぶり招集に感じた“不思議”とは,11/14(木) 11:32
number,Number Web,「背番号1は憲志郎以外、考えられなかった」高校でトミー・ジョン手術→ソフトバンク育成指名…“投げられないエース”にチームが最後の夏を託したワケ,11/14(木) 11:02
number,Number Web,なぜソフトバンクは「今年1球も投げていない」投手を指名した？ 育成7位・津嘉山憲志郎のドラフト会議ウラ話「こういうこともあるんだな、と…」,11/14(木) 11:02
number,Number Web,「遠慮しちゃったら、もうチャンスなんてない」ケガで引退、団体移籍→ベルトを巻いた女子レスラーの覚悟…翔月なつみは「全ベルトを獲りたい」,11/13(水) 17:22
number,Number Web,「篤人さん、上手かったので」DF町田浩樹の“内田先輩と鹿島イズム”がアツい…日本代表をもっと強くするため「属人的にならない仕組みを」,11/13(水) 17:02
number,Number Web,「（三笘）薫に僕が合わせて」“でんぐり返し”も話題の日本代表DF…町田浩樹27歳が明かす“ピッチ内の関係”「律や滉くんとも話してます」,11/13(水) 17:02
number,Number Web,ソフトバンク育成2位のち中日→戦力外でトライアウトから5年…地元で社会人監督「僕が悪ければ選手に謝ります」“独立Lの星”亀澤恭平36歳の今,11/13(水) 11:02
number,Number Web,ソフトバンク“23人を戦力外通告”の衝撃「ユニフォーム脱ぎたくない…」25歳のスター候補が漏らした本音「気持ちの整理がつかない」なぜ非情決断？,11/13(水) 11:02
number,Number Web,「めっちゃ笑ってたよね」取材が終わっても続いた、“りくりゅうらしい”会話…三浦璃来・木原龍一の成長が見えた、NHK杯アクシデントの舞台ウラ,11/13(水) 11:02
number,Number Web,「オオタニは最初、チームの平均値以下だった。でも…」エンゼルス元コーチが振り返る「ジャンプ力測定での出来事」 来季以降も“MVPが期待”できるワケ,11/13(水) 6:02
number,Number Web,「タケ・クボはバルサにも通用するよ」子供の予言通り…MVP久保建英「ソシエダで一番の試合かも。大事なのは明日、この街で…」覚醒の全事実,11/12(火) 17:02
number,Number Web,「必ずWBCに降臨したい」プレミア12侍ジャパン初選出の辰己涼介がキャラ全開…大谷翔平ポーズにヌートバーのペッパーミル「僕のオリジナルです」,11/12(火) 17:02
number,Number Web,3連覇→5位のオリックス…中嶋聡監督が口にした「慣れ」はどこにあったのか「めちゃくちゃ悩みました」残留したコーチが率直に語った“葛藤”,11/12(火) 11:06
number,Number Web,オリックス・中嶋聡監督「電撃辞任」“その後”…選手たちは衝撃をどう受け止めたのか？「僕が引っ張っていきます」口にした中堅選手の思い,11/12(火) 11:02
number,Number Web,「小笠原慎之介（中日）がメジャーで活躍するのは正直厳しい」NHK解説者が“メジャー挑戦”に辛口な意見「ポスティングよりも海外FA権で」「日本で圧倒的成績を…」,11/12(火) 11:02
number,Number Web,「彼がダルビッシュから打ったホームランが流れ変えた」大谷翔平でもフリーマンでもテオスカーでもなく…NHK解説者が選ぶ、ドジャースの“意外なMVP”とは？,11/12(火) 11:02
number,Number Web,仙台育英でも、青森山田でもなく…ホームラン「0」で東北制覇!? 高校野球“伏兵の7年ぶり東北大会優勝”に見る「飛ばないバット」時代の新潮流,11/11(月) 17:41
number,Number Web,佐々木朗希のメジャー挑戦批判に“2つの誤解”…あるMLBスカウトの本音「大学生の1位指名と同じだ」 獲得に乗り出す球団の“現実的なプラン”,11/11(月) 17:26
number,Number Web,「負けて悔しくないんか」は本当に言ってない？ 日本シリーズMVP・DeNA桑原将志が明かす選手会議の真相「ぶっちゃけ、エネルギー感じなかった」,11/11(月) 17:17
number,Number Web,「神騎乗です（笑）」“天皇賞・秋”イクイノックスvs.パンサラッサの名勝負…ルメールに「パンサラッサの大逃げが見えていたら」と問うと？,11/11(月) 17:06
number,Number Web,浅田真央は「言い出したら聞かないから（苦笑）」MAO RINKオープニングセレモニーで見せた“晴れやかな表情”の意味「すごい楽しみな気持ちに…」,11/11(月) 17:02
number,Number Web,「夏こそ160キロを出したい」投手歴わずか2年…プロ注右腕の“放言”に監督激怒のワケは？ ソフトバンクからドラフト1位指名・村上泰斗に訪れた転機,11/10(日) 17:02
number,Number Web,「涙のDeNAおじさんが周りにアイスを」「山川も甲斐も…」日本シリーズ全戦観戦で見た“下剋上の全て”…貯金42ホークスの異変が起きるまで,11/10(日) 11:02
number,Number Web,「CL出場の20歳、ゴール量産中“あのMF”も」森保ジャパンじつはこんなにいた“招集外の有力選手”…森保監督「色々な意見があって当然かなと」,11/9(土) 17:02
number,Number Web,「弱かったけど、ずっと一緒に戦ってきた」残留オファーを断り中日退団のビシエド…盟友・柳裕也が初めて明かす「早朝6時の空港見送り秘話」,11/9(土) 11:06
number,Number Web,「濃すぎる1年ですね」2回連続代表“追加招集”の男・関根大輝は重圧のたびに成長する…目標「プレミア、CL、W杯」へ「全てを出し切ります」,11/9(土) 11:02
number,Number Web,「まさかの2回連続追加招集された男」柏レイソル・関根大輝が代表経験で持ち帰ったもの…レベルが上がるたびに「急成長できる理由」を語る,11/9(土) 11:02
number,Number Web,「ショウヘイは簡潔な返答が多いからさ…」ドジャース番記者は大谷翔平をどう“攻略”した？「巨大な存在になったけど、普通の人間なんだ」,11/9(土) 11:02
number,Number Web,大谷翔平が発言「世界一をあと9回」その“本当の意味”…じつはドジャース編成が見抜いていた「ヤンキースは守備崩壊する」チームメイトが酷評のウラ側,11/9(土) 6:02
number,Number Web,2023年ドラフト“1年後検証”…カープファンから「常広はまだか！」の悲鳴、オリ6位の覚醒はドラフトキング級？《広島・ロッテ・阪神・オリックス編》,11/8(金) 17:06
number,Number Web,2023年ドラフト“1年後検証”…ドラ1が「注文通りの活躍」の巨人と楽天、DeNAは下位指名選手から有望株が？《巨人・楽天・DeNA・ソフトバンク編》,11/8(金) 17:02
number,Number Web,2023年ドラフト“1年後検証”…「東都7人衆」“ドラ1投手大崩れ”の中で奮闘したのは？ 目を引く西武の「大成功」《中日・日ハム・ヤクルト・西武編》,11/8(金) 17:02
number,Number Web,「カミングアウトをして、多くのサポートをもらって…」米国スケーター、アンバー・グレン“GP初優勝”の舞台裏…25歳できめたトリプルアクセル,11/8(金) 17:02
number,Number Web,小久保裕紀監督「日本シリーズは3敗できる」の落とし穴…“有原続投、スチュワート投入”ソフトバンク采配の「余力」がDeNAの「全力」に飲み込まれたわけ,11/8(金) 17:02
number,Number Web,「涙は箱根に取っておく」三冠王手の國學院大・前田康弘監督、箱根駅伝初制覇への秘策とは…“鬼門”の山上り5区にエース平林清澄投入はあるか？,11/8(金) 11:17
number,Number Web,「國學院大はエース平林だけじゃない」全日本駅伝MVP「もう一人の男」山本歩夢の“夢”…箱根駅伝「1区区間賞で同期・平林にタスキ」で初優勝・三冠へ,11/8(金) 11:17
number,Number Web,「マチノはゴールマシーンだな！」ドイツで5発だけでなく…日本代表選外・町野修斗“覚醒の2項目”とは「FWとして乗ってきてるのかな」,11/8(金) 11:06
number,Number Web,“先輩と妻”に救われたFW「やっていける気せんわ…」「日本、帰んなよ！」ドイツで町野修斗が愛されるまで「自分の知っているドイツ語を」,11/8(金) 11:06
number,Number Web,「W杯に出られなかった経験を…」“日本代表から消えたFW”がドイツで5ゴール、町野修斗が語る“企業秘密”の強み「日本のために蹴れるなら」,11/8(金) 11:06
number,Number Web,思い出すのは伝説の雨のセナ…「ガレージを破壊したい」窮地のフェルスタッペンを救ったサンパウロの雨と別次元の超絶ドライビング,11/8(金) 11:06
number,Number Web,「『藤原佑、指名漏れ』はイヤだなあ」ドラフト当日、大社・石飛監督が明かした“本音”…じつは伏線あった“藤原佑の独立リーグ行き”、決断のウラ側,11/8(金) 11:02
number,Number Web,「プロ志望届“出す・出さない”なぜ揺れた？」大社高ドラフトに密着、藤原佑は指名されず…記者が見た「名前が呼ばれない空気」「響く“じゃがりこ”の音」,11/8(金) 11:02
number,Number Web,「イキがってんじゃねえぞ！」オーカーンがキレた…新日本プロレスでまさかの“男女タイトルマッチ”「おもしれー女」鈴季すずに勝算はあるのか？,11/7(木) 17:02
number,Number Web,「肉体美とゴミ拾い」久保建英の進化はスーパーゴール、ドリブルだけでなく…「（大災害に）心苦しいです」カメラマンが見た日本代表FWの人間味,11/7(木) 17:02
number,Number Web,「どうしてこんなことになったのか…」中央大、不可解な失速で“まさかのシード落ち”…箱根駅伝まで2カ月、藤原監督が語る誤算「12位、大惨敗です」,11/7(木) 17:02
number,Number Web,大会名は「連帯」…水害支援を名目に開催されるMotoGP最終決戦の地がバルセロナに決まるまでの混乱の舞台裏,11/7(木) 11:06
number,Number Web,「毎日のように怒られていた」ヤクルト青木宣親（42歳）じつは早稲田大で“怒られ役”だった！ 引退後に恩師が語った「彼は指導者の資質がある」,11/7(木) 11:06
number,Number Web,「褒められたことなんて一度もなかった」引退試合で青木宣親42歳が思わず涙…サプライズ登場の87歳恩師が耳元でささやいた“忘れられない一言”,11/7(木) 11:06
number,Number Web,「打席に入るのが嫌になっていた」ロッテの“アジャ”井上晴哉が明かす「引退を決めたある出来事」「心残りはもう一度アジャコングさんと…」,11/7(木) 11:06
number,Number Web,「ひとりでは無理だと思います」4大会連続五輪出場なし…低迷中の女子ロングスプリント界“最古の日本記録保持者”が語る「世界への壁を崩すには」,11/7(木) 11:02
number,Number Web,「福島大の練習、エグイな…」男子選手も驚愕…なぜ“福島の国立大学”が女子スプリント界を席巻できた？「毎日がナショナルチーム合宿のようで」,11/7(木) 11:02
number,Number Web,陸上女子トラック「最古の日本記録」はなぜ16年も破られない？…400mで“歴代10傑独占”「ロングスプリント界の至宝」千葉麻美とは何者だったのか,11/7(木) 11:02
number,Number Web,藤井聡太22歳は「タイトル戦4年で不戦敗なし」ただ出産前の福間香奈女流五冠が…元A級棋士が見る“棋士の休場”「大山康晴名人は鉄人だった」,11/7(木) 6:02
number,Number Web,「いや、狙っていたんで」立教大まさかの全日本駅伝シード権獲得は“ラッキー”にあらず…「粘り」と「準備」で箱根駅伝でも台風の目になるか,11/6(水) 17:47
number,Number Web,「みんな“指名漏れ”ばかり話題にするけど…」あるスカウトが語った慶大・清原正吾の“本当の功績”とは？ 「野球界にすごく大きなものを残した」,11/6(水) 17:02
number,Number Web,ドラフト会議で話題の「調査書」ウラ話…あるスカウト「届いたからイコール指名ではない」 慶大・清原正吾に各球団が“出さなかった”ワケは？,11/6(水) 17:02
number,Number Web,「誇りに思う」「素晴らしい大人の男性に成長」コーチは号泣…初のGPメダル獲得、島田高志郎の背中を押した“ステファン・ランビエルの言葉”,11/6(水) 17:02
number,Number Web,「（水原一平事件で）オオタニを疑う報道もあったよね…」ドジャース現地ファンに聞いた“大谷翔平への本音”「ベッツとオオタニが話すシーンが大好きさ」,11/6(水) 11:47
number,Number Web,「正直、オオタニに不安もあったよ」ドジャース現地ファンに聞いた“大谷翔平への本音”「野球に興味がない人もオオタニを見に来る」「1015億円は正当化されたね」,11/6(水) 11:47
number,Number Web,「和田毅は早慶戦のマウンドで…」松坂世代“慶應大4番バッター”が語る、じつは旧友にひっそり告げていた引退決断の真相「珍しく弱音を吐いた」,11/6(水) 11:22
number,Number Web,「オオタニと差が開いてしまった…」「まさか落球」ヤンキースの英雄から“戦犯”に「死ぬまで忘れない」アーロン・ジャッジが負った深すぎる傷,11/6(水) 11:06
number,Number Web,青学大・原晋監督がぼやいた「まさかの3位よ。びっくりしたなあ、もう」箱根駅伝まで2カ月、青学大の誤算「差がついたのは『中間層』」「やりますよ、箱根は」,11/5(火) 19:26
number,Number Web,「大谷翔平WS初ヒット球は4530万円だが」6000円の“お手頃商品”も…ドジャース世界一グッズ価格を大調査「山本由伸サインボールはいくら？」,11/5(火) 17:47
number,Number Web,「大谷翔平が目の前に！」ワールドシリーズ現地観戦で感動…“日本人が知らない”ドジャースファンの優しさと野球愛「マツザカも凄かったね」,11/5(火) 17:47
number,Number Web,「4席3584万円…家が買える席まで」大谷翔平と山本由伸ドジャースWSを弾丸観戦…2泊4日でおいくら？「フリーマンのサヨナラ弾でチケット代が」,11/5(火) 17:47
number,Number Web,「ディープインパクトに武豊が乗っていなかったら…」調教師が明かす武豊の“神騎乗”「思わず二度見、三度見したほど驚いた」早業とは？,11/5(火) 17:06
number,Number Web,「これは誤審ではないか？」“疑惑の軍配”に翔猿の本音…「（相撲は）いや、楽しくはないですよ」人気急上昇中、32歳力士の無骨な素顔,11/5(火) 17:02
