media_en,media_jp,title_articles,date_original
htbv,HTB北海道ニュース,一足早くクリスマス気分　百合が原公園・緑のセンター「クリスマスディスプレイ展」リースなど並ぶ　札幌市,11/13(水) 11:57
htbv,HTB北海道ニュース,冬の交通安全運動はじまる　事故多発道内ワースト2位の交差点で歩行者らに事故防止呼びかけ　札幌市中央区,11/13(水) 11:56
htbv,HTB北海道ニュース,"「指示役とやりとりした通信アプリ消した」""闇バイト”逮捕の男供述　指示役などの特定避ける狙いか　札幌",11/13(水) 11:49
htbv,HTB北海道ニュース,「家が燃えている。早く来てほしい」木造２階建ての住宅が全焼　住人の男性（92）が病院で死亡確認　紋別市,11/13(水) 11:18
htbv,HTB北海道ニュース,業務上横領の疑いで経理担当だった女を逮捕　他にも３０００万円以上着服か　　北海道滝川市,11/12(火) 22:59
htbv,HTB北海道ニュース,タワーマンションやホテルなど　建設進む新幹線札幌駅の東側に複数ビルの建設計画　その内容が明らかに,11/12(火) 18:34
htbv,HTB北海道ニュース,北海道大学と日本航空が世界初の取り組み　定期便にカメラを搭載し赤潮発生の早期検知を目指す,11/12(火) 18:30
htbv,HTB北海道ニュース,国内初「常時再生可能エネルギー100％」で運営するデータセンター「ＺＥＤ石狩」が報道陣に公開,11/12(火) 18:22
htbv,HTB北海道ニュース,札幌で「かに供養」…全国で１年間に毛ガニなど約１８万匹を調理する料理店　感謝の気持ちをこめて,11/12(火) 18:03
htbv,HTB北海道ニュース,「インフルで…」契約したのに外構工事せず…現金150万円だまし取った疑いで男逮捕 その“いいわけ”とは？,11/12(火) 17:52
htbv,HTB北海道ニュース,弁護側無罪主張「企画競争は公の入札にあたらず」KKR札幌医療センター 調剤薬局めぐる入札妨害事件の控訴審,11/12(火) 17:47
htbv,HTB北海道ニュース,北海道初上陸の「ロピア」…第１号店が23日オープン　今後５年で２５店舗の開業目指す,11/12(火) 16:47
htbv,HTB北海道ニュース,「高病原性鳥インフル」検出で旭川の養鶏場で殺処分　専門家は今季野鳥の中でのウイルス大流行を指摘,11/12(火) 16:45
htbv,HTB北海道ニュース,「運転手不足や2024年問題で維持できず」じょうてつバス　札幌市内走るバスを４０本減便　12月1日から,11/12(火) 16:16
htbv,HTB北海道ニュース,「コブラ」や「ゴールデンカムイ」札幌市主催のマンガ展では「実験」も…その狙いは？札幌・白い恋人パーク,11/12(火) 16:12
htbv,HTB北海道ニュース,冬本番迎えタイヤ交換ピーク　タイヤ交換後の脱輪事故に注意　事故防止のポイント「増し締め」とは？,11/12(火) 16:02
htbv,HTB北海道ニュース,「めっちゃいい音…」　ミュージシャンを支える「魔法の箱」　札幌在住　注目のエフェクタービルダー,11/12(火) 14:29
htbv,HTB北海道ニュース,「指輪などを売却した」…札幌・南区の窃盗の疑いなどで逮捕の男　得た現金を闇バイトの指示役に渡したか,11/12(火) 12:06
htbv,HTB北海道ニュース,１０歳未満の自分の息子に平手打ちや首を絞めるなどしたか…札幌市西区の会社員の男（３２）逮捕,11/12(火) 10:18
htbv,HTB北海道ニュース,旭川市の養鶏場で死ぬニワトリ増　「高病原性鳥インフルエンザ」と判定　　約４万４千羽の殺処分はじまる,11/12(火) 10:01
htbv,HTB北海道ニュース,旭川の農場で死ぬニワトリ増える　「高病原性鳥インフルエンザ」と判定された場合　約４万４０００羽処分へ,11/11(月) 23:20
htbv,HTB北海道ニュース,人気アイドルグループ「Snow Man」札幌のプレミストドームでライブ　経済効果はライブが終わってもつづく…,11/11(月) 19:57
htbv,HTB北海道ニュース,11月11日は記念日がいっぱい　なんとその数65個　去年認定されたばかりの記念日の主役が札幌にも！？,11/11(月) 18:55
htbv,HTB北海道ニュース,3日ほど前から死ぬニワトリ増え…鳥インフル感染 この後の確定検査で高病原性とみなされれば殺処分へ　旭川,11/11(月) 18:34
htbv,HTB北海道ニュース,88歳の男に対し懲役6年を求刑　空き家に忍び込みウイスキー盗んだなどとされる高齢者２人の裁判　江別市,11/11(月) 18:27
htbv,HTB北海道ニュース,さっぽろ雪まつり　調印式　札幌市と陸上自衛隊が協定書交わす　来年２月４日から開催,11/11(月) 18:16
htbv,HTB北海道ニュース,北海道の川で見つかった特定外来生物“アメリカナマズ”「道内の河川に定着している可能性低い」環境省調査,11/11(月) 18:06
htbv,HTB北海道ニュース,横断歩道を渡っていた高齢女性が大型バスに…　女性は頭など強く打ち意識不明の重体で病院搬送　札幌・西区,11/11(月) 17:50
htbv,HTB北海道ニュース,交差点で乗用車同士の事故　一方の乗用車の70代とみられる男女２人病院搬送　札幌・白石区,11/11(月) 17:20
htbv,HTB北海道ニュース,バックのまま逆走も　パトカーと衝突　公務執行妨害疑いで男を逮捕・送検　“迷惑運転”繰り返し…　七飯町,11/11(月) 16:39
htbv,HTB北海道ニュース,特別国会招集　道内から初選出となった新人議員の様子は？　道連トップの2人の受け止めも　国会前から中継,11/11(月) 16:16
htbv,HTB北海道ニュース,特別国会招集　躍進の立憲民主　道内議員20人のうち新人3人含む12人　国民民主も1議席,11/11(月) 16:15
htbv,HTB北海道ニュース,「借金リセットしたいと思った」実行役とみられる男の供述　空き家から指輪など盗んだ疑いで男2人逮捕,11/11(月) 16:12
htbv,HTB北海道ニュース,衆議院に初登院　北海道からは新人議員５人「地域の声を届ける」午後から本会議で総理大臣の指名選挙,11/11(月) 12:16
htbv,HTB北海道ニュース,“闇バイト”運搬役　タクシー運転手の男「勤務中に泥棒を乗せて送り届けた」　指輪など窃盗容疑　札幌,11/11(月) 11:50
htbv,HTB北海道ニュース,女子硬式野球部の高校生を対象にした野球教室　元F選手たちが熱く指導　札幌市,11/11(月) 7:01
htbv,HTB北海道ニュース,信号機のある交差点で車同士が衝突　男性が首を捻挫する軽傷　　北海道登別市の国道,11/10(日) 18:02
htbv,HTB北海道ニュース,強盗致傷で逮捕の男(78)が被害者の女性について「散歩中何度か顔を合わせている」という趣旨の供述　札幌,11/10(日) 12:39
htbv,HTB北海道ニュース,「高級車」での迷惑運転との関連は…パトカーに車を衝突させた疑い　会社役員の男逮捕　北海道七飯町,11/10(日) 12:38
htbv,HTB北海道ニュース,乗用車が道路脇の支柱に衝突　運転していた女性（５４）が胸などを強く打ち死亡　北海道真狩村,11/10(日) 10:51
htbv,HTB北海道ニュース,空き家に侵入し指輪など窃盗の疑い　男２人を逮捕　１人は「闇バイトに応募」豊平区の緊縛強盗事件でも…,11/9(土) 23:18
htbv,HTB北海道ニュース,「岩倉市政を引き継ぐ」苫小牧市議　市長選挙に出馬表明しホテルで会見　１４日には公約発表へ,11/9(土) 18:16
htbv,HTB北海道ニュース,北海道最大級のネコの譲渡会　４団体＋あいまるさっぽろ　約１００匹新たな飼い主を待つ,11/9(土) 18:14
htbv,HTB北海道ニュース,父親と息子を逮捕　息子はフライパンで88歳の父を…父は包丁で息子を…,11/9(土) 13:39
htbv,HTB北海道ニュース,釧路市動物園のホッキョクグマ・キロル天国へ　先月から体調不良の状態続く,11/9(土) 12:11
htbv,HTB北海道ニュース,士幌町 ２０代の男性が車にはねられ死亡　「歩行者が急に出てきた」と通報,11/9(土) 12:09
htbv,HTB北海道ニュース,７８歳の男を逮捕　８６歳女性に「どこいくの」と押し倒し負傷させバッグを強奪した疑い　札幌・豊平区,11/8(金) 23:13
htbv,HTB北海道ニュース,【特オシ!!】最大９連休…！来たる年末年始どう過ごす？　人気旅行先と人気のおせち,11/8(金) 22:50
htbv,HTB北海道ニュース,札幌の緊縛強盗事件で川崎市の男を起訴　“闇バイト”か　秘匿性の高いアプリで指示役と通話,11/8(金) 19:07
htbv,HTB北海道ニュース,“年収の壁”103→178万円引き上げ案　鈴木知事が懸念示す　地方の税収減に「慎重な議論を」　北海道,11/8(金) 18:50
htbv,HTB北海道ニュース,学校給食に豪華イクラ丼！？ 年に一度のお楽しみ「めっちゃ幸せ」　無償提供のわけは？　北海道標津町,11/8(金) 18:13
htbv,HTB北海道ニュース,9年前の強姦致傷事件で36歳男を逮捕　きっかけは今年発生の住居侵入事件 「事実と異なる」容疑を否認　旭川,11/8(金) 17:58
htbv,HTB北海道ニュース,人をはねたことは否認　約５時間後に名乗り出た男をひき逃げ容疑で逮捕「物に当たったかもしれない」　札幌,11/8(金) 17:34
htbv,HTB北海道ニュース,オレオレ詐欺の“現金回収役”　男の父親が語った暮らしぶり「家賃滞納して…」　妻も強盗殺人事件に関与か,11/8(金) 16:45
htbv,HTB北海道ニュース,去年の“エッグショック”再び？　卵の価格高騰いつまで続く？　今年のクリスマスケーキは…,11/8(金) 16:31
htbv,HTB北海道ニュース,ザクザク路面に重たい雪…　平年より６日早い積雪で市民生活混乱　夏タイヤでスリップ事故も　札幌,11/8(金) 16:12
htbv,HTB北海道ニュース,「物に当たったかもしれない」22歳男をひき逃げ容疑で逮捕　車に乗り込もうとした女性が指骨折　札幌・東区,11/8(金) 11:55
htbv,HTB北海道ニュース,“現金回収役”の男　闇バイトに応募か　妻は横浜の強盗殺人事件で逮捕「夫から何度もお願いされた」,11/8(金) 11:47
htbv,HTB北海道ニュース,雪の影響で事故相次ぐ　フロントガラスの雪を払おうとして男児巻き込む　スリップ事故で５人搬送も　札幌,11/8(金) 11:47
htbv,HTB北海道ニュース,ひき逃げか　去った車はどこへ？30代くらいの女性がはねられ病院搬送　警察が車の行方を追う　札幌・東区,11/7(木) 23:18
htbv,HTB北海道ニュース,【速報】札幌市東区　３０代くらいの女性が車にはねられ病院搬送,11/7(木) 18:41
htbv,HTB北海道ニュース,札幌市内の川から被害者のものとみられるスマホが見つかる…北海道江別市大学生暴行死事件,11/7(木) 18:32
htbv,HTB北海道ニュース,【追跡】大学生暴行死　被害者と男女６人の間に何が… 別れ話がエスカレート？ “強盗致死”の可能性は？,11/7(木) 18:21
htbv,HTB北海道ニュース,今週末札幌のプレミストドームにＳｎｏｗ Ｍａｎが登場…ホテルや空の便の予約状況に「異変」が,11/7(木) 18:07
htbv,HTB北海道ニュース,ホッカイドウ競馬が今シーズン最終日　５年連続販売額５００億円台・今季は過去最高を上回る見通し,11/7(木) 18:00
htbv,HTB北海道ニュース,大阪府の吉村知事  万博ＰＲため「ミャクミャク」と道庁に…維新の会の代表選挙について「よくよく考えて」,11/7(木) 18:00
htbv,HTB北海道ニュース,高額報酬をうたう「闇バイト」に注意を…警察と学生が大学で注意を呼びかけ　旭川市,11/7(木) 17:57
htbv,HTB北海道ニュース,【サンマ】全国の水揚げ量　前年比１．９倍…６年ぶりの高水準　根室市花咲港は２．１倍に,11/7(木) 17:23
htbv,HTB北海道ニュース,大阪府の吉村知事が大阪・関西万博をＰＲするため北海道庁を訪問…維新代表選について「決めていない」,11/7(木) 16:25
htbv,HTB北海道ニュース,「シャーベット状態の雪に足を取られ…」札幌市手稲区の住宅街とJR札幌駅前から中継（７日午後４時ごろ）,11/7(木) 16:23
