media_en,media_jp,title_articles,date_original
kaiyou,KAI-YOU.net,圧巻のメカゴジラ！ 高校生制作のファンムービーが大反響、『ゴジラ-1.0』山崎貴や小島秀夫も反応,11/16(土) 20:00
kaiyou,KAI-YOU.net,VTuber史上最速　ホロライブの星街すいせい「ビビデバ」MVが1億回再生を突破,11/16(土) 18:53
kaiyou,KAI-YOU.net,ユーザー急増のSNS「Bluesky」が、AI学習にコンテンツを利用しないと明言　Xの規約改定騒動を横目に,11/16(土) 14:04
kaiyou,KAI-YOU.net,『ゴジラ-1.0』山崎貴がハリウッドデビューと米メディア報道　『SW』新3部作のJ・J・エイブラムスも参加,11/16(土) 11:23
kaiyou,KAI-YOU.net,NHKが新SFドラマ『火星の女王』発表　原作は直木賞作家の小川哲、人類が火星に移住した100年後の未来を描く,11/16(土) 9:00
kaiyou,KAI-YOU.net,人気配信者・スタンミが「VRChat」でオーディションを開催　ブームの立役者が求める“ダイヤの原石”,11/16(土) 8:00
kaiyou,KAI-YOU.net,VTuber「にじさんじ」運営会社、タレント盗撮騒動で新事実を報告　被害者は「複数存在している」,11/15(金) 20:04
kaiyou,KAI-YOU.net,直木賞作家・米澤穂信と星野源がコラボ　新作ミステリー小説の主人公に扮して扉絵に登場,11/15(金) 17:49
kaiyou,KAI-YOU.net,バレエ経験者視点から『スト6』を分析　VTuber蛇宵ティアの実況配信が話題に,11/15(金) 14:40
kaiyou,KAI-YOU.net,HIKAKIN、はじめしゃちょーら所属の大手YouTuber事務所「UUUM」が上場廃止へ,11/15(金) 12:34
kaiyou,KAI-YOU.net,ペンタブレット製造大手ワコム、イラストと作者を紐づける新技術を開発　SNSの“なりすまし問題”解決となるか,11/14(木) 18:20
kaiyou,KAI-YOU.net,声優・田中敦子さんの追悼展、地元・前橋市で開催　アニメ「攻殻機動隊」などで活躍,11/14(木) 14:40
kaiyou,KAI-YOU.net,暴露系Xアカウント「Z李」運営者らが逮捕　RIZIN出場格闘家らと住居侵入容疑,11/14(木) 13:03
kaiyou,KAI-YOU.net,『推しの子』がヒット作になった勝因は何？──原作漫画の完結に寄せて,11/14(木) 10:52
kaiyou,KAI-YOU.net,NewJeans、所属事務所に「前代表ミン・ヒジンを復帰させなければ専属契約を解除」と通告　韓国メディアが報道,11/13(水) 21:55
kaiyou,KAI-YOU.net,20歳のラッパーLANA、国内ヒップホップ史上最年少での武道館公演が決定,11/13(水) 16:37
kaiyou,KAI-YOU.net,プロゲーミングチームREJECT、アラブのe-Sportsシーンへ本格進出　10億円超の資金調達で新拠点設立,11/13(水) 14:51
kaiyou,KAI-YOU.net,KADOKAWA、下請法違反で公取委から勧告受け謝罪　取引先の報酬約40％を一方的に減額,11/12(火) 17:49
kaiyou,KAI-YOU.net,気鋭映画スタジオ・A24、日本が舞台のサムライ映画『Bushido』制作へ　監督はグラミー賞MV手がけたヒロ・ムライ,11/12(火) 16:58
kaiyou,KAI-YOU.net,“闇バイト”募集の具体例をNTTコミュニケーションズが解説、注意喚起へ,11/12(火) 7:30
kaiyou,KAI-YOU.net,高校生MMAファイター描くドラマ『レッドブルー』キャストに木村慧人、笠松将、椿泰我ら　ビジュアルも解禁,11/12(火) 7:10
kaiyou,KAI-YOU.net,ゲームクリエイター・小島秀夫のラジオ、初ゲストに俳優・北村匠海が出演　ゲームや映画への愛を語る,11/11(月) 22:11
kaiyou,KAI-YOU.net,滝沢秀明が率いるTOBE、新グループ「CLASS SEVEN」結成を発表　12月の北山宏光のライブにも出演,11/11(月) 19:26
kaiyou,KAI-YOU.net,人気イラストレーター・LAM個展レポート　初音ミク、VTuberなど“絵の弾丸”で撃ち抜かれる衝撃体験,11/11(月) 13:15
kaiyou,KAI-YOU.net,嵐“幻のMV”がYouTubeで公開？ セクシーなダンス映像に浮かぶ謎の演出,11/9(土) 16:32
kaiyou,KAI-YOU.net,装甲マシマシの近未来バイクがカッコよすぎる　ヤマハ発動機とアクセサリーブランドが共同制作,11/9(土) 15:12
kaiyou,KAI-YOU.net,にじさんじ月ノ美兎、エジプト旅行のvlog公開　現地文化や経験したトラブルをコミカルに紹介,11/9(土) 12:53
kaiyou,KAI-YOU.net,任天堂とポケモン社、特許権の侵害を巡り『パルワールド』開発会社に賠償金1000万円超を請求,11/8(金) 21:33
kaiyou,KAI-YOU.net,同人グッズ販売大手のメロンブックス、VisaとMastercardの利用停止を発表「力及ばず」,11/8(金) 20:22
kaiyou,KAI-YOU.net,松本人志、芸能活動再開は「決まり次第お知らせ」 性加害疑惑巡る『文春』への訴訟は取り下げ,11/8(金) 19:34
kaiyou,KAI-YOU.net,スマホ版『ポケモンカードゲーム』3000万DL突破　大ブームの理由とは？,11/8(金) 15:43
kaiyou,KAI-YOU.net,人気TRPGシナリオが舞台化　キャストにNHK大河出演の木村達成、いとうせいこう、立川志らくら,11/8(金) 14:40
kaiyou,KAI-YOU.net,ゲーム実況者もこう、実写ドラマ『着せ恋』に登場「俺の演技を見てくれよな」,11/8(金) 12:28
kaiyou,KAI-YOU.net,金ロー「アナと雪の女王」3作品が連続放送 『美女と野獣』スピンオフ作品も,11/8(金) 6:01
kaiyou,KAI-YOU.net,女子小学生から大人気のVTuber／イラストレーター「甘狼このみ」がイラスト教本を刊行,11/7(木) 18:58
kaiyou,KAI-YOU.net,ホロライブの新VTuberはヒップホップユニット？ 餓鬼レンジャーらが楽曲提供,11/7(木) 18:50
kaiyou,KAI-YOU.net,Netflix発SFホラーの傑作「ストレンジャー・シングス」最終シーズン、2025年配信へ,11/7(木) 13:12
kaiyou,KAI-YOU.net,一番有名な日本人ラッパーはCreepy NutsのR-指定　男女2600人に聞いた調査結果が公開,11/7(木) 7:00
kaiyou,KAI-YOU.net,すとぷり運営会社、SNS上で迷惑行為した10代男性と100万円で示談成立　保護者に指導監督も求める,11/6(水) 20:15
kaiyou,KAI-YOU.net,海外文学として異例の36万部突破 『百年の孤独』の著者ガルシア＝マルケスの長編第2作が文庫化,11/6(水) 18:54
