ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,FNNプライムオンライン（フジテレビ系）,「薬屋」コラボ転売 薬剤師会声明,3/6(木) 20:56,https://news.yahoo.co.jp/pickup/6531622,,3/6(木) 20:56
it,女性自身,厚労省の広告が物議 担当者が見解,3/6(木) 20:15,https://news.yahoo.co.jp/pickup/6531617,https://news.yahoo.co.jp/articles/a3727415a76d89239296fc771af87ebdb6b85fb9,3/6(木) 20:15
it,女性自身,フジ番組公式SNS 投稿動画が波紋,3/6(木) 14:30,https://news.yahoo.co.jp/pickup/6531578,https://news.yahoo.co.jp/articles/bfb67f5f4f74d908d6464a3ea7449a9c3db5b66e,3/6(木) 14:30
it,日テレNEWS NNN,モンハン3日で800万本 世界的人気,3/6(木) 8:23,https://news.yahoo.co.jp/pickup/6531533,https://news.yahoo.co.jp/articles/8cb72eaee00a076aa94b1f2fe4fb9145e090c46c,3/6(木) 8:23
it,東洋経済オンライン,新型MacBook Air発表 新色追加,3/6(木) 6:13,https://news.yahoo.co.jp/pickup/6531519,https://news.yahoo.co.jp/articles/51d1d1f6672d4b1f81518688c307b02b3dabce99,3/6(木) 6:13
it,ねとらぼ,不在連絡票と酷似 チラシが物議,3/5(水) 21:07,https://news.yahoo.co.jp/pickup/6531500,https://news.yahoo.co.jp/articles/cb91ec36dfd44d86cfeed1d6655efb664c7be14a,3/5(水) 21:07
it,ITmedia NEWS,NTTコム、1.7万社の情報漏えいか,3/5(水) 20:06,https://news.yahoo.co.jp/pickup/6531491,https://news.yahoo.co.jp/articles/f5541f76e3c51868383f1b79f352603d86bc2ce4,3/5(水) 20:06
it,読売新聞オンライン,光格子時計を5億円で販売 高精度,3/5(水) 16:53,https://news.yahoo.co.jp/pickup/6531467,https://news.yahoo.co.jp/articles/9b18f6900be5a516e2e251a05b874a490f7fd768,3/5(水) 16:53
it,ケータイ Watch,新型「iPad Air」進化と特徴は,3/5(水) 9:09,https://news.yahoo.co.jp/pickup/6531419,https://news.yahoo.co.jp/articles/15bb3632d4ffd9fa798e43a770f7a745edb6786e,3/5(水) 9:09
it,Media info not found,モンハン3日間で800万本 人気の訳,　「モンスターハンターワイルズ」（PS5、PCなど）が3日間で800万本を出荷したことがカプコンから発表されました。オンラインなどで協力プレーをして強いモンスターを倒す「モンハン」シリーズは、「モンスターハンターワールド」（2018年発売）が2000万本以上を出荷するなど既に人気でしたが、最新作では上回る可能性もあるわけです。「ワイルズ」の人気爆発について、理解の参考になる記事をまとめました。,https://news.yahoo.co.jp/pickup/6531411,https://jp.ign.com/monster-hunter-wilds/77932/interview/,3/5(水) 8:05
it,ITmedia NEWS,Appleが新型「iPad」発表,3/5(水) 6:11,https://news.yahoo.co.jp/pickup/6531401,https://news.yahoo.co.jp/articles/e27b2aa732f34eab17bcd08974000a6cffa61269,3/5(水) 6:11
it,FNNプライムオンライン（フジテレビ系）,商品つぶす映像拡散 ファミマ遺憾,3/4(火) 21:08,https://news.yahoo.co.jp/pickup/6531388,https://news.yahoo.co.jp/articles/38de2db1fe8d076a43c8c193ff645a61704506de,3/4(火) 21:08
it,ITmedia Mobile,メルカリ モバイル通信事業に参入,3/4(火) 12:37,https://news.yahoo.co.jp/pickup/6531327,https://news.yahoo.co.jp/articles/4aeb621e0471888fa478d6bf3eb53e5b3426ed1d,3/4(火) 12:37
it,毎日新聞,ドワンゴ 特許巡りFC2に勝訴確定,3/3(月) 15:55,https://news.yahoo.co.jp/pickup/6531242,https://news.yahoo.co.jp/articles/ba7f3f040e882db1d8087d1b1b63c78c3c27c95d,3/3(月) 15:55
it,読売新聞オンライン,虐待判定AIを見送り こども家庭庁,3/3(月) 10:13,https://news.yahoo.co.jp/pickup/6531217,https://news.yahoo.co.jp/articles/2e93e428378fcb71b80fb0aa5bd1d4b5606fe0d7,3/3(月) 10:13
it,読売新聞オンライン,虐待判定AI導入断念 こども家庭庁,3/3(月) 8:24,https://news.yahoo.co.jp/pickup/6531208,https://news.yahoo.co.jp/articles/2e93e428378fcb71b80fb0aa5bd1d4b5606fe0d7,3/3(月) 8:24
