ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,MBSニュース,コンクリ詰め遺体 女児の身元判明,3/19(水) 10:37,https://news.yahoo.co.jp/pickup/6532796,https://news.yahoo.co.jp/articles/d904af8b749ce2990c48cf67cc2afd8f242cb9d6,3/19(水) 10:37
local,朝日新聞,「鍵穴に接着剤」通報相次ぐ 横浜,3/19(水) 6:47,https://news.yahoo.co.jp/pickup/6532774,https://news.yahoo.co.jp/articles/831e73dee457a1ee0bef2383a5e7d5902070efe2,3/19(水) 6:47
local,共同通信,車のタイヤが外れ直撃か 1人重体,3/19(水) 6:16,https://news.yahoo.co.jp/pickup/6532771,https://news.yahoo.co.jp/articles/04851c0cce930387513aa07fec654346b9a5f34b,3/19(水) 6:16
local,MBSニュース,返礼品で5年間産地偽装 市長謝罪,3/18(火) 22:32,https://news.yahoo.co.jp/pickup/6532766,,3/18(火) 22:32
local,共同通信,北海道の死亡事故 高裁で逆転無罪,3/18(火) 21:49,https://news.yahoo.co.jp/pickup/6532763,,3/18(火) 21:49
local,FNNプライムオンライン（フジテレビ系）,鞄ぶつける男 福岡で被害相次ぐ,3/18(火) 21:11,https://news.yahoo.co.jp/pickup/6532761,,3/18(火) 21:11
local,RKB毎日放送,旧校舎解体工事 作業員挟まれ死亡,3/18(火) 18:39,https://news.yahoo.co.jp/pickup/6532747,,3/18(火) 18:39
local,読売新聞オンライン,エレベーターが急上昇し重傷 公表,3/18(火) 16:59,https://news.yahoo.co.jp/pickup/6532737,https://news.yahoo.co.jp/articles/ede5a3bb35751aa67d61d48b6c2dd1e8d56c29b9,3/18(火) 16:59
local,HOME広島ホームテレビ,広島女学院 大学運営から撤退へ,3/18(火) 16:03,https://news.yahoo.co.jp/pickup/6532726,https://news.yahoo.co.jp/articles/58c63dbed321f9deb5517ae1a8af0309168f69c6,3/18(火) 16:03
local,毎日新聞,伊方原発運転差し止め認めず 地裁,3/18(火) 15:45,https://news.yahoo.co.jp/pickup/6532722,https://news.yahoo.co.jp/articles/df4629627785654f46726ecd5e52d7fa27a40500,3/18(火) 15:45
local,静岡放送（SBS）,中3が校門で車にはねられる 重傷,3/18(火) 14:54,https://news.yahoo.co.jp/pickup/6532719,https://news.yahoo.co.jp/articles/154b23fc45aa2dcef8958ee252c4b0c99de659b8,3/18(火) 14:54
local,読売テレビ,岸和田市長選に前市長が出馬表明,3/18(火) 13:49,https://news.yahoo.co.jp/pickup/6532712,https://news.yahoo.co.jp/articles/c3d9e45da94afd501c8fa72b6193d26c3c1cb5ad,3/18(火) 13:49
local,日テレNEWS NNN,乳児死亡 元施設長ら書類送検,3/18(火) 13:28,https://news.yahoo.co.jp/pickup/6532710,https://news.yahoo.co.jp/articles/dce5627da3026b1ec4ed81eff8bfc63c5be4fe6b,3/18(火) 13:28
local,TBS NEWS DIG Powered by JNN,伊藤塾運営前代表が脱税疑い 告発,3/18(火) 12:12,https://news.yahoo.co.jp/pickup/6532702,https://news.yahoo.co.jp/articles/a80a8d3dc58dc024500c9d377d2aebb0511b8bd7,3/18(火) 12:12
local,TBS NEWS DIG Powered by JNN,夜行バスで男性に性的暴行か 逮捕,3/18(火) 9:13,https://news.yahoo.co.jp/pickup/6532692,https://news.yahoo.co.jp/articles/e65cb58a0e929b486ae2524834628de661bc2647,3/18(火) 9:13
local,NBS長野放送,40年スキー限定 客減でスノボ解禁,3/18(火) 8:03,https://news.yahoo.co.jp/pickup/6532687,https://news.yahoo.co.jp/articles/7fbcc5128f7ce71a44d81d0bd7865e6a6e17def6,3/18(火) 8:03
local,高知さんさんテレビ,高知市で火災 2人死亡1人意識不明,3/18(火) 0:04,https://news.yahoo.co.jp/pickup/6532673,https://news.yahoo.co.jp/articles/7f97a56e7965fc1e4d88f9ed918f4f4b3d569c77,3/18(火) 0:04
local,九州朝日放送,妻が死亡 医療過誤訴え大学を提訴,3/17(月) 21:19,https://news.yahoo.co.jp/pickup/6532666,https://news.yahoo.co.jp/articles/5d7fce8d1c915e42d3d2ee43983f3d85e8293eea,3/17(月) 21:19
local,共同通信,タイで拘束の男を逮捕へ 大阪府警,3/17(月) 20:25,https://news.yahoo.co.jp/pickup/6532662,https://news.yahoo.co.jp/articles/206607f1c544b4ab7910574027d29d75f36450b8,3/17(月) 20:25
local,中京テレビＮＥＷＳ,456人がノロ感染 仕出し業者閉業,3/17(月) 16:44,https://news.yahoo.co.jp/pickup/6532647,https://news.yahoo.co.jp/articles/4808cb63c14b4783b03b3385f18c7a790981ea6b,3/17(月) 16:44
local,共同通信,高知市で火災 2人死亡1人心肺停止,3/17(月) 15:53,https://news.yahoo.co.jp/pickup/6532643,https://news.yahoo.co.jp/articles/dcfb20b827b36921a94ec46911cea95b6da56c66,3/17(月) 15:53
local,RKB毎日放送,4歳転落 1人でホテル内を歩く様子,3/17(月) 14:26,https://news.yahoo.co.jp/pickup/6532633,https://news.yahoo.co.jp/articles/d3b256fd474812c984d2536697728049b1c4289e,3/17(月) 14:26
local,静岡放送（SBS）,富士山の入山料4000円 条例案可決,3/17(月) 11:58,https://news.yahoo.co.jp/pickup/6532614,https://news.yahoo.co.jp/articles/4484f23cc1deb8873e2a5a07b5844870318edb6f,3/17(月) 11:58
local,共同通信,高知市で住宅火災 3人心肺停止,3/17(月) 11:44,https://news.yahoo.co.jp/pickup/6532612,https://news.yahoo.co.jp/articles/dcfb20b827b36921a94ec46911cea95b6da56c66,3/17(月) 11:44
local,ABCニュース,奈良 東大寺学園の校長ら書類送検,3/17(月) 11:25,https://news.yahoo.co.jp/pickup/6532610,https://news.yahoo.co.jp/articles/60e721746fffc8d5ab261a5ebb6d1349e95b1237,3/17(月) 11:25
local,TBS NEWS DIG Powered by JNN,新橋の居酒屋 交通妨げ営業停止へ,3/17(月) 11:17,https://news.yahoo.co.jp/pickup/6532609,https://news.yahoo.co.jp/articles/2413df6013ee958adef9c344573f776722dd0019,3/17(月) 11:17
local,南日本新聞,公立高の定員割れ深刻 募る危機感,3/17(月) 9:54,https://news.yahoo.co.jp/pickup/6532603,https://news.yahoo.co.jp/articles/878f723a359fbaf99a82729b517a6d3db93e1978,3/17(月) 9:54
local,共同通信,千葉知事選 熊谷俊人氏が再選,3/16(日) 23:01,https://news.yahoo.co.jp/pickup/6532581,https://news.yahoo.co.jp/articles/f5818864346daed01fd72dc73e820c7e9f1cb001,3/16(日) 23:01
local,共同通信,千葉知事選 熊谷俊人氏が再選確実,3/16(日) 20:07,https://news.yahoo.co.jp/pickup/6532570,https://news.yahoo.co.jp/articles/f5818864346daed01fd72dc73e820c7e9f1cb001,3/16(日) 20:07
local,毎日新聞,小3の「電工少年」国家資格に合格,3/16(日) 19:56,https://news.yahoo.co.jp/pickup/6532569,https://news.yahoo.co.jp/articles/90206cb1fa055433e873de5126f70837594f468f,3/16(日) 19:56
local,青森放送,スノーボーダーが木に衝突か 重体,3/16(日) 19:37,https://news.yahoo.co.jp/pickup/6532567,https://news.yahoo.co.jp/articles/5c44ff3b0346335dc83e20cb31a8952ae2e5a0d6,3/16(日) 19:37
local,産経新聞,相撲宿舎 市に無断で倉庫を利用か,3/16(日) 17:41,https://news.yahoo.co.jp/pickup/6532558,https://news.yahoo.co.jp/articles/db7441fa47176847fd6fb070b5ef752c279601e0,3/16(日) 17:41
local,産経新聞,名門校でも定員割れ 大阪で波紋,3/16(日) 14:29,https://news.yahoo.co.jp/pickup/6532540,https://news.yahoo.co.jp/articles/d9492346c1a7bfbd5a7e67acac78e84f7f4dac69,3/16(日) 14:29
