media_en,media_jp,title_articles,date_original
davincin,ダ・ヴィンチWeb,友人と巣鴨に赤パンツを買いに！ 不眠症、断捨離、相続問題… 思わず笑って共感できる60代のリアルな日常を描いたコミックエッセイ【書評】,10/27(日) 7:10
davincin,ダ・ヴィンチWeb,死別も見すえる熟年ゲイカップル。30年連れ添ったふたりの未来は…『スイもアマイも』【書評】,10/26(土) 22:10
davincin,ダ・ヴィンチWeb,彼氏に突然別れを切り出し、友人からの連絡も無視。不可解な行動をとる理由は？【作者インタビュー】,10/26(土) 20:00
davincin,ダ・ヴィンチWeb,ゲイの息子を持つ母親、元婚約者がゲイだった女性… 彼女たちの視線から見えてくるのはセクシュアリティを超えた多様性の面白さ『あたいと焦げない女たち』【書評】,10/26(土) 18:10
davincin,ダ・ヴィンチWeb,小児科医の解説で、乳児子育ての「困った」が「わくわく」に変わる!赤ちゃんのメカニズムを知って子育てをもっと楽しく【書評】,10/26(土) 18:10
davincin,ダ・ヴィンチWeb,物語を書くのは小説家、では編集者の存在意義とは？「文芸誌の編集者」のリアルを描く漫画『書くなる我ら』【書評】,10/26(土) 16:00
davincin,ダ・ヴィンチWeb,姉に婚約者を寝取られ、すべてを失った令嬢。辺境伯子息に嫁ぐも、不器用なふたりの新生活は前途多難で…【書評】,10/26(土) 14:10
davincin,ダ・ヴィンチWeb,『夜明けのすべて』瀬尾まいこさん初の絵本。100年後に思いをはせながら、「またあした」が当たり前の世界にしたい《インタビュー》,10/26(土) 13:00
davincin,ダ・ヴィンチWeb,飼いならされるのは人間!? 魔人の世界に迷いこんだ「ニンゲン」の摩訶不思議な飼育の記録【書評】,10/26(土) 12:10
davincin,ダ・ヴィンチWeb,“アラフォー独身で全員オタク”！ 女性4人で暮らすオタクルームシェアが長続きする秘訣とは？【画像ア】,10/26(土) 12:10
davincin,ダ・ヴィンチWeb,林士平の考える就活のポイントは「落ちても俺は悪くない」。数々のヒット作を作家と作り上げた編集者が語る、出版社就活の現在【「私の愛読書」特別編】,10/26(土) 10:00
davincin,ダ・ヴィンチWeb,「間違ってるのは全部この会社」次々と処刑されていくクズ社員たち。不穏な事件に関わる同僚の秘密とは【書評】,10/25(金) 22:10
davincin,ダ・ヴィンチWeb,ドッペルゲンガーに会うと身体を乗っ取られる？「ワタシ アナタニナリタイ」【作者インタビュー】,10/25(金) 20:00
davincin,ダ・ヴィンチWeb,「私のせいだっていうの！？」夫と不倫した妹をベランダに閉め出した主人公。悪いのは不倫した妹なのに、立派な暴力だと責められて…【書評】,10/25(金) 19:10
davincin,ダ・ヴィンチWeb,霊感を持つ友人とのルームシェア。交通事故に巻き込まれた友人には自殺した男性の霊が憑いていて…【書評】,10/25(金) 19:10
