media_en,media_jp,title_articles,date_original
uchubiz,UchuBiz,NASA、火星サンプルリターンの新計画を2024年末までに決定へ,10/23(水) 12:50
uchubiz,UchuBiz,「H3」ロケット4号機、打ち上げを10月30日に延期第2段エンジン燃焼室の部品を交換,10/22(火) 18:17
uchubiz,UchuBiz,米田氏と諏訪氏、宇宙飛行士に正式認定今後はジョンソン宇宙センターが拠点,10/22(火) 17:35
uchubiz,UchuBiz,インテルサット、ボーイング製の通信衛星を消失米宇宙軍が約20個のデブリを追跡,10/22(火) 14:44
uchubiz,UchuBiz,地上システムが原因で「アルテミス2」に遅れの可能性米政府監査院報告,10/22(火) 13:25
uchubiz,UchuBiz,宇宙キャスター榎本麗美氏が伝授する宇宙飛行士になる方法書籍「めざせ！未来の宇宙飛行士」10月31日発売,10/22(火) 9:00
uchubiz,UchuBiz,「H3」ロケットで民間初の相乗り、BULLが最初の顧客にデブリ化防止策を実証,10/22(火) 8:00
uchubiz,UchuBiz,スペースX、競合「ワンウェブ」の通信衛星20機を打ち上げ,10/21(月) 17:36
uchubiz,UchuBiz,小惑星「アポフィス」が地球に接近厳しいスケジュールの探査ミッション「ラムセス」が一歩前進,10/21(月) 17:25
uchubiz,UchuBiz,北海道の宇宙港「HOSPO」を軸に産業をどう作るか三井物産、室蘭工業大学、北海道庁が語る,10/21(月) 15:46
uchubiz,UchuBiz,欧州、月探査を支援する「ムーンライト」始動衛星5機で航法と通信をカバー,10/18(金) 16:29
uchubiz,UchuBiz,ヴァージン創設者ブランソン氏、スペースパースペクティブ初の有人気球飛行に搭乗へ,10/18(金) 14:30
uchubiz,UchuBiz,アークエッジ・スペース、「低軌道測位衛星」の実現可能性などを調査JAXA選定,10/18(金) 8:30
uchubiz,UchuBiz,NASA長官、月探査で「中国と協議が必要」将来の交流には期待,10/18(金) 8:00
uchubiz,UchuBiz,スペースX、スターシップ上段も「箸」でキャッチへマスク氏「2025年の早い時期に」,10/17(木) 14:47
uchubiz,UchuBiz,プラダが協力した宇宙服のデザイン公開米アクシアムが月探査「アルテミス3」向けに開発,10/17(木) 14:05
uchubiz,UchuBiz,アクセルスペースHD、社外取締役に向井千秋氏,10/17(木) 8:30
uchubiz,UchuBiz,中国、内陸西南部に宇宙港を建設西昌から100km、急増する打ち上げに対応か,10/17(木) 8:00
uchubiz,UchuBiz,中国、ネット衛星「千帆」第2弾を打ち上げ1万4000機を予定、2025年末までに650機,10/16(水) 17:07
uchubiz,UchuBiz,米Vast、宇宙ステーション計画を発表国際宇宙ステーションの後継競争に参入,10/16(水) 16:30
uchubiz,UchuBiz,Space BD、JAXA研究開発プログラムの事業者に選定九工大などの超小型衛星を「H3」で打ち上げ,10/16(水) 8:00
uchubiz,UchuBiz,NASA、月周回衛星ミッションを延長月への中継基地「ゲートウェイ」軌道の安定性を調査,10/15(火) 18:15
uchubiz,UchuBiz,スペースXの宇宙飛行士輸送ミッション「クルー8」、悪天候で地球帰還を延期,10/15(火) 15:46
uchubiz,UchuBiz,中国、高軌道ネット衛星の3機目を打ち上げ巨大経済圏構想「一帯一路」主要地域をカバーか,10/15(火) 7:48
uchubiz,UchuBiz,カナダのVolta、月での太陽光発電を計画着陸船や探査車に電力を送信,10/15(火) 7:46
uchubiz,UchuBiz,【速報】スペースX、降下する「スターシップ」のブースターをアーム（箸）で空中キャッチ成功,10/13(日) 21:55
uchubiz,UchuBiz,ispace、第三者割当増資で最大237億円を調達へ米機関投資家が引き受け,10/11(金) 20:05
uchubiz,UchuBiz,UAEの小惑星帯探査ミッション、「H3」ロケットで2028年に打ち上げ,10/11(金) 15:30
uchubiz,UchuBiz,スペースワン、「カイロス」ロケット2号機を12月14日に打ち上げ,10/11(金) 11:35
uchubiz,UchuBiz,米スタートアップ、宇宙太陽光発電に新アイデア小型衛星から赤外線で送信,10/10(木) 17:15
uchubiz,UchuBiz,スペースX、「スターリンク」のメッセージサービスで暫定許可ハリケーン対策に活用,10/10(木) 15:52
uchubiz,UchuBiz,ispaceと英企業、覚書を締結採掘ロボット「SCAR-E」を月で技術実証,10/10(木) 8:30
uchubiz,UchuBiz,NSIなど、衛星画像で島の埋め立てや施設の建造状況の変化検知に成功,10/10(木) 8:00
uchubiz,UchuBiz,SPACE WALKER眞鍋氏「ちょっと納得いっていない」最大50億円のSBIRステージゲート通過せず,10/9(水) 17:38
uchubiz,UchuBiz,Space BD、衛星空輸の申請代行サービス開始リチウムイオン電池の申請を一括で請け負い,10/9(水) 17:30
uchubiz,UchuBiz,中国、「量子暗号通信」衛星を2025年にも中国電信ユーザーは300万人,10/9(水) 17:00
uchubiz,UchuBiz,SPACE WALKER、小型再使用ロケットの「機体リース」構想を発表2030年代に1500億円の収入目指す,10/9(水) 14:28
uchubiz,UchuBiz,スペースX、「スターシップ」打ち上げを10月13日に再開できると主張米連邦航空局に抵抗,10/9(水) 13:51
uchubiz,UchuBiz,だいち4号、衛星間通信で1.8Gbpsを達成通信時間も拡大,10/9(水) 12:00
uchubiz,UchuBiz,NASA、宇宙望遠鏡でX線と遠赤外線を選定26年に絞り込み、費用は10億ドルまで,10/9(水) 7:22
uchubiz,UchuBiz,元NASA幹部らによる宇宙スタートアップ米NFAに日本のVCファンドが投資,10/8(火) 17:36
uchubiz,UchuBiz,スペースX、欧州の小惑星探査機「ヘラ」を打ち上げ地球防衛に一役,10/8(火) 17:07
uchubiz,UchuBiz,北海道スペースポート、海外の宇宙港と国際協力関係を構築相互運用性を確保,10/8(火) 13:17
uchubiz,UchuBiz,中国、宇宙ステーションで「ゼブラフィッシュ」を飼育逆さまに泳ぐなど奇妙な行動も,10/8(火) 7:47
uchubiz,UchuBiz,米ブルーオリジン、2機目の「ニューシェパード」で初無人ミッション打ち上げは延期,10/7(月) 17:21
