ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,朝日新聞デジタル,銃乱射した少年の母に初の有罪 米,銃乱射した少年の母親に初の有罪　米ミシガン州「適切な対応とらず」,https://news.yahoo.co.jp/pickup/6490796,https://news.yahoo.co.jp/articles/fc9e8480339b5cc19ee6cf58efb51fdfd3742294,2/7(水) 9:36
world,ロイター,ウ軍、ドローン専門部隊を創設へ,ウクライナ軍、ドローン専門部隊創設へ　「戦況根本的に変える」,https://news.yahoo.co.jp/pickup/6490795,https://news.yahoo.co.jp/articles/b586df985056eb521c69c7b4a11297bc8f26c069,2/7(水) 9:07
world,共同通信,ヘリが墜落 チリ前大統領が死亡,ヘリ墜落で前大統領死亡　チリ南部、ピニェラ氏,https://news.yahoo.co.jp/pickup/6490782,https://news.yahoo.co.jp/articles/1d27350c3bbf0dded4c14becec608c7fead94d6f,2/7(水) 7:00
world,朝日新聞デジタル,脱北者の7割が配給経験なし 韓国,脱北者6千人の調査報告書　7割が配給経験なし　携帯保有率は4割,https://news.yahoo.co.jp/pickup/6490771,https://news.yahoo.co.jp/articles/33388eaac643b59f13c276ef19127bce743c532c,2/6(火) 22:22
world,朝日新聞デジタル,香港警察、周庭氏を指名手配,香港警察、カナダの周庭氏を指名手配　国安法違反容疑、出頭に応じず,https://news.yahoo.co.jp/pickup/6490762,https://news.yahoo.co.jp/articles/b59ea3a7a48270ca47f393826095e9459caf91b7,2/6(火) 20:42
world,ＡＦＰ＝時事,国王のがんは「早期発見」 英首相,チャールズ国王のがん「早期発見」 英首相,https://news.yahoo.co.jp/pickup/6490759,https://news.yahoo.co.jp/articles/3a5fa3531ab75fc4a5bc6cac82237dfd2375fe3d,2/6(火) 20:22
world,テレ東BIZ,香港当局、周庭さんを指名手配か,【速報】周庭（アグネス・チョウ）さんを正式に指名手配,https://news.yahoo.co.jp/pickup/6490756,https://news.yahoo.co.jp/articles/3bbeae0c4be2dd88e540b65a3ad05bbbfc01d5ca,2/6(火) 19:56
world,日テレNEWS NNN,安保理 米とイラン互いを強く非難,国連安保理の緊急会合　アメリカとイラン、互いを強く非難　緊迫する中東情勢めぐり,https://news.yahoo.co.jp/pickup/6490725,https://news.yahoo.co.jp/articles/02d0462540ccd62ff8774bf1d26f8262f21aceeb,2/6(火) 16:25
world,時事通信,イスラエルが南部進軍へ 被害懸念,ガザ南部、犠牲者増の懸念　イスラエル軍がラファ進軍計画　衝突4カ月,https://news.yahoo.co.jp/pickup/6490726,https://news.yahoo.co.jp/articles/b3becf56b1fa8753158a06e8d47213edcb5c75bd,2/6(火) 16:23
world,毎日新聞,群馬の追悼碑撤去 北朝鮮が批判,北朝鮮が群馬を批判　県立公園の朝鮮人労働者追悼碑撤去に「暴挙」,https://news.yahoo.co.jp/pickup/6490715,https://news.yahoo.co.jp/articles/938fb357cdb66c67fdadafc9d861cae6e9d18b6a,2/6(火) 14:48
