ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,読売新聞オンライン,地震で家族4人失う ただ会いたい,５人家族で一人生き残った男性「ただ会いたい」、支援活動で気を紛らわす…生前の約束「笑顔でお別れ」果たせず,https://news.yahoo.co.jp/pickup/6490178,https://news.yahoo.co.jp/articles/aeac91a672b33e3aa53b2e6ea7c9fc24417b6a63,2/1(木) 10:58
local,北國新聞社,また出直しや 倒壊の自宅前で92歳,92歳「また一から出直しや」　市道に倒壊の家屋、撤去開始　輪島・河井町,https://news.yahoo.co.jp/pickup/6490172,https://news.yahoo.co.jp/articles/be37703a24e50d907d8e9d5eff5a1f37e95aff24,2/1(木) 9:49
local,北國新聞社,記憶の妻子笑顔 遺体確認断った夫,記憶の妻子、笑顔のままで　遺体と顔合わせられず,https://news.yahoo.co.jp/pickup/6490169,https://news.yahoo.co.jp/articles/397c7964d9fc0faa336a92fef783addec3d4b995,2/1(木) 9:24
local,日テレNEWS NNN,武豊火力発電所 爆発の瞬間映像,火力発電所が爆発…“瞬間映像”　火柱、黒煙、熱風も…何が？　運営会社が「おわび」　愛知・武豊町,https://news.yahoo.co.jp/pickup/6490162,https://news.yahoo.co.jp/articles/e3805a0a7f775d1c442792e706ac339932f5be34,2/1(木) 8:41
local,時事通信,一瞬で2階崩れ落ち 母が下敷きに,下敷きの母、救えなかった無念　能登半島地震で自宅倒壊「一瞬だった」　輪島離れる決断・下地さん,https://news.yahoo.co.jp/pickup/6490164,https://news.yahoo.co.jp/articles/0efa3ca86eb8612a59158b19a791993f72d60922,2/1(木) 8:26
local,時事通信,下敷きの母、救えなかった無念,下敷きの母、救えなかった無念　能登半島地震で自宅倒壊「一瞬だった」　輪島離れる決断・下地さん,https://news.yahoo.co.jp/pickup/6490161,https://news.yahoo.co.jp/articles/0efa3ca86eb8612a59158b19a791993f72d60922,2/1(木) 8:02
local,読売新聞オンライン,あと1m 消防団の先輩救えず無力感,あと１メートル、ようやく触れた先輩は冷たく…能登過疎地での消防力に限界「それでも何とか救えなかったか」,https://news.yahoo.co.jp/pickup/6490158,https://news.yahoo.co.jp/articles/d0e185f3a3e0ea2ce7090cf1f0826677a2b1cc55,2/1(木) 7:42
local,北國新聞社,氷見の老舗かまぼこ店 損壊し廃業,氷見の老舗かまぼこ店廃業　「與市郎」店舗損壊で断念,https://news.yahoo.co.jp/pickup/6490159,https://news.yahoo.co.jp/articles/2791af2a58bfb968196c1e16a3ec9cc7b6aab8f3,2/1(木) 7:38
local,NBS長野放送,長野の殺人未遂事件 手配の男逮捕,【速報】重要指名手配の暴力団幹部・金成行容疑者を逮捕　殺人未遂容疑　拳銃で男性の脇腹撃つ　逃亡3年余り…仙台市内で発見,https://news.yahoo.co.jp/pickup/6490154,https://news.yahoo.co.jp/articles/b86b27d3c417223f5157676dde1201405094654d,2/1(木) 6:55
local,朝日新聞デジタル,今も1.4万人避難 4万戸で断水続く,能登半島地震1カ月、なお断水4万戸　浄水場被災、配水管損傷が影響,https://news.yahoo.co.jp/pickup/6490153,https://news.yahoo.co.jp/articles/e55c75cace40484ceb3655bd6f63d64392fb7438,2/1(木) 6:40
