ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,ABEMA TIMES,ヒトへ臓器移植 なぜブタ選ばれる,【独自】動物の臓器をヒトに移植、遺伝子改変で拒絶反応回避 “ブタ”が選ばれる理由を医師が解説「大きさも解剖学的な構造も非常によく似ている」,https://news.yahoo.co.jp/pickup/6492916,https://news.yahoo.co.jp/articles/b904c44965bcb066abbee299d3e56197f1d5f074,2/27(火) 10:23
science,産経新聞,瀬戸内、緊急地震速報は10年ぶり,瀬戸内では１０年ぶりの緊急地震速報に「心臓止まるかと」　地震少ない地域に不安広がる,https://news.yahoo.co.jp/pickup/6492878,https://news.yahoo.co.jp/articles/87359c635d582e6f41acc42fbff97b53b16bf310,2/26(月) 21:38
science,テレビ朝日系（ANN）,近年流行なし インフルB型が流行,インフルエンザB型が大流行　“10年に一度レベル”医師が警鐘…爆発的に増える恐れも,https://news.yahoo.co.jp/pickup/6492867,https://news.yahoo.co.jp/articles/8a70270b0fddace2b368a297892a323f0a1c3f8d,2/26(月) 20:03
science,47NEWS,アフターピル 慎重論に医師の思い,医師が明かす衝撃の実態「アフターピルを処方した女性の１割強は性被害者」　加害者に父親も…望まない妊娠、リミット７２時間なのに日本だけ入手に「壁」,https://news.yahoo.co.jp/pickup/6492844,https://news.yahoo.co.jp/articles/56a9eaa0ff129d4ab9cb63afcb58d8611bbc5695,2/26(月) 16:24
science,TBS NEWS DIG Powered by JNN,月探査機SLIM復活「月の夜」越え,月面探査機「SLIM」復活　マイナス170度の「月の夜」を越える快挙,https://news.yahoo.co.jp/pickup/6492841,https://news.yahoo.co.jp/articles/bacb14c15b274be25a5fa65c9771cd8c4abacafd,2/26(月) 16:09
science,47NEWS,緊急避妊薬入手に「壁」悩む医師,医師が明かす衝撃の実態「アフターピルを処方した女性の１割強は性被害者」　加害者に父親も…望まない妊娠、リミット７２時間なのに日本だけ入手に「壁」,https://news.yahoo.co.jp/pickup/6492831,https://news.yahoo.co.jp/articles/56a9eaa0ff129d4ab9cb63afcb58d8611bbc5695,2/26(月) 15:06
science,森田正光,人間より正確? 気象観測が自動化,3.26気象観測の歴史が変わる　目視観測自動化へ,https://news.yahoo.co.jp/pickup/6492794,https://news.yahoo.co.jp/expert/articles/2b89e64ad0912e648fdaba607ffeb5fe9c1d3327,2/26(月) 9:52
science,読売新聞オンライン,異例 インフルエンザ2回目ピーク,インフルエンザ異例の２回目ピーク、今度はＢ型…専門家「２度かかる恐れも」,https://news.yahoo.co.jp/pickup/6492725,https://news.yahoo.co.jp/articles/35eb90f810073804d213262ef1a4de1a9ad97b3f,2/25(日) 13:48
science,毎日新聞,コロナ「第10波」 医師が見た特徴,コロナ再感染、なぜ短期間で繰り返す？　医師が見た“第10波”の特徴,https://news.yahoo.co.jp/pickup/6492661,https://news.yahoo.co.jp/articles/b579b60d0b4d0acf9ccff55798e82a642cc2e7c4,2/24(土) 19:31
science,CNN.co.jp,米企業の月着陸船 月面で横倒し,米月着陸船オデュッセウス、月面で横倒しに　開発企業ＣＥＯ,https://news.yahoo.co.jp/pickup/6492642,https://news.yahoo.co.jp/articles/fb48f155afbb04ae43fbe92bfd50089cd7933144,2/24(土) 16:12
science,テレビ朝日系（ANN）,カブトガニがエサに襲われる 映像,エサに“襲われた”カブトガニ　飼い主が慌てて助けるも…,https://news.yahoo.co.jp/pickup/6492577,https://news.yahoo.co.jp/articles/bf97e963c99f26ca4e026a6756424eddc01f1f11,2/23(金) 22:18
science,共同通信,「世界最高齢」の犬 記録を剥奪,世界最高齢の犬、30歳記録剥奪　ギネス社「生年月日の証拠なし」,https://news.yahoo.co.jp/pickup/6492511,https://news.yahoo.co.jp/articles/76a951765ad5cf79a5245bb20ea1d5f70f512d83,2/23(金) 10:49
science,朝日新聞デジタル,RAD山口が解明へ協力 音楽家の病,本人は不調、周囲は「できてる」　ずれが生む孤独　音楽家ジストニア,https://news.yahoo.co.jp/pickup/6492506,https://news.yahoo.co.jp/articles/1e96a67ece589656490109c1b9f56b372f003b67,2/23(金) 9:51
science,時事通信,米無人宇宙船が月面着陸 民間で初,米無人宇宙船が月面着陸　民間企業が初の成功,https://news.yahoo.co.jp/pickup/6492504,https://news.yahoo.co.jp/articles/c180c6486b1efc01788e9a0ccec412c4c534b24e,2/23(金) 9:31
science,FNNプライムオンライン,「寒暖差ぎっくり腰」都内で続出,【注意】気温差“-14℃”血流低下で「寒暖差ぎっくり腰」続出　3連休も“極寒”要注意,https://news.yahoo.co.jp/pickup/6492415,https://news.yahoo.co.jp/articles/c3d115ce8aaa40857522ea2daeeb1d9ab392e0b8,2/22(木) 13:56
science,TBS NEWS DIG Powered by JNN,肥満症の新薬販売開始 適正使用を,約30年ぶり「肥満症新薬」きょうから販売開始　ダイエット・美容目的での利用は“NG”,https://news.yahoo.co.jp/pickup/6492419,https://news.yahoo.co.jp/articles/a44b7b411d69f360acf8155c82d29ca70d204d8c,2/22(木) 13:54
science,CNN.co.jp,2億8千万年前の化石 作り物だった,「２億８０００万年前の爬虫類の化石」、実は作り物だった,https://news.yahoo.co.jp/pickup/6492370,https://news.yahoo.co.jp/articles/93a9629e64ac29cca969f81c4fb7dd89a4bc6638,2/22(木) 0:57
science,tenki.jp,スギ花粉 3月上旬ピークの所多く,2024年春の花粉飛散予測(第4報)　スギ花粉ピークは多くの所で3月上旬から中旬,https://news.yahoo.co.jp/pickup/6492318,https://news.yahoo.co.jp/articles/aa403418c06bc567082ab75c245eda5582db821a,2/21(水) 16:37
science,ABEMA TIMES,予防注射不要? 狂犬病のデマ注意,SNSで狂犬病に関する偽情報相次ぐ 厚生労働省が注意呼びかけ,https://news.yahoo.co.jp/pickup/6492311,https://news.yahoo.co.jp/articles/e8bcefdf395f2a59ab8c7f79cc0b98148d9e2dc1,2/21(水) 15:11
science,朝日新聞デジタル,気象庁がスパコン更新 性能2倍に,線状降水帯の発生、より細かく予測可能に　気象庁がスパコン更新,https://news.yahoo.co.jp/pickup/6492307,https://news.yahoo.co.jp/articles/782652395d7f1fb029b290a64d5009e5cb0dee3b,2/21(水) 14:28
