ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,Bloomberg,Appleに制裁金800億円見通し EU,アップルにＥＵが制裁金800億円、音楽配信で競争法違反－関係者,https://news.yahoo.co.jp/pickup/6492042,https://news.yahoo.co.jp/articles/f2c7ee3dc26a34bcf34e617f4ae22e1704849dfc,2/19(月) 7:55
it,マグミクス,FF7リメイク版 エアリスの運命は,『FF7』リメイク版でエアリスの結末はどうなる？　安易に「別ルート」を願えない複雑な事情,https://news.yahoo.co.jp/pickup/6492028,https://news.yahoo.co.jp/articles/a547ec81f2b734e3918f7c92292d59acac47dee0,2/18(日) 22:20
it,読売新聞オンライン,選挙でのAI悪用防ぐ IT20社の合意,選挙での「ディープフェイク」に歯止め、ＩＴ２０社が生成ＡＩ偽情報対策で合意…ＯＰ技術研究組合も支持,https://news.yahoo.co.jp/pickup/6491976,https://news.yahoo.co.jp/articles/f97706837fbd4aee027ff7a1e0a1591a211c15d6,2/18(日) 12:01
it,日テレNEWS NNN,現実かと 最新AI動画に高まる危険,「現実かと思った」――文章で動画を作成、最新 AI「Sora」とは 専門家に聞く…“フェイク”を見分けるポイントは,https://news.yahoo.co.jp/pickup/6491900,https://news.yahoo.co.jp/articles/39b553d8e6469edbba168470a5016585bad953b1,2/17(土) 13:38
it,毎日新聞,楽天 スマホと衛星を直接通信へ,楽天モバイル　スマホと衛星を直接つなぐ通信サービス、2026年開始,https://news.yahoo.co.jp/pickup/6491861,https://news.yahoo.co.jp/articles/c8c202452b1f58207d8326b110a6630f2f2a6c4c,2/16(金) 22:17
it,ITmedia NEWS,テキスト→動画生成 OpenAI発表,OpenAI、テキスト→最長1分の動画の生成AI「Sora」発表　一般公開はせず,https://news.yahoo.co.jp/pickup/6491796,https://news.yahoo.co.jp/articles/9dfe90bb6e1e91cc757289f7b90aae9381abafff,2/16(金) 12:42
it,まいどなニュース,「炎上」する広告 表現どう見極め,「女児の性的対象化につながる」H&Mの広告に批判殺到→削除し謝罪　消費者は広告とどう向き合うべき？識者に聞いた,https://news.yahoo.co.jp/pickup/6491790,https://news.yahoo.co.jp/articles/856ab5dd0d275ccac5d68602f7fae54f2f74d62a,2/16(金) 11:51
it,ねとらぼ,オイシックス 会長のX投稿を謝罪,オイシックス、会長の不適切発言を謝罪　Xで「放射能汚染水」投稿　懲罰委員会を開催へ,https://news.yahoo.co.jp/pickup/6491782,https://news.yahoo.co.jp/articles/4e9428f4f165202d9a530fafcf546d296d08b53b,2/16(金) 10:36
it,読売新聞オンライン,薬不足の情報Webで公表へ 厚労省,医薬品の供給停止や出荷制限の情報、４月からウェブで公表…代替薬準備に活用,https://news.yahoo.co.jp/pickup/6491766,https://news.yahoo.co.jp/articles/54f66db519c0d61b0ecf3d3263c910d510ba4c8e,2/16(金) 7:55
it,時事通信,米ニューヨーク市 SNS各社を提訴,NY市、SNS各社を提訴　若者の心身に悪影響,https://news.yahoo.co.jp/pickup/6491755,https://news.yahoo.co.jp/articles/d067369821d0ce2c461cd5cbd48e8e5f3ad605fb,2/16(金) 0:27
it,テレ東BIZ,国内の生成AI開発、MSも支援へ,【独自】“国産・生成AI”開発　マイクロソフトも支援へ,https://news.yahoo.co.jp/pickup/6491742,https://news.yahoo.co.jp/articles/21e9dca232f087e66552d854a928c9cbd8013094,2/15(木) 21:43
it,読売新聞オンライン,クラウド開発 さくらネット支援へ,国産クラウド育成へ、さくらネットに６億円補助金…ＩＴ人材獲得を後押し,https://news.yahoo.co.jp/pickup/6491644,https://news.yahoo.co.jp/articles/03d0f553a701e986e10b3d569eba481c75aec5ed,2/15(木) 8:34
it,オリコン,歌い手いれいす 突然の活動休止,歌い手6人組・いれいす、活動休止を発表　再開時期は「現時点では未定」【全文掲載】,https://news.yahoo.co.jp/pickup/6491487,https://news.yahoo.co.jp/articles/a36cd0c00b163ecd671d84723fcc7da109d20408,2/13(火) 18:56
it,GAME Watch,Newニンテンドー3DS 修理終了へ,ニンテンドー2DS、Newニンテンドー3DS/3DS LLの本体修理サービスは部品在庫がなくなり次第終了に,https://news.yahoo.co.jp/pickup/6491472,https://news.yahoo.co.jp/articles/87d1709eb2da211c2321f60a357bae8736a3a5bd,2/13(火) 17:47
it,ITmedia NEWS,ANYCOLOR 契約解除巡り謝罪,ANYCOLOR、代表の謝罪動画を公開　「にじさんじEN」巡る問題で【全文書き起こし、日本語訳あり】,https://news.yahoo.co.jp/pickup/6491467,https://news.yahoo.co.jp/articles/6df3a9d40caa6efe5f16c5585dfb9e0bda8df4ef,2/13(火) 17:34
it,毎日新聞,米大統領TikTok 二重基準に批判,バイデン氏陣営がTikTokアカウント開設　公用デバイスでは禁止,https://news.yahoo.co.jp/pickup/6491432,https://news.yahoo.co.jp/articles/8fadaaec759e09016a60f8bf7afc9d475610923c,2/13(火) 12:21
it,産経新聞,ワインや魚の目利き 職人技→AIに,マグロ、ワイン、日本酒…ＡＩが目利き　「10年以上かかる」職人スキルを深層学習で再現,https://news.yahoo.co.jp/pickup/6491429,https://news.yahoo.co.jp/articles/657b91b6155c17aa11add4442666a086d8c6fae3,2/13(火) 12:04
it,毎日新聞,遺言状デジタル化 法制審に諮問へ,遺言状もデジタルで　全文手書きの見直しを法制審に諮問へ,https://news.yahoo.co.jp/pickup/6491422,https://news.yahoo.co.jp/articles/f9747e7163ddb1cc1ddc492675c7d41bdefc7020,2/13(火) 10:56
