ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,まいどなニュース,Eye Love Youで話題 韓国語に熱,二階堂ふみのドラマ、韓国語の“心の声”字幕なしで話題に　本気度上がる韓国語熱、今や年配層だけでなく人気言語に…その背景は？,https://news.yahoo.co.jp/pickup/6490793,https://news.yahoo.co.jp/articles/248d4e5570f6a8b82a7257bd01ea76084eb8213a,2/7(水) 8:48
domestic,まいどなニュース,字幕なしドラマも 人気増す韓国語,二階堂ふみのドラマ、韓国語の“心の声”字幕なしで話題に　本気度上がる韓国語熱、今や年配層だけでなく人気言語に…その背景は？,https://news.yahoo.co.jp/pickup/6490786,https://news.yahoo.co.jp/articles/248d4e5570f6a8b82a7257bd01ea76084eb8213a,2/7(水) 8:19
domestic,TBS NEWS DIG Powered by JNN,石川県で震度4 津波の心配なし,石川県で最大震度4のやや強い地震　石川県・志賀町,https://news.yahoo.co.jp/pickup/6490778,https://news.yahoo.co.jp/articles/37e97591d963455de9b66ac716ac2c4c5fa4cece,2/7(水) 6:21
domestic,,地震情報,地震情報（Yahoo!天気・災害）,https://news.yahoo.co.jp/pickup/6489562,https://emergency-weather.yahoo.co.jp/weather/jp/earthquake/,2/7(水) 6:13
domestic,Bloomberg,管制官の増員要求 国交労組が声明,国土交通省の労働組合が人員増を訴え－羽田空港での事故受け,https://news.yahoo.co.jp/pickup/6490764,https://news.yahoo.co.jp/articles/66264492857875cc3d8b7a24553dcb5bcc672a2a,2/6(火) 21:17
domestic,tenki.jp,関東 7日朝一段と路面ツルツルに,関東地方　明日7日朝は一段と路面ツルツルに　路面凍結に警戒,https://news.yahoo.co.jp/pickup/6490758,https://news.yahoo.co.jp/articles/1ce3538a9a3c7776c3ed6b20dd42a297368a6a64,2/6(火) 20:25
domestic,FNNプライムオンライン（フジテレビ系）,トリガー3党協議 国民が離脱表明,【速報】国民・玉木代表がガソリン税トリガー条項の3党協議離脱を表明　岸田首相の「検討」答弁受け決断,https://news.yahoo.co.jp/pickup/6490755,https://news.yahoo.co.jp/articles/45d5523d631effdab4378bec41b4921e6de8e311,2/6(火) 19:47
domestic,広島テレビ　ニュース,河井元法相 広島で「おわび行脚」,河井克行元法務大臣　広島県内で「お詫び行脚」,https://news.yahoo.co.jp/pickup/6490752,https://news.yahoo.co.jp/articles/6f9285c5992db70ff5e03de1f42b926d421b680c,2/6(火) 19:31
domestic,FNNプライムオンライン（フジテレビ系）,首相 トリガー凍結解除を至急検討,【速報】岸田首相 ガソリン税トリガー凍結解除「至急検討する」　玉木氏「決断なければ協議離脱」,https://news.yahoo.co.jp/pickup/6490732,https://news.yahoo.co.jp/articles/be4bc887e4d9b2cf5f7ece5323344f27f5ef028a,2/6(火) 17:03
domestic,西日本新聞,自民党 野党に譲歩する場面際立つ,自民裏金議員リストに野党「誠実さ感じられない」　予算案年度内成立へ攻防激化,https://news.yahoo.co.jp/pickup/6490727,https://news.yahoo.co.jp/articles/aec77031e27498b068a7dece097168a7af4191f2,2/6(火) 16:31
domestic,FNNプライムオンライン（フジテレビ系）,天皇誕生日の一般参賀 開催を発表,【速報】天皇誕生日に一般参賀開催へ　去年は愛子さま初出席　午前中に3回で事前応募無しでの参賀は約4年ぶり,https://news.yahoo.co.jp/pickup/6490722,https://news.yahoo.co.jp/articles/ae6fb22db63fa4e872e70c9341fbf5e2b962f952,2/6(火) 15:44
domestic,tenki.jp,関東冷え込み 7日朝も凍結注意,関東はこの冬一番の寒さ　都心は5.0℃　明日朝も凍結注意,https://news.yahoo.co.jp/pickup/6490717,https://news.yahoo.co.jp/articles/0efea0930cbe79bdd1155812424ab7994a739005,2/6(火) 15:15
domestic,ウェザーマップ,関東は気温上がらず 凍結に注意,関東は気温上がらず　東京の最高気温5℃予想　7日（水）朝も路面凍結に注意,https://news.yahoo.co.jp/pickup/6490699,https://news.yahoo.co.jp/articles/c30fd070052fadff6c5e04b0c054c68f1784d70b,2/6(火) 12:02
domestic,朝日新聞デジタル,旧統一の推薦状 盛山文科相が言及,教団系の推薦状「受け取ったのではないか」　盛山文科相、依頼は否定,https://news.yahoo.co.jp/pickup/6490697,https://news.yahoo.co.jp/articles/7c57507160792c99f11ab974cf0c8b06d00b6fcc,2/6(火) 11:56
domestic,TBS NEWS DIG Powered by JNN,子育て支援金国民負担 月500円弱,子ども政策の支援金の国民負担「月500円弱」岸田総理が明らかに,https://news.yahoo.co.jp/pickup/6490694,https://news.yahoo.co.jp/articles/2be9f4a1b8a35fdc90a4584c24115dc49637b1db,2/6(火) 11:26
domestic,ウェザーマップ,積雪 やむを得ず出かける際は注意,大雪から一夜明けた関東　積雪と路面状況の悪化で気をつけることは？,https://news.yahoo.co.jp/pickup/6490675,https://news.yahoo.co.jp/articles/e7174ee17ae5ebdfb521daaf13a706189967bf96,2/6(火) 7:55
domestic,朝日新聞デジタル,盛山文科相 旧統一から選挙支援か,盛山文科相、旧統一教会系から選挙支援　21年衆院選　関係者が証言,https://news.yahoo.co.jp/pickup/6490673,https://news.yahoo.co.jp/articles/6ce4fad0092af014259a1da3dcab73ce140781a2,2/6(火) 7:37
