ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,毎日新聞,H3ロケット2号機 衛星分離に成功,「H3」2号機打ち上げ、衛星分離に成功　30年ぶり国産新型,https://news.yahoo.co.jp/pickup/6491883,https://news.yahoo.co.jp/articles/014ac59502995d698fa8eb028fa0589f5e2cc366,2/17(土) 9:49
science,Yahoo!ニュース,中継 H3ロケット2号機打ち上げ,【中継】H3ロケット試験機2号機を打ち上げへ　約1年ぶりの再挑戦,https://news.yahoo.co.jp/pickup/6491875,https://news.yahoo.co.jp/pages/20240217,2/17(土) 8:25
science,共同通信,コロナ感染者 3カ月ぶりに減少,コロナ感染者、3カ月ぶり減　石川が全国最多、次いで愛知,https://news.yahoo.co.jp/pickup/6491855,https://news.yahoo.co.jp/articles/6517713a374ccbe76e759bcecf657eee3dbc4af1,2/16(金) 21:02
science,FNNプライムオンライン（フジテレビ系）,スーパーの半額ホタテから真珠7個,【奇跡】スーパーで買った“半額ホタテ”の中に真珠が7個!ホタテから真珠とれる確率は「20万分の1」　価値は?番組が緊急査定,https://news.yahoo.co.jp/pickup/6491849,https://news.yahoo.co.jp/articles/5e0c738d7605141e8fb34cfea2ee8e9e156c2c3a,2/16(金) 20:23
science,テレビ朝日系（ANN）,桜の開花予想 なぜ東京が一番乗り,さくら前線予想…開花一番乗りが「東京」の理由　カギは“寒さ”と“暖かさ”,https://news.yahoo.co.jp/pickup/6491843,https://news.yahoo.co.jp/articles/f5f4746237b0c2eeeabd16423da9f04a843fd5c1,2/16(金) 19:19
science,OBS大分放送,とり天好きなのに ALSで胃ろうに,夫が難病ALS　気管切開を決断、NZから移住　症状進行で食べたかった大分名物「とり天」が…残酷な現実と向き合う夫婦,https://news.yahoo.co.jp/pickup/6491834,https://news.yahoo.co.jp/articles/bc44926c3fb70f628e746541f5f632816ee8e0df,2/16(金) 18:15
science,毎日新聞,失敗から約1年 H3ロケット再挑戦,H3ロケット、「暗中模索」乗り越え再挑戦　17日に2号機打ち上げ,https://news.yahoo.co.jp/pickup/6491833,https://news.yahoo.co.jp/articles/ad20bbaba4d33a21deae3367226eaca54109165f,2/16(金) 18:06
science,テレビ朝日系（ANN）,全国でインフル5週連続増 対策を,全国インフルエンザ患者数　5週連続で増加　コロナ減少に転じるも「高い状態」厚労省,https://news.yahoo.co.jp/pickup/6491818,https://news.yahoo.co.jp/articles/cb2eeca325287dc39705f06a91a1d3316b466d6a,2/16(金) 16:15
science,ロイター,肥満症治療薬 米国で青少年利用増,肥満症治療薬ウゴービ、米国で青少年の利用が急増,https://news.yahoo.co.jp/pickup/6491781,https://news.yahoo.co.jp/articles/edfe4c4dde56266dde7923c0b99c8e9996dbb4bb,2/16(金) 10:15
science,神戸新聞NEXT,強迫症で風呂6時間 手ボロボロに,強迫症で「浴室から6時間出られず」　小学生で発症した経験胸に　悩む子へ「人に頼って」　＃令和の子,https://news.yahoo.co.jp/pickup/6491712,https://news.yahoo.co.jp/articles/90a3c4d79c6015332e15cdcd0f3782d92b44928c,2/15(木) 17:39
