ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,MBSニュース,寒い石川 効率的に体温上げるには,復旧阻む雪、冷え込む被災地で「低体温症」に注意　七尾で-2.4℃ 輪島の最高気温は3.2℃　専門家は「深部体温が35℃以下になると激しい震え、シバリングが起きる」【効果的な加温・保温は？】,https://news.yahoo.co.jp/pickup/6487591,https://news.yahoo.co.jp/articles/4175232bf2f1b54072289ad013d0189a8f3dda40,1/8(月) 22:09
science,ＡＦＰ＝時事,米企業が宇宙船打ち上げ 月着陸へ,米、半世紀ぶりの月面着陸へ 民間ミッションで打ち上げ,https://news.yahoo.co.jp/pickup/6487581,https://news.yahoo.co.jp/articles/d3ca56c903bb32a0ca5ab6e6167980908030cde3,1/8(月) 19:50
science,TBS NEWS DIG Powered by JNN,5強以上の可能性 平常時の100倍超,今後1か月ほど最大震度5強程度以上の地震に注意　気象庁　震度5強以上の可能性は平常時の100倍超　能登半島地震発生から1週間,https://news.yahoo.co.jp/pickup/6487568,https://news.yahoo.co.jp/articles/c94e937b96f2b8718ef307a0c4ef79948a3b7712,1/8(月) 17:34
science,日テレNEWS NNN,港の場所が陸に 最大4m隆起した訳,【専門家解説】能登半島地震　港の場所が陸に…最大約4mの隆起も【バンキシャ！】,https://news.yahoo.co.jp/pickup/6487536,https://news.yahoo.co.jp/articles/9c8e12feca41dbd996281b2f833162cd866a1174,1/8(月) 12:04
science,テレビ朝日系（ANN）,街襲った津波 映像から2つの特徴,街襲った津波の恐怖 映像から検証「2つの特徴」能登半島地震,https://news.yahoo.co.jp/pickup/6487448,https://news.yahoo.co.jp/articles/6ddf037f7b9dcf60998d8548340d44c50d58f230,1/7(日) 12:04
science,テレビ朝日系（ANN）,街を襲った津波 映像から特徴検証,街襲った津波の恐怖 映像から検証「2つの特徴」能登半島地震,https://news.yahoo.co.jp/pickup/6487436,https://news.yahoo.co.jp/articles/6ddf037f7b9dcf60998d8548340d44c50d58f230,1/7(日) 10:03
science,読売新聞オンライン,能登地震 珠洲市で津波最大3.6mか,津波は石川・珠洲で最大３・６ｍか、新潟県にかけて２～３ｍ超だった可能性…研究チーム分析,https://news.yahoo.co.jp/pickup/6487430,https://news.yahoo.co.jp/articles/f6e43f6381742850f9634b9ac50a01faffa23fa5,1/7(日) 8:59
science,読売新聞オンライン,能登沿岸 海底隆起し85キロ陸地に,沿岸部の海底８５ｋｍが隆起して露出、海岸が最大２００ｍ海側にせり出す…国土地理院が解析,https://news.yahoo.co.jp/pickup/6487428,https://news.yahoo.co.jp/articles/fdc126664613350e8448eed52c5700c51dc42b36,1/7(日) 8:37
science,読売新聞オンライン,避難所で感染症拡大か 下痢や発熱,輪島市の避難所で感染症拡大か、１０人以上が下痢や発熱…検査キットなく病名特定できず,https://news.yahoo.co.jp/pickup/6487398,https://news.yahoo.co.jp/articles/c7bd8baebe14950ea1ecdd9d295f303205023920,1/6(土) 20:13
science,毎日新聞,コロナ新変異株は伝播力高い 研究,コロナ新変異株「JN.1」　従来より高い伝播力と免疫逃避能力,https://news.yahoo.co.jp/pickup/6487387,https://news.yahoo.co.jp/articles/56952f7c2c78a68f6306c3574fc1239e1282ecd8,1/6(土) 18:13
science,海原純子,被災した方へ いま必要な心のケア,能登半島地震いま必要な心のケア,https://news.yahoo.co.jp/pickup/6487385,https://news.yahoo.co.jp/expert/articles/95ceac88c9ba5edb8630380ca3f106ec44afc79b,1/6(土) 17:46
science,海原純子,地震続き心配 いま必要な心のケア,能登半島地震いま必要な心のケア,https://news.yahoo.co.jp/pickup/6487373,https://news.yahoo.co.jp/expert/articles/95ceac88c9ba5edb8630380ca3f106ec44afc79b,1/6(土) 15:59
