ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,文春オンライン,小泉今日子 バラエティくだらない,「バラエティは絶対出たくない。くだらないから」小泉今日子が語る仕事選びの“重要な基準”とは？,https://news.yahoo.co.jp/pickup/6488514,https://news.yahoo.co.jp/articles/83ca8b828d971e2b3bb13143bde797c4eac1ccd9,1/17(水) 10:57
entertainment,スポニチアネックス,エスパー伊東さん死去 芸人ら追悼,エスパー伊東さん死去　芸人仲間から悲しみの声続々…南部虎弾「こんなに早く」狩野英孝、長井秀和氏ら追悼,https://news.yahoo.co.jp/pickup/6488494,https://news.yahoo.co.jp/articles/fd92e41f9f4ebcf1a4bc7d49a60ab301a1514698,1/17(水) 7:30
entertainment,日刊スポーツ,NHK青井実アナ退職へ フリー転身,NHK青井実アナ退職へ　フリー転身、４月からフジテレビ夕方ニュースのキャスター就任へ,https://news.yahoo.co.jp/pickup/6488489,https://news.yahoo.co.jp/articles/492e1c25fc98f21aedb24d139c5b45ee097248bd,1/17(水) 6:27
entertainment,スポニチアネックス,お笑い芸人 エスパー伊東さん死去,お笑い芸人のエスパー伊東さん死去、63歳　カバン芸で大ブレーク　多発性脳梗塞で闘病,https://news.yahoo.co.jp/pickup/6488486,https://news.yahoo.co.jp/articles/1b519d7baf961df91d7c6385725c1d75774468b1,1/17(水) 0:02
entertainment,オリコン,KAT-TUN上田、中丸の結婚祝福,上田竜也、中丸雄一の結婚を祝福「素敵な老後を」,https://news.yahoo.co.jp/pickup/6488477,https://news.yahoo.co.jp/articles/01a1eb4fcf917f30a97e4e8ac9035d14ff7053ca,1/16(火) 21:41
entertainment,スポニチアネックス,黒島結菜 交際当初から入籍考えず,黒島結菜、宮沢氷魚との間に第1子妊娠「入籍は考えておらず…」昨春から同居　「ちむどんどん」で夫婦役,https://news.yahoo.co.jp/pickup/6488475,https://news.yahoo.co.jp/articles/74cfe2d646382fc181357b435710f2ac314d728e,1/16(火) 21:24
entertainment,TBS NEWS DIG Powered by JNN,宮沢氷魚と交際 黒島結菜が妊娠,宮沢氷魚さん　交際中・黒島結菜さんの妊娠を報告　「現時点では籍を入れる予定はありません」　公式サイトで報告,https://news.yahoo.co.jp/pickup/6488466,https://news.yahoo.co.jp/articles/0abf809e21745945f2c9fba5ca456a2b408619b3,1/16(火) 19:23
entertainment,日刊スポーツ,旧ジャニーズ30～40代 結婚相次ぐ,堂本剛に中丸雄一も…旧ジャニーズタレントに30～40代の結婚相次ぐ　15年以降は毎年発表,https://news.yahoo.co.jp/pickup/6488465,https://news.yahoo.co.jp/articles/7f8fdf600cae9a1c6aa979ae62c7fcc1ca22241d,1/16(火) 19:17
entertainment,サンケイスポーツ,中丸雄一結婚 報道各社に菓子届く,中丸雄一、元日テレアナ笹崎里菜さんと結婚発表「これまで以上に仕事に精進します」,https://news.yahoo.co.jp/pickup/6488456,https://news.yahoo.co.jp/articles/74f1687d8c23ee26f507c637a273258ed5bb8adb,1/16(火) 18:17
entertainment,日本農業新聞,寺田心 牛乳をもっと飲まないと,牛乳を楽しむ　可能性は無限大　「ミルク大臣」寺田心さんに聞く,https://news.yahoo.co.jp/pickup/6488446,https://news.yahoo.co.jp/articles/47994f0ecfd8d7369545b5efb8e1cb9fcddc87c1,1/16(火) 17:06
entertainment,スポーツ報知,中丸雄一、笹崎里菜さんと結婚,ＫＡＴ―ＴＵＮの中丸雄一、元日本テレビアナ・笹崎里菜さんとの結婚を発表,https://news.yahoo.co.jp/pickup/6488444,https://news.yahoo.co.jp/articles/cec8aacdb2e843794e0043fe56852a8618755c9b,1/16(火) 16:49
entertainment,スポーツ報知,中丸雄一 元日テレ笹崎アナと結婚,ＫＡＴ―ＴＵＮの中丸雄一、元日本テレビアナ・笹崎里菜さんとの結婚を発表,https://news.yahoo.co.jp/pickup/6488441,https://news.yahoo.co.jp/articles/cec8aacdb2e843794e0043fe56852a8618755c9b,1/16(火) 16:40
entertainment,日本農業新聞,寺田心 牛乳は欠かせない存在です,牛乳を楽しむ　可能性は無限大　「ミルク大臣」寺田心さんに聞く,https://news.yahoo.co.jp/pickup/6488432,https://news.yahoo.co.jp/articles/47994f0ecfd8d7369545b5efb8e1cb9fcddc87c1,1/16(火) 15:17
entertainment,双葉社 THE CHANGE,芳根京子 意地でもポジティブに,芳根京子の弱点「好きな歌を聞かれて答えると周りが“はい?”ってなるんです」,https://news.yahoo.co.jp/pickup/6488397,https://news.yahoo.co.jp/articles/15a39229ff6f1da4e25af47d8ba7aa5a292908b6,1/16(火) 10:00
entertainment,双葉社 THE CHANGE,芳根京子の弱点「十八番」がない,芳根京子の弱点「好きな歌を聞かれて答えると周りが“はい?”ってなるんです」,https://news.yahoo.co.jp/pickup/6488395,https://news.yahoo.co.jp/articles/15a39229ff6f1da4e25af47d8ba7aa5a292908b6,1/16(火) 9:34
entertainment,朝日新聞デジタル,漫画家の高橋春男さん 死去,漫画家の高橋春男さん死去　「いわゆるひとつのチョーさん主義」,https://news.yahoo.co.jp/pickup/6488387,https://news.yahoo.co.jp/articles/36bee4bc3bc21e13798501553ef233371a3c5b14,1/16(火) 7:43
entertainment,日刊スポーツ,最後かな 和牛の川西が劇場出演,３月解散「和牛」川西賢志郎が客前“最後”の劇場出演　「ひとりになっても舞台に」,https://news.yahoo.co.jp/pickup/6488381,https://news.yahoo.co.jp/articles/d0c0494bc337daa0bc6819cb69b1ca009539c5af,1/16(火) 6:24
entertainment,日刊スポーツ,小金沢さん死去 訃報相次ぐ演歌界,八代亜紀さん、冠二郎さん、小金沢昇司さん…演歌界で年末年始にかけて悲しい訃報相次ぐ,https://news.yahoo.co.jp/pickup/6488361,https://news.yahoo.co.jp/articles/24001895ee35adba275b4673cd14b6d0016a6873,1/15(月) 20:17
entertainment,ENCOUNT,広瀬すず 長い髪形「飽きてきた」,広瀬すず、今年は髪型をショートにしたい「長いのに飽きてきた（笑）」　モードな雰囲気に憧れ,https://news.yahoo.co.jp/pickup/6488346,https://news.yahoo.co.jp/articles/a781d7629616144437e8d33f8d5af1ef3cbb54bf,1/15(月) 18:17
entertainment,オリコン,小金沢さん死去 北島三郎が追悼,北島三郎、愛弟子・小金沢昇司さん追悼「おまえのことは、いつまでも忘れはしないよ」【コメント全文】,https://news.yahoo.co.jp/pickup/6488342,https://news.yahoo.co.jp/articles/af40a48afb1b129a1e099fdd5aa9faf201802678,1/15(月) 18:04
entertainment,ENCOUNT,広瀬すず 髪形ショートにしたい,広瀬すず、今年は髪型をショートにしたい「長いのに飽きてきた（笑）」　モードな雰囲気に憧れ,https://news.yahoo.co.jp/pickup/6488341,https://news.yahoo.co.jp/articles/a781d7629616144437e8d33f8d5af1ef3cbb54bf,1/15(月) 17:56
entertainment,日刊スポーツ,歌手の小金沢昇司さん死去 65歳,歌手の小金沢昇司さん亡くなっていた　65歳　のど薬CM「歌手の小金沢くん」で全国区の人気者,https://news.yahoo.co.jp/pickup/6488326,https://news.yahoo.co.jp/articles/839da01e7031d36637e4b2c7ecd0a45a475504f8,1/15(月) 16:20
entertainment,日刊スポーツ,福本大晴「おはよう朝日」を降板,ABCテレビ「おはよう朝日です」月曜コメンテーター福本大晴出演取りやめを発表「重く受け止め」,https://news.yahoo.co.jp/pickup/6488318,https://news.yahoo.co.jp/articles/efa2ef06026464b86a857da5f08cc21c5124c2b9,1/15(月) 15:06
entertainment,日刊スポーツ,元Aぇ! group福本「おは朝」降板,ABCテレビ「おはよう朝日です」月曜コメンテーター福本大晴出演取りやめを発表「重く受け止め」,https://news.yahoo.co.jp/pickup/6488314,https://news.yahoo.co.jp/articles/efa2ef06026464b86a857da5f08cc21c5124c2b9,1/15(月) 14:35
entertainment,SmartFLASH,コットン西村 なぜアナ→お笑いに,お笑いコンビ「コットン」元アナウンサーの西村は震災きっかけで吉本へ…相方きょんは面接で隣の席,https://news.yahoo.co.jp/pickup/6488301,https://news.yahoo.co.jp/articles/538839896b832558abc8f20a4dcf3a8b8adc90bd,1/15(月) 13:18
entertainment,オリコン,雛形あきこ 事務所からの独立報告,雛形あきこ、サンズエンタテインメントからの独立を報告　新会社「Thanks」と業務提携「新たなスタートを」,https://news.yahoo.co.jp/pickup/6488299,https://news.yahoo.co.jp/articles/1810495c18e935a65b90ddf5c43bbbe5db0c2429,1/15(月) 12:24
entertainment,日刊スポーツ,大学生M-1 早大&東大コンビ頂点,「大学生M－1グランプリ2023」早大＆東大コンビの「ナユタ」が過去最多413組の頂点に,https://news.yahoo.co.jp/pickup/6488287,https://news.yahoo.co.jp/articles/7bf28ef6e95a9562e1e0d30585dfdd6b6388e1db,1/15(月) 10:44
entertainment,日刊スポーツ,大学生M-1決勝 ナユタが頂点に,「大学生M－1グランプリ2023」早大＆東大コンビの「ナユタ」が過去最多413組の頂点に,https://news.yahoo.co.jp/pickup/6488280,https://news.yahoo.co.jp/articles/7bf28ef6e95a9562e1e0d30585dfdd6b6388e1db,1/15(月) 9:57
entertainment,西スポWEB OTTO！,元西武・細川氏の娘 芸能界に挑戦,父は「細川亨」　球界代表する元捕手の娘・愛倫が芸能界入りチャレンジ「いつか始球式を」,https://news.yahoo.co.jp/pickup/6488282,https://news.yahoo.co.jp/articles/fc82bdffb48e631575638b2d9a9d66f44454cb3b,1/15(月) 9:57
entertainment,西スポWEB OTTO！,元西武・細川亨氏の娘 芸能界挑戦,父は「細川亨」　球界代表する元捕手の娘・愛倫が芸能界入りチャレンジ「いつか始球式を」,https://news.yahoo.co.jp/pickup/6488279,https://news.yahoo.co.jp/articles/fc82bdffb48e631575638b2d9a9d66f44454cb3b,1/15(月) 9:25
entertainment,スポニチアネックス,キスマイ宮田 ラノベ作家デビュー,宮田俊哉　ラノベで作家デビュー　5月発売「境界のメロディ」“オタク系アイドル”念願「魂注ぎ込んだ」,https://news.yahoo.co.jp/pickup/6488264,https://news.yahoo.co.jp/articles/751fc54ed26ecb8eb2ae9303796125520ce3f38c,1/15(月) 7:26
entertainment,オリコン,有働アナ 日テレ新音楽番組でMC,有働由美子、日テレ新音楽番組『with MUSIC』でMC　土曜夜2番組『世界一受けたい授業』『SHOWチャンネル』3月終了を正式発表,https://news.yahoo.co.jp/pickup/6488259,https://news.yahoo.co.jp/articles/72fa218a0002075b8bac984d88ebea82a142e81e,1/15(月) 6:08
entertainment,ENCOUNT,佐々木希 最近のご褒美「朝ラー」,佐々木希、憧れの人物は安室奈美恵さん「今も大好き」　最近の“ご褒美”は「朝ラー」,https://news.yahoo.co.jp/pickup/6488228,https://news.yahoo.co.jp/articles/11be4290ff02366cfb4b334314f29252f9b27bea,1/14(日) 18:50
entertainment,オリコン,吉田鋼太郎65歳に おっさんず祝う,吉田鋼太郎『おっさんずラブ』撮影現場で65歳のバースデーセレモニー「歳とは関係なく、元気に！」　田中圭＆林遣都たちが祝福,https://news.yahoo.co.jp/pickup/6488223,https://news.yahoo.co.jp/articles/b5b5b18834dbf97b3d45074cba214e2700ed25ff,1/14(日) 18:05
entertainment,Yahoo!ニュース オリジナル 特集,Aマッソ加納 私たち感じ悪かった,「昔に比べたら、私らは温室育ちですよ」ーーAマッソ・加納愛子、芸人としての生き方 ＃昭和98年,https://news.yahoo.co.jp/pickup/6488216,https://news.yahoo.co.jp/articles/9607a6a25c5dcf38c44e9d602672803b6bc7e8f9,1/14(日) 16:58
entertainment,Yahoo!ニュース オリジナル 特集,Aマッソ加納 フワちゃんから学ぶ,「昔に比べたら、私らは温室育ちですよ」ーーAマッソ・加納愛子、芸人としての生き方 ＃昭和98年,https://news.yahoo.co.jp/pickup/6488212,https://news.yahoo.co.jp/articles/9607a6a25c5dcf38c44e9d602672803b6bc7e8f9,1/14(日) 16:31
entertainment,日刊スポーツ,白河れい、連ドラ初出演に興奮,白河れい、連ドラ初出演「これがドラマか…という感じで興奮」初々しくよろこび語る,https://news.yahoo.co.jp/pickup/6488210,https://news.yahoo.co.jp/articles/e396487e453f34cf07e725edb4e9fa0978610cc8,1/14(日) 16:16
entertainment,ENCOUNT,TBS宇内梨沙アナ、結婚を発表,TBS宇内梨沙アナ、結婚をサプライズ発表「去年のクリスマスに」　『アッコにおまかせ!』で生報告,https://news.yahoo.co.jp/pickup/6488189,https://news.yahoo.co.jp/articles/99951e113fd5b98718ffddf30e064d2c1094bc7a,1/14(日) 13:06
entertainment,日刊スポーツ,剛力彩芽「結婚願望あります」,剛力彩芽社長「結婚願望あります」理想の夫婦像明かす…余裕ある30代へ2年ぶり連ドラ出演,https://news.yahoo.co.jp/pickup/6488187,https://news.yahoo.co.jp/articles/fe645ea3cb9422b927afeca7442b1d00e1ba2e1a,1/14(日) 12:31
