ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,日テレNEWS NNN,きょう台湾総統選 日本への影響は,13日に台湾総統選　圧力強める中国との関係が争点に…若い世代には閉塞感も　日本への影響は？【#みんなのギモン】,https://news.yahoo.co.jp/pickup/6488075,https://news.yahoo.co.jp/articles/b0b51a82e85802d578605397a07f9d85ec9de136,1/13(土) 8:58
world,時事通信,米、イエメン侵攻「計画せず」,米、イエメン侵攻「計画せず」　フーシ派の反撃確認,https://news.yahoo.co.jp/pickup/6488073,https://news.yahoo.co.jp/articles/d4a9705353fbe9e811b32ec61006a96d113b1ed4,1/13(土) 8:29
world,FNNプライムオンライン（フジテレビ系）,米英の攻撃 フーシ派は報復を宣言,イエメン反政府組織・フーシ派「犯罪的侵略の責任を負わせる」と米英に報復宣言　空爆73回で5人死亡6人負傷,https://news.yahoo.co.jp/pickup/6488054,https://news.yahoo.co.jp/articles/007f2b9022cbe704a210e5e608e0b1e724c54c4b,1/12(金) 22:35
world,テレビ朝日系（ANN）,まるでフェス 台湾総統選の前夜祭,【解説】台湾総統選　熱狂のワケ　グッズにドラマ“仁義なき戦い”,https://news.yahoo.co.jp/pickup/6488038,https://news.yahoo.co.jp/articles/1cb5778ea89fd26b733fbafbd96da2bbd664c237,1/12(金) 20:17
world,ロイター,ミャンマー武装勢力 軍と一時停戦,ミャンマー少数民族武装勢力、軍事政権と一時停戦で合意,https://news.yahoo.co.jp/pickup/6488039,https://news.yahoo.co.jp/articles/e589918e6a69877e7b6c10447d93febb88b2e66f,1/12(金) 20:12
world,毎日新聞,台湾総統選で帰郷続々 旅費募金も,台湾総統選、13日投開票　投票で帰郷の若者へ、旅費募金集まる,https://news.yahoo.co.jp/pickup/6488028,https://news.yahoo.co.jp/articles/0ffcab23df63ca0f0810a53d8df63a065f74392c,1/12(金) 18:28
world,ロイター,ミャンマー武装勢力 軍と停戦合意,ミャンマー少数民族武装勢力、軍事政権と停戦で合意＝幹部,https://news.yahoo.co.jp/pickup/6488024,https://news.yahoo.co.jp/articles/e589918e6a69877e7b6c10447d93febb88b2e66f,1/12(金) 17:56
world,毎日新聞,フーシ派攻撃 イランの反発必至,米英軍、イエメンでフーシ派を攻撃　イランが反発か、紛争拡大の恐れ,https://news.yahoo.co.jp/pickup/6488008,https://news.yahoo.co.jp/articles/06e2be6eb22514802645f84ea515752166fae043,1/12(金) 16:21
world,ロイター,悪臭ひどい「死んだ川」バングラ,「死んだ川」の岸で暮らすバングラデシュの人々　廃水で汚染、黒い水から悪臭,https://news.yahoo.co.jp/pickup/6487997,https://news.yahoo.co.jp/articles/88dbf9cc8be25012546698dd61914078b932a72e,1/12(金) 14:26
world,ロイター,ウが基地攻撃なら 露「核で反撃」,ロシア「核で反撃」、ウクライナが国内基地攻撃なら＝メドベージェフ氏,https://news.yahoo.co.jp/pickup/6487973,https://news.yahoo.co.jp/articles/c0713d7d706bb7d4fa158d5aa477107e76f52f9b,1/12(金) 11:09
