ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,withnews,空に「ドーン」なぜ火球の話題増,明るい空に「ドーン！」2日連続で現れた〝火球〟話題に　なぜ「火球」のニュースが増えたのか　＃ニュースその後,https://news.yahoo.co.jp/pickup/6490071,https://news.yahoo.co.jp/articles/a26469a37913676998ce9b834053a9a76fe716b1,1/31(水) 10:57
science,BSS山陰放送,雪解け後の道路に「穴」 なぜ開く,道路の穴1つで車7台がパンクした事例も…雪解け後に発生する「ポットホール」に注意　穴が開くメカニズムは?,https://news.yahoo.co.jp/pickup/6490061,https://news.yahoo.co.jp/articles/685b2753fbdf5f5233a310a7d15a5e1c403336f5,1/31(水) 9:11
science,倉原優,蓋閉め流しても汚染? トイレ研究,トイレの蓋は閉めて流す？　最新の研究でようやく結論か,https://news.yahoo.co.jp/pickup/6490000,https://news.yahoo.co.jp/expert/articles/ffbbe760296782da60bc7d4703160fb340007be0,1/30(火) 18:01
science,読売新聞オンライン,能登 13秒差でM7.3相当2回発生か,能登半島地震、１３秒差でＭ７・３相当が連続発生か…揺れ収まる前に２度目で被害拡大,https://news.yahoo.co.jp/pickup/6489969,https://news.yahoo.co.jp/articles/3c5f76ada76588c6222f8e7e80f14a1e011c1f2b,1/30(火) 14:00
science,FNNプライムオンライン（フジテレビ系）,マスク氏企業 脳にチップ埋め込み,考えるだけでPC等の操作可能に?人の脳にチップを埋め込む臨床試験を実施　イーロン・マスク氏創設の会社,https://news.yahoo.co.jp/pickup/6489960,https://news.yahoo.co.jp/articles/9f82557fb56f333643faec9c2891c3c2cad3365e,1/30(火) 13:15
science,読売新聞オンライン,実験用サルの価格 コロナ前の5倍,実験用サルの価格、コロナ流行前の５倍に高騰…中国輸出停止の影響か「２０頭で１億円以上必要」,https://news.yahoo.co.jp/pickup/6489940,https://news.yahoo.co.jp/articles/fd16d553ec15de05a0243bec1df97e69d8d83d86,1/30(火) 9:16
science,榎木英介,STAP細胞から10年 科学界の今,STAP細胞事件10年～日本の科学界は変わったか,https://news.yahoo.co.jp/pickup/6489919,https://news.yahoo.co.jp/expert/articles/b5e3f60ae8b238e75363a2d98c86a6608b2eb7c1,1/29(月) 23:03
science,ＫＲＹ山口放送,スギ花粉飛散 発生源に行ってみた,スギ花粉の発生源に行ってみた！史上最早のスギ花粉飛散開始宣言で、今季の花粉飛散はどうなる？【山口】,https://news.yahoo.co.jp/pickup/6489896,https://news.yahoo.co.jp/articles/d4b4e8047e9cde2446037cf8d712c2087b3225c7,1/29(月) 19:06
science,神戸新聞NEXT,産後に精神疾患 子と過ごせず後悔,産後うつとは異なる「産褥期精神病」知ってほしい　2度発症、治療を乗り越えた神戸の女性が壮絶体験を振り返る,https://news.yahoo.co.jp/pickup/6489878,https://news.yahoo.co.jp/articles/b48954b3c825d743a5282d20bcc334ff15912841,1/29(月) 17:03
science,榎木英介,STAP細胞10年 研究不正を考える,STAP細胞事件10年～日本の科学界は変わったか,https://news.yahoo.co.jp/pickup/6489875,https://news.yahoo.co.jp/expert/articles/b5e3f60ae8b238e75363a2d98c86a6608b2eb7c1,1/29(月) 16:49
science,共同通信,月面探査「SLIM」の運用を再開,探査機SLIM運用を再開　「月の起源」解明へ、発電が復活,https://news.yahoo.co.jp/pickup/6489835,https://news.yahoo.co.jp/articles/4e2fcb839501ecee6d94015250e58c3f776c8feb,1/29(月) 9:39
science,文春オンライン,「デブ」きっかけ 拒食症で入院,「拒食症で骨と皮だけのガリガリに」体重は55→38キロに激減…『バチェラー』初代ヒロインが語る、摂食障害に苦しんだ学生時代,https://news.yahoo.co.jp/pickup/6489771,https://news.yahoo.co.jp/articles/fe728b51f75a918514c3339d3ec5a37b7a5157ae,1/28(日) 14:45
science,テレビ朝日系（ANN）,SLIM月面着陸 成功支えた技術,「100点満点」支えた“おもちゃと技術” 日本初！無人探査機「SLIM」が月面着陸,https://news.yahoo.co.jp/pickup/6489767,https://news.yahoo.co.jp/articles/9257b245171fc895572a5b5977fbd03d6baaf8c1,1/28(日) 14:31
