ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,スポーツ報知,加藤美優が卓球全日本辞退 休養へ,卓球女子・加藤美優、全日本選手権辞退で当面休養へ「今は自分の時間を」　１９年に世界選手権８強,https://news.yahoo.co.jp/pickup/6488506,https://news.yahoo.co.jp/articles/c37c52fa6a2edecef4e1cbf16c3dfcd0e0a94120,1/17(水) 9:22
sports,デイリースポーツ,阪神大震災の日に誕生 力士の使命,照強　使命の連勝　阪神・淡路大震災の日に生まれた男　能登半島地震の被災者へ「少しでも励みに」,https://news.yahoo.co.jp/pickup/6488493,https://news.yahoo.co.jp/articles/b58660104d8fa6c0fc2eebb3d7958a50f84c0cd3,1/17(水) 7:44
sports,スポーツ報知,卓球女子 加藤美優が当面休養へ,卓球女子・加藤美優、全日本選手権辞退で当面休養へ「今は自分の時間を」　１９年に世界選手権８強,https://news.yahoo.co.jp/pickup/6488496,https://news.yahoo.co.jp/articles/c37c52fa6a2edecef4e1cbf16c3dfcd0e0a94120,1/17(水) 7:42
sports,SOCCER DIGEST Web,三笘薫 復帰は「まだわからない」,ついに全体練習に加わった三笘薫、次戦イラク戦も欠場か。第３戦の出場には含み「できればベスト」【アジア杯】,https://news.yahoo.co.jp/pickup/6488474,https://news.yahoo.co.jp/articles/df1f2556a3dcd3e2048f6bf8e16f7a66202ff981,1/16(火) 21:07
sports,SOCCER DIGEST Web,三笘薫 次のイラク戦も欠場か,ついに全体練習に加わった三笘薫、次戦イラク戦も欠場か。第３戦の出場には含み「できればベスト」【アジア杯】,https://news.yahoo.co.jp/pickup/6488472,https://news.yahoo.co.jp/articles/df1f2556a3dcd3e2048f6bf8e16f7a66202ff981,1/16(火) 20:49
sports,Full-Count,復興支援 2026年の球宴は富山開催,NPBと12球団が被災地支援で義援金1億円　“球宴”でも復興後押し…2026年に富山で開催,https://news.yahoo.co.jp/pickup/6488471,https://news.yahoo.co.jp/articles/1776b3bac024545d22369e0f3c3fb87f11e8f759,1/16(火) 20:19
sports,SOCCER DIGEST Web,サウジ代表で内紛か 3選手が離脱,「理解できない」アジア杯初戦を前にサウジに内紛。３選手の離脱に指揮官マンチーニは苦言「試合に出るか決めるのは私」,https://news.yahoo.co.jp/pickup/6488463,https://news.yahoo.co.jp/articles/8b48766919ee5e076c42b57cafc810a6558a9f1f,1/16(火) 19:13
sports,スポニチアネックス,好調だった高安 腰痛で無念の休場,高安の休場理由は「急性腰痛」　2日目の朝稽古中に「疼痛が出現」約2週間の安静加療要する見込み,https://news.yahoo.co.jp/pickup/6488435,https://news.yahoo.co.jp/articles/27266dfc1e11fde72e80a2d0c802eac924ac69bb,1/16(火) 15:35
sports,中日スポーツ,中日ドラ1草加 じん帯損傷と診断,中日ドラフト1位・草加勝「右肘内側側副靱帯損傷」の診断…期待の右腕、15日に“違和感”で新人合同自主トレを切り上げる,https://news.yahoo.co.jp/pickup/6488427,https://news.yahoo.co.jp/articles/c5732bd059396f0ac03afc70632f86c516b57391,1/16(火) 14:33
sports,サンケイスポーツ,ダル 日本の一部コーチは勉強不足,大型インタビュー　ダルビッシュが独占激白　メジャーを超えるために日本球界へ提言／前編,https://news.yahoo.co.jp/pickup/6488416,https://news.yahoo.co.jp/articles/69e4ebff17d3d2abcb2eaa6fe20fe07985a68e58,1/16(火) 12:56
