ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,オリコン,じゅんいち本田節で第2子誕生報告,48歳・じゅんいちダビッドソン、第2子誕生を報告「まだまだ前線で体を張り続けなければ」,https://news.yahoo.co.jp/pickup/6489838,https://news.yahoo.co.jp/articles/08df7bf5f7bd3b303594a03a5d6c2d0f56ce76d6,1/29(月) 10:07
entertainment,NEWSポストセブン,山口智子 還暦迎えるのが楽しみ,【山口智子インタビュー】YouTubeを始めた理由「いまのテレビは大人が楽しめるエンタメが形になりにくい。ならば面白い映像を自力で作ればいいんだ」,https://news.yahoo.co.jp/pickup/6489823,https://news.yahoo.co.jp/articles/9821131fc274f443332b8677c7d9bf757e87421f,1/29(月) 7:46
entertainment,オリコン,アイシールド21、14年半ぶり新作,『アイシールド21』14年半ぶり新作掲載　最終巻の続き描く読切！大学アメフトで活躍するセナたち,https://news.yahoo.co.jp/pickup/6489816,https://news.yahoo.co.jp/articles/2486df3f944e37b11ffd27ff51242b8082fb5149,1/29(月) 0:12
entertainment,日刊スポーツ,南部さん通夜 妻の意向で喪服厳禁,電撃ネットワーク南部虎弾さん通夜「渋谷のハロウィーンみたい」妻意向で喪服厳禁…明るく見送る,https://news.yahoo.co.jp/pickup/6489802,https://news.yahoo.co.jp/articles/ff4312ad030ea3f410cde3c1370fc874ce511d17,1/28(日) 20:36
entertainment,日刊スポーツ,市川中車 一門で事変に立ち向かう,市川猿翁さん、段四郎さんお別れ会に700人　市川中車「澤瀉屋一門で事変に立ち向かっていく」,https://news.yahoo.co.jp/pickup/6489787,https://news.yahoo.co.jp/articles/8b5db94471599ac00058bf2d59a6e6538271ef14,1/28(日) 17:48
entertainment,女性自身,ダウン症の俳優誕生 業界の変化,ダウン症の俳優・吉田葵（17） 「七実ちゃんが言えなかった」プロのダウン症俳優が生まれた瞬間,https://news.yahoo.co.jp/pickup/6489780,https://news.yahoo.co.jp/articles/e5295666852c41c5db76053f3f71693cc0482832,1/28(日) 16:21
entertainment,オリコン,中丸雄一 妻の質問続きけん制,KAT-TUN中丸雄一、結婚後初公でアイドル貫く　報道陣をけん制「応援してくださる方のことを考えると…」,https://news.yahoo.co.jp/pickup/6489779,https://news.yahoo.co.jp/articles/d1a72d01ed36d971eb31ffde0d4e38f66bc3a01e,1/28(日) 15:54
entertainment,オリコン,中丸雄一、結婚後初の公の場,KAT-TUN中丸雄一、結婚後初公でアイドル貫く　報道陣をけん制「応援してくださる方のことを考えると…」,https://news.yahoo.co.jp/pickup/6489773,https://news.yahoo.co.jp/articles/d1a72d01ed36d971eb31ffde0d4e38f66bc3a01e,1/28(日) 15:12
entertainment,ENCOUNT,和田アキ子 股関節の手術で入院,和田アキ子、明日29日に股関節の手術　入院を報告「2週間後、元気に皆さんにお会いしたい」,https://news.yahoo.co.jp/pickup/6489763,https://news.yahoo.co.jp/articles/ad710eb7505371b14363bb92a1f42677a7ef6eba,1/28(日) 13:38
entertainment,オリコン,DA PUMPのYORI しばらく療養,DA PUMP・YORI、体調不良が続き「しばらく療養期間を要すると判断」　28日の神奈川公演を欠席,https://news.yahoo.co.jp/pickup/6489748,https://news.yahoo.co.jp/articles/5e5f9f93751b136af3194d65a48decc905f694a9,1/28(日) 11:02
entertainment,オリコン,まる子・山田役 城ヶ崎役と兼任,『ちびまる子ちゃん』山田くん役に本井えみ「お茶の間の皆様に元気を」　2・4の放送から、城ヶ崎さん役と兼任,https://news.yahoo.co.jp/pickup/6489736,https://news.yahoo.co.jp/articles/66f36fe7afab18c3b0608c6290657aad7dbdefe7,1/28(日) 8:45
entertainment,東スポWEB,電撃 南部虎弾さん急死後初パフォ,電撃ネットワーク　南部虎弾さん急死後初パフォーマンス「まだ辞めるって聞いてない」,https://news.yahoo.co.jp/pickup/6489726,https://news.yahoo.co.jp/articles/983fe17d0d638f6272590b7dcb9a66f3a9c36718,1/28(日) 7:22
entertainment,日刊スポーツ,見栄晴「ステージ4」のがん公表,見栄晴「ステージ４」下咽頭がん公表　活動休止し抗がん剤・放射線治療「病気にも競馬にも勝つ」,https://news.yahoo.co.jp/pickup/6489723,https://news.yahoo.co.jp/articles/bde21b5dad6dd609b9fbcaf198a7da45210c8080,1/27(土) 22:44
entertainment,日刊スポーツ,タレント見栄晴 下咽頭がんを公表,見栄晴「ステージ４」下咽頭がん公表　活動休止し抗がん剤・放射線治療「病気にも競馬にも勝つ」,https://news.yahoo.co.jp/pickup/6489720,https://news.yahoo.co.jp/articles/bde21b5dad6dd609b9fbcaf198a7da45210c8080,1/27(土) 22:27
entertainment,ねとらぼ,すとぷり 6人での活動再開を発表,エンタメユニット「すとぷり」、6人での活動再開を発表,https://news.yahoo.co.jp/pickup/6489718,https://news.yahoo.co.jp/articles/134d5591ffb177021cb5ec4e4ecf6dd013316784,1/27(土) 22:12
entertainment,文春オンライン,母は16歳で出産 戦隊俳優語る過去,「お母さんは16歳で僕を産んだ」「何日もオムツを替えられず放置され…」“戦隊俳優”古原靖久（37）が明かす、児童養護施設に入った経緯,https://news.yahoo.co.jp/pickup/6489709,https://news.yahoo.co.jp/articles/e894b1751c902ae9e0ddcda96062029fc4f8384e,1/27(土) 19:55
entertainment,毎日新聞,番組物議に きつ音芸人に残る不安,吃音芸人「僕を見て笑って」　ドッキリ企画が物議、「表現」か「嘲笑」か　#ニュースその後,https://news.yahoo.co.jp/pickup/6489707,https://news.yahoo.co.jp/articles/fcf663e1a915057e147416a593fe49a4af73250c,1/27(土) 19:20
entertainment,文春オンライン,ヤーレンズ 吉本になじめなかった,吉本の“劇場カースト”になじめなかった…M-1で大注目・ヤーレンズはなぜ大阪を捨てて東京に出てきたのか？,https://news.yahoo.co.jp/pickup/6489687,https://news.yahoo.co.jp/articles/f9e09106e8063fefc5773213c08d9ccb789ce995,1/27(土) 16:19
entertainment,Yahoo!ニュース オリジナル RED Chair,夫は射殺された Awich悲しみ越え,夫との死別、10年の空白を経て――「葛藤をさらけ出して進む」Awichの覚悟,https://news.yahoo.co.jp/pickup/6489684,https://news.yahoo.co.jp/articles/3d802807c690420c71eeb92bc3f838c77019878c,1/27(土) 15:45
entertainment,オリコン,小柴陸 1月末でSMILE-UP.を退所,AmBitious・小柴陸、1月末でSMILE-UP.を退所　無期限で活動休止中,https://news.yahoo.co.jp/pickup/6489678,https://news.yahoo.co.jp/articles/79342926ae5b5b0542530bfcfff1f00ba9ee5506,1/27(土) 14:37
entertainment,スポーツ報知,神田正輝 集結した報道陣には無言,神田正輝、約２か月ぶりに「旅サラダ」復帰　報道陣約２０人集結も無言で通過,https://news.yahoo.co.jp/pickup/6489665,https://news.yahoo.co.jp/articles/2e6f23afd5bbe8ae0643abef960e21b07333869a,1/27(土) 12:26
entertainment,女性自身,漫画原作者 ドラマ「改変」に苦言,人気ドラマ『セクシー田中さん』原作者が日テレの“改変”に苦言…視聴者衝撃「なぜこんな行き違いが」「気の毒すぎる」,https://news.yahoo.co.jp/pickup/6489656,https://news.yahoo.co.jp/articles/eee4163e5ebeeb66483df365c7e2eee3b57aa7b5,1/27(土) 10:00
