media_en,media_jp,title_articles,date_original
tvi,テレビ岩手ニュース,飛鳥商事（盛岡）破産　沿岸でパチンコ店など経営　負債額35億円は岩手県内で2022年以降最大,10/29(火) 12:26
tvi,テレビ岩手ニュース,フォークリフトにひかれる　69歳男性死亡　倉庫でコメの搬入作業中　岩手・北上市,10/29(火) 12:21
tvi,テレビ岩手ニュース,岩手でも自民党に逆風 選挙担当記者が岩手の選挙結果を解説,10/28(月) 18:31
tvi,テレビ岩手ニュース,放火の疑い 農機具販売店でコンバインの一部を焼く火事,10/28(月) 17:44
tvi,テレビ岩手ニュース,ドラフト1位 富士大学・麦谷祐介選手に球団が指名あいさつ,10/28(月) 17:30
tvi,テレビ岩手ニュース,岩手は立憲2議席・自民1議席 参院補選は立憲の元職が返り咲き,10/28(月) 16:29
tvi,テレビ岩手ニュース,ネパールから１６人入学　釜石市国際外語大学校に「日本語学科」設置,10/28(月) 15:00
tvi,テレビ岩手ニュース,【衆院選・参院岩手選挙区補選】小選挙区は立憲2議席　自民1議席　参院補選は立憲　岩手県,10/28(月) 12:38
tvi,テレビ岩手ニュース,「早めのタイヤ交換を」除雪作業出動式,10/28(月) 0:00
tvi,テレビ岩手ニュース,【衆院選・参院補挙】投票続く　即日開票へ　岩手県,10/27(日) 17:50
tvi,テレビ岩手ニュース,【衆議院選挙・参院補選】　投票始まる　岩手県,10/27(日) 12:54
tvi,テレビ岩手ニュース,岩手県産ブランド米の魅力発信　料理教室で「金色の風」にぴったりのメニューを紹介,10/27(日) 0:00
tvi,テレビ岩手ニュース,【衆院選・参院補選】　27日投開票　候補者「最後の訴え」,10/26(土) 17:53
tvi,テレビ岩手ニュース,親子ランニング教室　「いわて盛岡シティマラソン」前に心地よい汗,10/26(土) 17:49
tvi,テレビ岩手ニュース,【クマの目撃】久慈市夏井町地内（26日午後2時15分）,10/26(土) 15:08
tvi,テレビ岩手ニュース,岩手芸術祭美術展デザイン部門　表彰式　ことしの課題は「地球環境保全」,10/26(土) 12:09
tvi,テレビ岩手ニュース,【27日投開票】衆院選・参院補選　選挙戦終盤の情勢は　岩手,10/25(金) 18:39
tvi,テレビ岩手ニュース,【岩手山】噴火警戒レベル引き上げに備え対応を確認　火山防災協議会幹事会　岩手,10/25(金) 18:24
tvi,テレビ岩手ニュース,【廃棄される布を再利用】アパレル産業人材育成　デザイン学ぶ短大生がブラウスとワンピース作りに挑戦　岩手,10/25(金) 17:52
tvi,テレビ岩手ニュース,【ものづくり企業の魅力発信】　きたかみ・かねがさきテクノメッセ始まる　岩手・北上市,10/25(金) 17:47
tvi,テレビ岩手ニュース,【岩手県議会】2023年度決算認定し閉会　新統合校「県立南昌みらい高校」体育館工事関連議案なども可決,10/25(金) 15:52
tvi,テレビ岩手ニュース,【漂流ポスト】寺に移設後初の手紙供養　震災で亡くなった大切な人へ　岩手・陸前高田市,10/25(金) 15:51
tvi,テレビ岩手ニュース,外国人とみられる男が逃走　もうひとりのベトナム国籍の男は不法残留で現行犯逮捕　岩手県大船渡市,10/25(金) 13:41
tvi,テレビ岩手ニュース,【本格的な冬を前に】中古暖房器具のリサイクル活動,10/25(金) 13:37
tvi,テレビ岩手ニュース,【プロ野球ドラフト】富士大から6人指名（24日午後8時現在）,10/24(木) 20:07
tvi,テレビ岩手ニュース,【衆院選】候補者を追う③岩手3区　前職2人が一騎打ち,10/24(木) 18:26
tvi,テレビ岩手ニュース,【岩手県警察本部】男性警部を書類送検　行政文書を違法に廃棄　懲戒処分,10/24(木) 17:39
tvi,テレビ岩手ニュース,【懐かしの味】マルカンビル大食堂の人気メニュー再現「ナポリタン」スーパーで販売開始　岩手,10/24(木) 17:23
tvi,テレビ岩手ニュース,【岩手のブランド米】「銀河のしずく」でおにぎり作り　園児がおいしさと楽しさ実感　岩手・盛岡市,10/24(木) 16:31
tvi,テレビ岩手ニュース,【クマ出没情報】小学校近くでクマ1頭目撃　今のところ被害なし　岩手・一関市,10/24(木) 15:22
tvi,テレビ岩手ニュース,盛岡の「いいもの」「うまいもの」一堂に「もりおか味と工芸展」始まる　岩手・盛岡市,10/24(木) 15:17
tvi,テレビ岩手ニュース,【つなぐ】鋳物のまちで半世紀親しまれたスナック喫茶店を事業承継　地域おこし協力隊の女性奮闘　岩手・奥州市,10/24(木) 15:08
tvi,テレビ岩手ニュース,全国「すし店」組合関係者が一堂に　岩手県盛岡市,10/24(木) 12:13
tvi,テレビ岩手ニュース,お金の使い方教室　岩手県奥州市,10/24(木) 12:12
tvi,テレビ岩手ニュース,【衆院選】候補者を追う②岩手2区　広大な選挙区で前職と新人が一騎打ち,10/23(水) 18:49
tvi,テレビ岩手ニュース,【盛岡駅改装へ】新幹線の改札口を１つに集約　みどりの窓口・券売機も集約　北側の空いたスペースは店舗エリアに,10/23(水) 18:49
tvi,テレビ岩手ニュース,【霜降】季節外れの暖かさ　沿岸中心に気温上がる　釜石など4か所で夏日に,10/23(水) 18:34
tvi,テレビ岩手ニュース,【岩手山火山活動】防災専門家が対応協議　大地獄谷は先月よりわずかに膨張　引き続き準備を,10/23(水) 18:03
tvi,テレビ岩手ニュース,【注意！】県内でも不審な訪問相次ぐ　工事業者など名乗り家族構成を聞き出そうとする　警察が警戒呼びかけ,10/23(水) 17:12
tvi,テレビ岩手ニュース,【映画の街】盛岡・大通に新しい映画館「フォーラム盛岡8・9・10」誕生へ　2025年秋オープン予定,10/23(水) 16:33
tvi,テレビ岩手ニュース,盛岡南高校体育科　最後の実技発表会　来年４月不来方高校と統合で南昌みらい高校に,10/23(水) 15:54
tvi,テレビ岩手ニュース,【盛岡の南昌荘　入園者40万人】外国人観光客にも人気の美しい庭園　去年は過去最高の訪問者数　岩手,10/23(水) 13:59
