media_en,media_jp,title_articles,date_original
absakita,ABS秋田放送,上小阿仁村の70代男性が350万円の詐欺被害　LINEに送られた警察手帳のような写真で信用,10/31(木) 11:51
absakita,ABS秋田放送,精鋭12人が参加 白バイ運転の技術を競う,10/31(木) 11:50
absakita,ABS秋田放送,"窃盗目的か？ 田んぼアートに設置した募金箱が長期間 複数回にわたって壊される被害   維持管理する団体 ""次は警察に届ける""",10/30(水) 18:16
absakita,ABS秋田放送,運行ルートの廃止が続くバス路線について佐竹知事「そろそろ割り切ることが必要」　県議会総括審査,10/30(水) 18:08
absakita,ABS秋田放送,JR東日本  利用者の少ない路線・区間や収支を公表　花輪線の一部区間では100円の収入を得るために2万円近くの経費が…,10/30(水) 18:05
absakita,ABS秋田放送,走行中の列車トラブルを想定　運転士と車掌の対応技術を競う大会開催  JR東日本秋田支社,10/30(水) 18:02
absakita,ABS秋田放送,審査員はプロのバーテンダー 学生が勝負の一杯を披露  カクテルコンペティション,10/30(水) 18:00
absakita,ABS秋田放送,【特集】日本選手権に挑むTDK硬式野球部  躍進の鍵を握る佐藤亜蓮投手 社会人2年目の進化と深化,10/30(水) 17:36
absakita,ABS秋田放送,「ネットショップのやり方を教えます」マッチングアプリで出会った相手に由利本荘市の60代男性が200万円以上をだまし取られる,10/30(水) 17:26
absakita,ABS秋田放送,"""クマの皮の販売""や""学生の車の相乗り支援""など…地域貢献につながる若い人のアイデアを県が応援",10/30(水) 11:50
absakita,ABS秋田放送,ブラウブリッツ秋田の新スタジアム問題　非公開議論の一部内容が明らかに　理想のスタジアムとは？,10/29(火) 18:16
absakita,ABS秋田放送,ハロウィーンを前に…美容を学ぶ学生が仮装姿でパレード　園児との交流も,10/29(火) 18:09
absakita,ABS秋田放送,「雪戦隊なまはげ」今冬も出動へ！スピードと技術トップクラスの除雪隊　秋田空港の定時運航を支える,10/29(火) 18:09
absakita,ABS秋田放送,同居していた交際相手を包丁で刺そうとし 家に火をつけた罪に問われた女に懲役7年6か月の実刑判決　秋田地裁,10/29(火) 18:05
absakita,ABS秋田放送,【衆院選2024】激戦の裏で…各党の党首は秋田で何を語った？当選議員それぞれの選挙戦を振り返る,10/29(火) 18:00
absakita,ABS秋田放送,洋上風力発電　事業者による協議会開催　漁業関係者「秋田県の漁業全体を考えて」,10/29(火) 17:57
absakita,ABS秋田放送,男性陸士長が422日間の無断欠勤で懲戒免職　全国各地を転々と「私的な悩みから逃げようと思った」,10/29(火) 11:51
absakita,ABS秋田放送,国道を横断中の89歳女性　軽乗用車にはねられ死亡　由利本荘市,10/29(火) 11:51
absakita,ABS秋田放送,【衆院選2024】小選挙区と比例代表で合わせて6人が当選　激動の衆院選　6人それぞれの思いは,10/28(月) 18:21
absakita,ABS秋田放送,【衆院選2024】投開票から一夜明け…村岡氏と福原氏　それぞれの朝,10/28(月) 18:19
absakita,ABS秋田放送,「与野党関係なく秋田のことを頑張ってもらう」衆院選うけ佐竹知事　来春の知事選については「幅広い支持を集めることが必要」と自論,10/28(月) 18:16
absakita,ABS秋田放送,高校サッカー　大会通じて無失点の西目がエースの活躍で優勝　12年ぶり全国大会へ,10/28(月) 18:02
absakita,ABS秋田放送,高校ラグビー　秋田工業が快勝で5連覇　72回目の全国大会へ,10/28(月) 18:00
absakita,ABS秋田放送,賄賂をめぐる関係性は？下請け業者斡旋の県職員を収賄の罪で追起訴　100万円を渡した役員を贈賄の罪で起訴,10/28(月) 17:49
absakita,ABS秋田放送,衆院選　秋田県内からは小選挙区と比例代表で合わせて6人が当選　戦後3番目に低い投票率,10/28(月) 11:51
absakita,ABS秋田放送,衆院選 小選挙区と比例復活合わせて6人当選,10/28(月) 6:51
absakita,ABS秋田放送,自民　福原淳嗣氏　比例復活で当選,10/28(月) 1:46
absakita,ABS秋田放送,自民　御法川信英氏　比例復活で当選,10/28(月) 1:46
absakita,ABS秋田放送,比例復活で当選　立憲民主　寺田学氏インタビュー,10/28(月) 0:38
absakita,ABS秋田放送,秋田1区　当選　冨樫博之氏インタビュー,10/28(月) 0:34
absakita,ABS秋田放送,立民　寺田学氏　比例復活で当選,10/27(日) 23:45
absakita,ABS秋田放送,衆議院選挙　秋田3区　村岡敏英氏が当選,10/27(日) 23:43
absakita,ABS秋田放送,衆議院選挙　秋田1区　冨樫博之氏が当選,10/27(日) 23:31
absakita,ABS秋田放送,衆議院選挙　秋田2区　緑川貴士氏が当選,10/27(日) 22:49
absakita,ABS秋田放送,秋田3区　当選確実　村岡敏英氏インタビュー,10/27(日) 22:44
absakita,ABS秋田放送,衆議院選挙　秋田3区　村岡敏英氏に当選確実,10/27(日) 22:15
absakita,ABS秋田放送,秋田2区　当選確実　緑川貴士氏インタビュー,10/27(日) 21:49
absakita,ABS秋田放送,衆議院選挙　秋田2区　緑川貴士氏に当選確実,10/27(日) 21:13
absakita,ABS秋田放送,開票はじまる 県内各選挙区の状況は？,10/27(日) 20:24
absakita,ABS秋田放送,衆院選　県内の推定投票率16.48％（午後4時現在）,10/27(日) 17:38
absakita,ABS秋田放送,キノコ採りで行方不明の女性　発見も死亡確認,10/27(日) 17:37
absakita,ABS秋田放送,衆院選の期日前投票 25日までに３割近く,10/26(土) 14:47
absakita,ABS秋田放送,公園の新たな過ごし方 グリーン＆フラワーフェスティバル,10/26(土) 11:03
absakita,ABS秋田放送,夫を包丁で…殺人未遂の疑いで女を逮捕,10/26(土) 11:00
absakita,ABS秋田放送,「できるだけ早く情報を提供」県選管　選挙を前に開票結果の公表手順を確認,10/25(金) 18:13
absakita,ABS秋田放送,【衆院選2024】終盤の情勢は？秋田県内3選挙区　いずれも激戦,10/25(金) 18:10
absakita,ABS秋田放送,日没時の事故防止へ早めのライト点灯を呼びかけ 大館市,10/25(金) 18:07
absakita,ABS秋田放送,夢の舞台へ！明桜高卒の工藤泰成投手　阪神から育成ドラフト1位指名「最短で支配下登録されるようがんばりたい」,10/25(金) 18:04
absakita,ABS秋田放送,高校文化部の一大イベント　秋田県高校総合文化祭の開会式　合唱や吹奏楽のステージ発表も,10/25(金) 18:02
absakita,ABS秋田放送,"""日本一大きい""西明寺栗　就農1年目　25歳女性の初めて迎える実りの秋",10/25(金) 17:52
absakita,ABS秋田放送,今年の夏の観光動向は？売上高がコロナ禍前の水準に　外国人旅行者とのミスマッチも,10/25(金) 17:51
absakita,ABS秋田放送,コガモから検出された鳥インフルは高病原性 県は養鶏農家に消毒など対策徹底を呼びかけ,10/25(金) 17:49
absakita,ABS秋田放送,児童に「ばか」「あほ」…小学校の女性教諭が不適切な言葉で指導　教育委員会が処分を検討　秋田市,10/25(金) 11:52
absakita,ABS秋田放送,プロ野球ドラフト会議　明桜高卒の工藤泰成投手　阪神から育成1位指名,10/25(金) 11:51
absakita,ABS秋田放送,パリ五輪銅メダリスト 志田千陽選手がふるさと八郎潟町の目抜き通りを凱旋パレード  母校ではトークイベント 県民栄誉章の贈呈も,10/24(木) 18:09
absakita,ABS秋田放送,県内で交通事故相次ぐ　湯沢市で75歳女性が軽乗用車にはねられ死亡　横手市では軽トラックの74歳男性が重体,10/24(木) 17:59
absakita,ABS秋田放送,150万円のやりとりを認める  県の委託業務をめぐる贈収賄事件の裁判で県職員と林業会社元社長　検察は元社長に懲役1年6か月を求刑,10/24(木) 17:47
absakita,ABS秋田放送,今シーズン県内初の鳥インフルエンザウイルス検出　潟上市で捕獲の野鳥から,10/24(木) 17:33
absakita,ABS秋田放送,【衆院選2024】若い世代の投票率アップには何が必要？そもそも投票とは？大学生が考える,10/24(木) 17:30
absakita,ABS秋田放送,また笑顔で集まりたい…記録的大雨から3か月　浸水被害の地区で集会所の復旧へ　男性の思い,10/24(木) 17:27
absakita,ABS秋田放送,秋田県内で今季初めてインフルエンザの集団発生　手足口病も増加傾向　新型コロナは8週連続で減少,10/24(木) 17:25
