ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,NEWSポストセブン,「謎の薬」紹介動画 スギ薬局警告,1/12(日) 11:18,https://news.yahoo.co.jp/pickup/6525664,https://news.yahoo.co.jp/articles/d2da5f5931df17d64b18185e6ef5f88fa8b8c84d,1/12(日) 11:18
it,時事通信,ロス山火事で陰謀論 マスク氏同調,1/12(日) 10:44,https://news.yahoo.co.jp/pickup/6525659,https://news.yahoo.co.jp/articles/accefea206f4f279d9928b2e9f1e14fb2e947c7f,1/12(日) 10:44
it,朝日新聞デジタル,独など60超の大学や機関 Xを中止,1/11(土) 14:38,https://news.yahoo.co.jp/pickup/6525593,https://news.yahoo.co.jp/articles/6326a0008889fbe3bb9a1abcda60a353c2aeebd8,1/11(土) 14:38
it,Media info not found,続く「DDoS攻撃」誰が何の目的で,国内の通信や金融、交通等、国民生活を行う上で欠かすことの出来ない重要サービスに対するDDoS攻撃が続いている。昨年末から続く一連のDDoS攻撃に対して犯行声明が出ておらず、誰が、何の目的で攻撃を仕掛けているのか不穏な動きが続いている。,https://news.yahoo.co.jp/pickup/6525579,http://www.clearing.mod.go.jp/hakusho_data/2019/html/nc007000.html,1/11(土) 12:54
it,読売新聞オンライン,診療支援の国産AI 開発に政府着手,1/11(土) 11:13,https://news.yahoo.co.jp/pickup/6525573,https://news.yahoo.co.jp/articles/4da20253a8ad28740a0eaf7252059dfb95a68260,1/11(土) 11:13
it,テレビ朝日系（ANN）,VHSテープ「2025年問題」対策は,1/11(土) 9:34,https://news.yahoo.co.jp/pickup/6525562,https://news.yahoo.co.jp/articles/d09d0981b2c10fe4e3623f7ecb5d1a4abd945205,1/11(土) 9:34
it,Bloomberg,米最高裁 TikTok禁止法支持示唆,1/11(土) 8:38,https://news.yahoo.co.jp/pickup/6525558,https://news.yahoo.co.jp/articles/c4c1407d8bf4687bd8bc492183ea89debe297e9f,1/11(土) 8:38
it,TBS NEWS DIG Powered by JNN,攻撃受けた「tenki.jp」が復旧,1/10(金) 23:09,https://news.yahoo.co.jp/pickup/6525543,,1/10(金) 23:09
it,読売新聞オンライン,X日本法人「インプレゾンビ減」,1/10(金) 22:17,https://news.yahoo.co.jp/pickup/6525538,https://news.yahoo.co.jp/articles/46066a1a825bf8db0999122c8fa3e8746e73ba0f,1/10(金) 22:17
it,共同通信,悪質なAI事業者を公表 政府検討,1/10(金) 20:13,https://news.yahoo.co.jp/pickup/6525526,https://news.yahoo.co.jp/articles/fe53fc76750e809c5bd0e60a7bd7be263c93bc56,1/10(金) 20:13
it,ITmedia NEWS,Uber配達員報酬「下げていない」,1/10(金) 18:23,https://news.yahoo.co.jp/pickup/6525512,https://news.yahoo.co.jp/articles/821b8125bb21e1d72de67ff3b57e2a861d85ed1f,1/10(金) 18:23
it,CNET Japan,Switch2の模型 任天堂「非公式」,1/10(金) 17:07,https://news.yahoo.co.jp/pickup/6525497,https://news.yahoo.co.jp/articles/6ab2ec00e780fe6d4d87cd7a0154c2ae5ab9567f,1/10(金) 17:07
it,ハフポスト日本版,Googleで猫と検索 隠れ機能話題,1/10(金) 16:56,https://news.yahoo.co.jp/pickup/6525494,,1/10(金) 16:56
it,PC Watch,ソニー「Xperia」なぜシェア低下,1/10(金) 14:06,https://news.yahoo.co.jp/pickup/6525475,,1/10(金) 14:06
it,TBS NEWS DIG Powered by JNN,「tenki.jp」に再びサイバー攻撃,1/10(金) 12:58,https://news.yahoo.co.jp/pickup/6525471,https://news.yahoo.co.jp/articles/4d7dc9efbeb311362b6e145c0f2cb2f0ea48e8e6,1/10(金) 12:58
