ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,THE DIGEST,なぜ尚弥を「挑発」キムの真意は,1/25(土) 9:35,https://news.yahoo.co.jp/pickup/6527011,https://news.yahoo.co.jp/articles/ed289c889bf11efec1dadf5e073edd56724dd6ba,1/25(土) 9:35
sports,THE ANSWER,延期に相手変更 井上尚弥が本音,1/25(土) 7:46,https://news.yahoo.co.jp/pickup/6527002,https://news.yahoo.co.jp/articles/99522ec89f423e53479be60d1730f47fbab4c281,1/25(土) 7:46
sports,THE ANSWER,延期に相手変更 勝利の尚弥が本音,1/25(土) 7:36,https://news.yahoo.co.jp/pickup/6527000,https://news.yahoo.co.jp/articles/99522ec89f423e53479be60d1730f47fbab4c281,1/25(土) 7:36
sports,中日スポーツ,小笠原慎之介 ナショナルズと合意,1/25(土) 7:27,https://news.yahoo.co.jp/pickup/6526997,https://news.yahoo.co.jp/articles/e9a46ea263787a27166fce7ac3ba212410600892,1/25(土) 7:27
sports,デイリースポーツ,尚弥が勝利 対戦相手は涙止まらず,1/24(金) 21:46,https://news.yahoo.co.jp/pickup/6526987,https://news.yahoo.co.jp/articles/2e3df29e18ee8e8621412a0e20345811a94a3160,1/24(金) 21:46
sports,日刊スポーツ,井上尚弥 4回KO勝利で防衛成功,1/24(金) 20:44,https://news.yahoo.co.jp/pickup/6526983,https://news.yahoo.co.jp/articles/a8fd2ff5cf8afd4814b417043e7fc582dd36d71b,1/24(金) 20:44
sports,スポーツナビ,速報 井上尚弥vsキム・イェジュン,1/24(金) 20:13,https://news.yahoo.co.jp/pickup/6526979,https://news.yahoo.co.jp/articles/d8a5f52cbc74e8e44bd74919b7975dde4cd00ca0,1/24(金) 20:13
sports,沖縄タイムス,初甲子園 エナジックスポーツとは,1/24(金) 19:24,https://news.yahoo.co.jp/pickup/6526968,https://news.yahoo.co.jp/articles/d01e47155adb00f13c290be306b03a40137ea824,1/24(金) 19:24
sports,日刊スポーツ,センバツ 約1世紀ぶり大阪代表0,1/24(金) 17:19,https://news.yahoo.co.jp/pickup/6526965,,1/24(金) 17:19
sports,日刊スポーツ,センバツ出場校決定 主な落選校,1/24(金) 17:18,https://news.yahoo.co.jp/pickup/6526961,https://news.yahoo.co.jp/articles/3f497a8a9b74c363ffafee4d9aea5e79ea7a0f51,1/24(金) 17:18
sports,日刊スポーツ,センバツ 約1世紀ぶり大阪ゼロ校,1/24(金) 16:27,https://news.yahoo.co.jp/pickup/6526956,,1/24(金) 16:27
sports,スポーツナビ,センバツ高校野球 出場32校が決定,1/24(金) 16:20,https://news.yahoo.co.jp/pickup/6526957,,1/24(金) 16:20
sports,スポーツナビ,中継 センバツ出場校を発表,1/24(金) 14:46,https://news.yahoo.co.jp/pickup/6526948,,1/24(金) 14:46
sports,スポニチアネックス,田中将大 イチロー氏の激励受ける,1/24(金) 12:20,https://news.yahoo.co.jp/pickup/6526935,https://news.yahoo.co.jp/articles/8351376328fb10ceae7b3f20331a1f40514b9c1a,1/24(金) 12:20
sports,スポニチアネックス,イチロー氏 投票結果巡りジョーク,1/24(金) 7:45,https://news.yahoo.co.jp/pickup/6526905,https://news.yahoo.co.jp/articles/953ad0ab39adb9b354caa0318b54b15d5b10b8a6,1/24(金) 7:45
sports,毎日新聞,知的障害ある18歳 野球独立L入団,1/23(木) 18:30,https://news.yahoo.co.jp/pickup/6526865,https://news.yahoo.co.jp/articles/3d7647b88fe5579622e26c5742469fca4d426066,1/23(木) 18:30
sports,スポーツ報知,原監督 駅伝欠場の実業団を批判,1/23(木) 17:23,https://news.yahoo.co.jp/pickup/6526856,https://news.yahoo.co.jp/articles/1fe42299cb718d2806570c640028d14d1506faf1,1/23(木) 17:23
sports,日刊スポーツ,朗希の代理人 移籍の舞台裏明かす,1/23(木) 16:48,https://news.yahoo.co.jp/pickup/6526851,https://news.yahoo.co.jp/articles/d94a13c1c93c4357fd1d41faf668b34d07946794,1/23(木) 16:48
sports,日刊スポーツ,FW柿谷 引退し「今後は文化人」,1/23(木) 14:42,https://news.yahoo.co.jp/pickup/6526842,https://news.yahoo.co.jp/articles/811a91e7d2d8c042d74ffd08b27a29ab790e1c6a,1/23(木) 14:42
sports,日刊スポーツ,朗希 入団交渉で「宿題」課した訳,1/23(木) 11:10,https://news.yahoo.co.jp/pickup/6526825,https://news.yahoo.co.jp/articles/abed9b81534b0ce0406e4f1d9f234359257f067e,1/23(木) 11:10
sports,Full-Count,日ハム・郡司 一般女性と結婚発表,1/23(木) 10:32,https://news.yahoo.co.jp/pickup/6526819,https://news.yahoo.co.jp/articles/e1cb511ace0ea88ca3689cdf69aa9504f5efd670,1/23(木) 10:32
sports,ゲキサカ,FW前田大然 欧州CLで一発レッド,1/23(木) 10:23,https://news.yahoo.co.jp/pickup/6526815,https://news.yahoo.co.jp/articles/73b6ff98ffeb11ec03b5586667a81f6bd93b1154,1/23(木) 10:23
sports,スポニチアネックス,朗希 MLBでの2年間の経験に価値,1/23(木) 9:26,https://news.yahoo.co.jp/pickup/6526810,https://news.yahoo.co.jp/articles/2c6093b6a790542241e0f9f8711dc5c75df7d7f1,1/23(木) 9:26
sports,Full-Count,朗希 MLBに早期挑戦の理由明かす,1/23(木) 8:57,https://news.yahoo.co.jp/pickup/6526808,https://news.yahoo.co.jp/articles/f0c97bd48c62e9cc47f79f3053478a3930bebd9c,1/23(木) 8:57
sports,デイリースポーツ,ド軍 佐々木朗希との契約正式発表,1/23(木) 6:08,https://news.yahoo.co.jp/pickup/6526791,https://news.yahoo.co.jp/articles/38c4c659a781d502d1cbc0a98a9bb35001ae3cd4,1/23(木) 6:08
sports,デイリースポーツ,東京マラソン 来年は3300円値上げ,1/22(水) 22:24,https://news.yahoo.co.jp/pickup/6526782,https://news.yahoo.co.jp/articles/4dca2eee7254fa5cbb26aa1a77bcc7928f7b24f1,1/22(水) 22:24
sports,スポニチアネックス,極めて珍しい 73kg幕下力士誕生へ,1/22(水) 22:01,https://news.yahoo.co.jp/pickup/6526780,https://news.yahoo.co.jp/articles/da8f09af5229f357cef25facd20fcb706b576e76,1/22(水) 22:01
sports,スポニチアネックス,「食細い」73kgの幕下力士誕生へ,1/22(水) 21:22,https://news.yahoo.co.jp/pickup/6526775,https://news.yahoo.co.jp/articles/da8f09af5229f357cef25facd20fcb706b576e76,1/22(水) 21:22
sports,日刊スポーツ,清宮幸太郎が左手指負傷か 検査へ,1/22(水) 19:10,https://news.yahoo.co.jp/pickup/6526759,https://news.yahoo.co.jp/articles/93b4368928e6498ca41d39be81d14d18e1b5a7a6,1/22(水) 19:10
sports,文春オンライン,DeNA東克樹 不倫の事実認め謝罪,1/22(水) 17:29,https://news.yahoo.co.jp/pickup/6526747,https://news.yahoo.co.jp/articles/f76030ca856c59e3f07966f5f4e9ed799714ef98,1/22(水) 17:29
sports,Media info not found,イチロー氏 米野球殿堂入りの意義,　日本時間1月22日、米国野球殿堂博物館のジョシュ･ラウィッチ館長が今年の殿堂入り選出を発表。有資格1年目ながら、メジャー･リーグ（MLB）史上2人目、野手では史上初となる満票での選出が期待されたイチロー氏は、僅か1票及ばなかったものの得票率99.7％で選出された。2014年に野茂英雄氏、2018年には松井秀喜氏が候補となるも、得票率が5%に満たなかったために1年で候補から外れたように、名選手なら誰でも選出されるわけではない米国野球殿堂入りする意義とは何なのか。,https://news.yahoo.co.jp/pickup/6526736,https://news.yahoo.co.jp/articles/376f263d7800840730a95a96a2e52c841ab97e7f,1/22(水) 16:25
