ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,Forbes JAPAN,DeepSeek シリコンバレーに衝撃,1/28(火) 15:09,https://news.yahoo.co.jp/pickup/6527360,https://news.yahoo.co.jp/articles/3722e8104c43e75037c2b379d3176431657e00c7,1/28(火) 15:09
it,共同通信,TikTok合弁 MSが交渉と米大統領,1/28(火) 13:56,https://news.yahoo.co.jp/pickup/6527357,https://news.yahoo.co.jp/articles/a6a0134aa79b770c5137b540827dfc2d32839fdf,1/28(火) 13:56
it,ITmedia NEWS,快活CLUB 個人情報729万件漏洩か,1/28(火) 12:37,https://news.yahoo.co.jp/pickup/6527347,https://news.yahoo.co.jp/articles/06a34e38832fdfb79e2212edb98702f00737e6dc,1/28(火) 12:37
it,ロイター,中国AI・DeepSeekにサイバー攻撃,1/28(火) 8:00,https://news.yahoo.co.jp/pickup/6527307,https://news.yahoo.co.jp/articles/bb21d3a14534bfcdceb87944cd907264ac41257d,1/28(火) 8:00
it,読売新聞オンライン,NVIDIA株急落 時価総額90兆円失う,1/28(火) 7:12,https://news.yahoo.co.jp/pickup/6527295,https://news.yahoo.co.jp/articles/6ecc346726c2b53a3e9bf93af74c94d389816929,1/28(火) 7:12
it,Media info not found,中国製の格安AI「DeepSeek」話題,中国のスタートアップ企業による大規模言語モデル「DeepSeek」が米国のテック業界で大きな話題になっています。1月20日に登場した「DeepSeek-R1」は、OpenAIの「o1」に匹敵する性能を独自の工夫によって低コストで実現したとされ、高い評価を得ています。,https://news.yahoo.co.jp/pickup/6527240,https://www.watch.impress.co.jp/docs/news/1656204.html,1/27(月) 15:45
it,ロイター,TikTok挙動巡り米で検閲の見方も,1/27(月) 13:54,https://news.yahoo.co.jp/pickup/6527233,https://news.yahoo.co.jp/articles/367bf9566759509190bc26b8ea3fe5d365101837,1/27(月) 13:54
it,ITmedia NEWS,ハンズ 12万人超の個人情報漏えい,1/27(月) 13:30,https://news.yahoo.co.jp/pickup/6527230,https://news.yahoo.co.jp/articles/12dacafc5f5ab62218e29442babfd900357fbace,1/27(月) 13:30
it,J-CASTニュース,「○○キャンセル界隈」なぜ流行,1/26(日) 17:18,https://news.yahoo.co.jp/pickup/6527152,https://news.yahoo.co.jp/articles/fb5ce6332f5ca9c207dccadac4a58b547ba973e4,1/26(日) 17:18
it,テレビ朝日系（ANN）,大英博物館 システム破壊され混乱,1/26(日) 12:40,https://news.yahoo.co.jp/pickup/6527121,https://news.yahoo.co.jp/articles/3a00b194bcc509bff8c9e635d3b731cd1d67f369,1/26(日) 12:40
it,読売新聞オンライン,能動的サイバー防御法案 全容判明,1/26(日) 9:49,https://news.yahoo.co.jp/pickup/6527105,https://news.yahoo.co.jp/articles/09919a27294a3a7d01778b7ed6c04fa6c069c6d4,1/26(日) 9:49
it,TBS NEWS DIG Powered by JNN,死亡の元兵庫県議を巡る中傷 検証,1/25(土) 23:29,https://news.yahoo.co.jp/pickup/6527086,,1/25(土) 23:29
it,時事通信,Threads収益化へ 日米で広告試験,1/25(土) 16:54,https://news.yahoo.co.jp/pickup/6527054,https://news.yahoo.co.jp/articles/1d5d44b18a6f8549e84dad754179803486b3a712,1/25(土) 16:54
it,AERA dot.,妊娠巡る分断 不妊治療経験者の声,1/25(土) 13:47,https://news.yahoo.co.jp/pickup/6527036,https://news.yahoo.co.jp/articles/2c78a31fd47e58b98377e01083d683140349daf0,1/25(土) 13:47
it,PHILE WEB,ソニー、BDやMDなど生産終了へ,1/23(木) 16:58,https://news.yahoo.co.jp/pickup/6526853,https://news.yahoo.co.jp/articles/44d0617c8580ce81a159423a42d21ac8330a3eb8,1/23(木) 16:58
it,CNN.co.jp,マスク氏 米78兆円AI計画を批判,1/23(木) 11:27,https://news.yahoo.co.jp/pickup/6526822,https://news.yahoo.co.jp/articles/3e1dd2db74b584b06cc5fe76ca2befe37317c13a,1/23(木) 11:27
it,読売新聞オンライン,AI機能搭載 サムスンが新型スマホ,1/23(木) 10:14,https://news.yahoo.co.jp/pickup/6526813,https://news.yahoo.co.jp/articles/3f259628149eba73af935fc2c24a6f8c0b59aa3b,1/23(木) 10:14
