ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,毎日新聞,虐待 保護者に園長「憶測」と説明,12/7(土) 8:50,https://news.yahoo.co.jp/pickup/6521961,https://news.yahoo.co.jp/articles/5dd7a04e1f613f7261fa5effcaad37d29ce0cee2,12/7(土) 8:50
local,メ～テレ（名古屋テレビ）,80年前のきょう 南海トラフで地震,12/7(土) 8:40,https://news.yahoo.co.jp/pickup/6521963,https://news.yahoo.co.jp/articles/64959f77d7e04f343b096564bb1a5274a255f265,12/7(土) 8:40
local,東海テレビ,3人死亡の火事「電気火災」原因か,12/7(土) 8:31,https://news.yahoo.co.jp/pickup/6521959,https://news.yahoo.co.jp/articles/81663f810b424559a4228eff82d65a26a18d6dd4,12/7(土) 8:31
local,共同通信,公益通報の調査結果公表へ 兵庫,12/6(金) 22:31,https://news.yahoo.co.jp/pickup/6521947,https://news.yahoo.co.jp/articles/d4091d25c4267956e837cdb461c3ee26127d0dea,12/6(金) 22:31
local,朝日新聞デジタル,肺がん診断1年遅れるミス 謝罪,12/6(金) 22:10,https://news.yahoo.co.jp/pickup/6521945,https://news.yahoo.co.jp/articles/d3c2935469305d6caebe5b5d391b94758ea04d87,12/6(金) 22:10
local,TBS NEWS DIG Powered by JNN,「Z李」運用の2人を不起訴処分,12/6(金) 20:10,https://news.yahoo.co.jp/pickup/6521938,https://news.yahoo.co.jp/articles/5c9555a1b6d87bb193cf9fd15538550922233795,12/6(金) 20:10
local,STVニュース北海道,学生暴行死 強盗致死罪で2人起訴,12/6(金) 18:26,https://news.yahoo.co.jp/pickup/6521927,https://news.yahoo.co.jp/articles/21937d20f57c8ab12a8cbe1f17a880477408bff3,12/6(金) 18:26
local,中京テレビＮＥＷＳ,羽賀研二さんら7人を不起訴処分,12/6(金) 18:11,https://news.yahoo.co.jp/pickup/6521926,https://news.yahoo.co.jp/articles/545e6ef6ea6929afbc1a40b2ae4c79cad3d1bc2e,12/6(金) 18:11
local,MBSニュース,息子殺され 受刑者にぶつけた思い,12/6(金) 17:42,https://news.yahoo.co.jp/pickup/6521915,https://news.yahoo.co.jp/articles/2cf9eb87fdfee9ffdb5ea3bc920e9fa4c51e0ee6,12/6(金) 17:42
local,読売新聞オンライン,臓器あっせんNPO理事 2審も実刑,12/6(金) 16:40,https://news.yahoo.co.jp/pickup/6521911,https://news.yahoo.co.jp/articles/1f68baa4d2164a5badc87102af768046f538d9f7,12/6(金) 16:40
local,産経新聞,姫路城入場料 外国人料金は見送り,12/6(金) 14:20,https://news.yahoo.co.jp/pickup/6521904,https://news.yahoo.co.jp/articles/e3c468af50d4bfbfcb3727355ef7e07ffda450da,12/6(金) 14:20
