ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,テレビ朝日系（ANN）,米 ウクライナに劣化ウラン弾供与,アメリカがウクライナへの劣化ウラン弾供与を発表,https://news.yahoo.co.jp/pickup/6474629,https://news.yahoo.co.jp/articles/ca5e39c8e34459d472c3d319085779bdf57bb3be,9/7(木) 10:24
top-picks,帝国データバンク,焼肉店の倒産増「勝ち組」に異変,外食産業の「勝ち組」に異変　焼肉店の倒産、コロナ禍から急増,https://news.yahoo.co.jp/pickup/6474631,https://news.yahoo.co.jp/articles/5d7c08a7589b8aff7c966939e90f325c69c38f8d,9/7(木) 10:13
top-picks,MBC南日本放送,「H2Aロケット」の打ち上げ成功,Ｈ２Ａ４７号機打ち上げ成功　日本初の月面着陸目指す小型実証機「ＳＬＩＭ」など軌道投入　鹿児島,https://news.yahoo.co.jp/pickup/6474630,https://news.yahoo.co.jp/articles/450881c2e563b48a4be0c4b5785b6da92a3a81c5,9/7(木) 9:36
top-picks,ウォール・ストリート・ジャーナル日本版,中国、政府職員のiPhone使用禁止,中国、政府職員のiPhone業務使用を禁止,https://news.yahoo.co.jp/pickup/6474628,https://news.yahoo.co.jp/articles/ae57a11f2176c0d9a44143df6a7463844f530d7f,9/7(木) 9:26
top-picks,読売新聞オンライン,報道26団体「世界AI原則」を公表,生成ＡＩ開発や著作権に「世界原則」…知的財産保護や透明性確保要求、日本新聞協会も賛同,https://news.yahoo.co.jp/pickup/6474627,https://news.yahoo.co.jp/articles/e23d5b892d8c1d2c98f906922ab32da2f0b90fd0,9/7(木) 9:18
top-picks,スポニチアネックス,ジャニ 会見乗り越えても問題山積,東山紀之新社長、タレント引退へ　「ジャニーズ」屋号変えず再出発、同族経営脱却へ　7日会見,https://news.yahoo.co.jp/pickup/6474625,https://news.yahoo.co.jp/articles/673a7aa3e4bf5ce8a95181cecc3bd2087d50cb1a,9/7(木) 8:52
top-picks,FNNプライムオンライン（フジテレビ系）,W杯キス問題 女性選手が告訴,スペインサッカー連盟会長キス問題　女性選手が告訴,https://news.yahoo.co.jp/pickup/6474626,https://news.yahoo.co.jp/articles/7d41c6d9156a0e702db894fae18854440c1eb653,9/7(木) 8:49
top-picks,Number Web,大谷取材10年目 記者が見た負傷,大谷翔平の負傷禍を“取材歴10年”番記者が検証…日本ハム時代から「中指をつった」記録はなかったが「例えばもう一回ケガをして」の真意,https://news.yahoo.co.jp/pickup/6474622,https://news.yahoo.co.jp/articles/7de09b19498b0f8a4614197efe704f50ac9d3fb2,9/7(木) 8:21
top-picks,Yahoo!ニュース,中継「H2Aロケット」打ち上げ,「H2Aロケット」打ち上げを中継,https://news.yahoo.co.jp/pickup/6474624,https://news.yahoo.co.jp/articles/f156b3f007658f378ec5a879b703e57149f0734e,9/7(木) 8:14
top-picks,毎日新聞,国交相ポスト「公明枠」を維持へ,国交相ポスト、「公明枠」維持へ　麻生太郎副総裁も留任の方針,https://news.yahoo.co.jp/pickup/6474623,https://news.yahoo.co.jp/articles/cdcce4fbe194158ed78e05a89f77ccbd18638a2b,9/7(木) 8:02
top-picks,読売新聞オンライン,内閣改造 萩生田氏を要職で起用へ,萩生田氏を党幹部か重要閣僚の要職で起用へ、麻生副総裁は続投…来週にも内閣改造・党役員人事,https://news.yahoo.co.jp/pickup/6474620,https://news.yahoo.co.jp/articles/62634cb38a8cedc9ef390391093f25a5a005819b,9/7(木) 8:01
top-picks,ゲキサカ,サッカーU22 圧巻の6得点で勝利,U-22日本代表が圧巻の大量6得点! 鈴木海、三戸、細谷、藤田がゴール! パリ五輪一次予選の初陣でパキスタン撃破,https://news.yahoo.co.jp/pickup/6474618,https://news.yahoo.co.jp/articles/dd29c12d71b9b8f0324243541117d05f3e597960,9/7(木) 7:42
top-picks,オリコン,元HKT矢吹奈子 連ドラ初ヒロイン,矢吹奈子、連ドラ初ヒロイン　『18歳、新妻、不倫します。』で藤井流星と“身長差30センチ夫婦”に,https://news.yahoo.co.jp/pickup/6474619,https://news.yahoo.co.jp/articles/d5ca0121e4feb85b571f51d89b56e5af4740aeae,9/7(木) 7:38
top-picks,テレビ朝日系（ANN）,給食停止 ビジネスが崩壊と社長,食材・人件費高騰…「給食ビジネスモデルが崩壊」突然の営業停止で“給食”ストップ,https://news.yahoo.co.jp/pickup/6474617,https://news.yahoo.co.jp/articles/983cc7c4ea52c20c3e6e527d3a088b586843159b,9/7(木) 7:34
top-picks,ウェザーマップ,台風 あす関東や東海で大雨警戒,台風13号　9日（土）にかけて東～北日本に接近へ　伊豆諸島は線状降水帯発生のおそれ　あすは関東や東海で大雨に警戒,https://news.yahoo.co.jp/pickup/6474615,https://news.yahoo.co.jp/articles/5610182401a5730224fe774e35c68dafcb5dee0e,9/7(木) 6:44
