ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,ABCニュース,京アニ事件 被告が起訴内容認める,【速報】「こんなにたくさん亡くなるとは思わなかった」京アニ放火殺人事件　初公判始まる　車いす姿の青葉被告　起訴内容認める　首元にはやけどの跡　判決は来年1月,https://news.yahoo.co.jp/pickup/6474425,https://news.yahoo.co.jp/articles/8ada5dbf46b540e3df5b0078573e74b6d9f8b47d,9/5(火) 11:01
local,テレビ静岡NEWS,3歳バス置き去り 遺族と園側に溝,「入園希望者がいれば受け入れる」運営法人の現理事長が取材応じる　園児バス置き去り1年　遺族と溝　静岡,https://news.yahoo.co.jp/pickup/6474418,https://news.yahoo.co.jp/articles/f2542aa6a5be68898d944ebfcd51d9f029023491,9/5(火) 9:46
local,時事通信,政府、辺野古埋め立て工事加速へ,政府、辺野古埋め立て工事加速へ　南西配備推進、かすむ負担軽減,https://news.yahoo.co.jp/pickup/6474412,https://news.yahoo.co.jp/articles/1a66d334aeec4bda29654bc1226c966eba94d9d9,9/5(火) 8:33
local,朝日新聞デジタル,京アニ放火殺人事件 きょう初公判,36人犠牲の京アニ放火殺人、きょう初公判　被告の責任能力が争点,https://news.yahoo.co.jp/pickup/6474408,https://news.yahoo.co.jp/articles/49f28f150af60cc104080cbcae830d5d2b74a56a,9/5(火) 7:25
local,沖縄テレビOTV,辺野古裁判で県敗訴 今後どうなる,辺野古裁判で県敗訴　想定される３つのパターン,https://news.yahoo.co.jp/pickup/6474389,https://news.yahoo.co.jp/articles/0247f750057c4528ceb45320709a067b68ec7892,9/4(月) 21:49
local,京都新聞,京アニ事件「恨み」の本質どこに,「恨み」の本質、どこに　京アニ事件、5日に初公判　刑事責任能力が最大の争点,https://news.yahoo.co.jp/pickup/6474383,https://news.yahoo.co.jp/articles/892802bccabea8d2df7beab14ae5a605981f15c8,9/4(月) 20:55
local,ABCニュース,呼吸器止めた疑い 医師を書類送検,コロナ患者の人工呼吸器を一時停止　男性医師を暴行容疑で書類送検　検察に判断委ねる「相当処分」意見付き　大阪,https://news.yahoo.co.jp/pickup/6474371,https://news.yahoo.co.jp/articles/d78df2bd4f4a6151461dc00eec087553f95b8d6c,9/4(月) 20:12
local,FNNプライムオンライン（フジテレビ系）,東京・港区の修学旅行は海外 賛否,修学旅行は“シンガポール”　東京都内初! 港区の全公立中学校,https://news.yahoo.co.jp/pickup/6474376,https://news.yahoo.co.jp/articles/80df40e053616c6e81fc7b7d2cc60528b1e40aec,9/4(月) 19:50
local,琉球新報,辺野古訴訟 敗訴に知事が不満示す,玉城知事「極めて残念」と最高裁判決に不満示す　設計変更申請への対応は「今後検討する」にとどめる　辺野古裁判、県敗訴を受けて臨時会見,https://news.yahoo.co.jp/pickup/6474375,https://news.yahoo.co.jp/articles/3f1d10f3c9bb958f6d4e0c15fb511144c95cc90d,9/4(月) 19:46
local,HBCニュース北海道,クマにおびえた村 今は対策先進地,クマ出没、小さな村がおびえた夏から5年…今は対策「先進地」に#ニュースその後,https://news.yahoo.co.jp/pickup/6474366,https://news.yahoo.co.jp/articles/6bd8b90339fca4da419cae126559090374db4b10,9/4(月) 18:37
local,山陰中央新報,学科新設巡り懲戒 教員13人が提訴,【続報】高校教員13人が学校法人を集団提訴、懲戒処分の無効と慰謝料請求,https://news.yahoo.co.jp/pickup/6474361,https://news.yahoo.co.jp/articles/82367bb60b0d2d3dfb4dc498174c7019e090a392,9/4(月) 17:56
local,日テレNEWS,関東北部で猛烈な雨 道路冠水も,栃木県　宇都宮市や真岡市などで道路が冠水　車が一時立ち往生する被害,https://news.yahoo.co.jp/pickup/6474345,https://news.yahoo.co.jp/articles/30c1b8712f111b45ef919d6fcd0c9654bf8a5df9,9/4(月) 15:58
local,毎日新聞,8歳で簿記3級合格「やり遂げた」,8歳で簿記3級合格　独学で「やり遂げた」　夢はプログラマーで起業,https://news.yahoo.co.jp/pickup/6474336,https://news.yahoo.co.jp/articles/f90d7ca122e9efc580f20099bae01d022094873c,9/4(月) 14:43
local,日テレNEWS,猛烈な雨 栃木県や茨城県で相次ぐ,関東北部に「記録的短時間大雨情報」連続で発表　厳重な警戒を呼びかけ　気象庁,https://news.yahoo.co.jp/pickup/6474332,https://news.yahoo.co.jp/articles/c022db3252d4c0e3ced38765129672d51f7a4ed8,9/4(月) 13:52
local,共同通信,就活生らに性的暴行 男に懲役25年,性的暴行で懲役25年の判決　元リクルート関連社員,https://news.yahoo.co.jp/pickup/6474318,https://news.yahoo.co.jp/articles/095160d3382952714042542ac26b13154dfd6016,9/4(月) 12:21
local,河北新報,スズメバチ駆除依頼減 今夏の宮城,スズメバチも酷暑にげんなり？　宮城県内で駆除依頼大幅減,https://news.yahoo.co.jp/pickup/6474303,https://news.yahoo.co.jp/articles/69b001beb0873e1d6f660b8e34dd79e78388ecd8,9/4(月) 8:41
local,岩手めんこいテレビ,岩手県知事選 現職・達増氏が5選,【速報】岩手県知事選挙　現職・達増拓也氏が５回目の当選,https://news.yahoo.co.jp/pickup/6474294,https://news.yahoo.co.jp/articles/b24256d757b964c5082a5c089794e2e52a9c49b0,9/4(月) 7:27
local,東海テレビ,流され不明の男性 海岸で遺体発見,缶ビール飲んだ後サーフィンし流される…行方不明だった59歳男性を遺体で発見 近くの砂浜に打ち上げられる,https://news.yahoo.co.jp/pickup/6474287,https://news.yahoo.co.jp/articles/236d7d1d3092f3dcaaa868d18865869de4442534,9/3(日) 22:32
local,関西テレビ,京アニ犠牲者の父死去 証言聞けず,京アニ放火殺人事件から4年　遅すぎた裁判　「最愛の娘がなぜ？」　被告の証言を聞くことなく去った父　残された母「犯人憎んでもどうしようもない」,https://news.yahoo.co.jp/pickup/6474281,https://news.yahoo.co.jp/articles/ade45ad98dd8a911d5d9c2fbeed0a75c4deeac4d,9/3(日) 20:59
local,IBC岩手放送,岩手県知事選 現職・達増氏が当確,【速報】岩手県知事選挙　現職の達増拓也氏（59）が当選確実,https://news.yahoo.co.jp/pickup/6474276,https://news.yahoo.co.jp/articles/a54bb56531e669b877a36815fe300a112861d046,9/3(日) 20:20
