ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,MBC南日本放送,「H2Aロケット」の打ち上げ成功,Ｈ２Ａ４７号機打ち上げ成功　日本初の月面着陸目指す小型実証機「ＳＬＩＭ」など軌道投入　鹿児島,https://news.yahoo.co.jp/pickup/6474630,https://news.yahoo.co.jp/articles/450881c2e563b48a4be0c4b5785b6da92a3a81c5,9/7(木) 9:36
science,Yahoo!ニュース,中継「H2Aロケット」打ち上げ,「H2Aロケット」打ち上げを中継,https://news.yahoo.co.jp/pickup/6474624,https://news.yahoo.co.jp/articles/f156b3f007658f378ec5a879b703e57149f0734e,9/7(木) 8:14
science,神戸新聞NEXT,トンネルで火災 鎮火阻んだ悪条件,山陽道トンネル火災、放水阻んだ特有の悪条件　内部は数百度に、消火まで40時間　煙排出に特殊車両も,https://news.yahoo.co.jp/pickup/6474602,https://news.yahoo.co.jp/articles/3d5abd7adedc1368873b7db9c71ba564287ed486,9/6(水) 23:04
science,朝日新聞デジタル,国内ホッキョクグマ1/4の父 死ぬ,国内ホッキョクグマの約4分の1の父親、「デナリ」死ぬ　円山動物園,https://news.yahoo.co.jp/pickup/6474573,https://news.yahoo.co.jp/articles/40cccc08fcae3f509bee01cf7b316e42fbf8aa6c,9/6(水) 19:04
science,Hint-Pot,自宅トイレで立つ男性 憤る女性も,絶対に許せない？　自宅トイレで立つ男性に憤る女性も　2000人調査からみる男女の本音,https://news.yahoo.co.jp/pickup/6474556,https://news.yahoo.co.jp/articles/62f2198eb8c993b10d8fcdd283e59e4951b7d580,9/6(水) 16:34
science,共同通信,コロナ太り一服? 体重増の割合減,行動制限解除、コロナ太り一服感　体重増の割合が初の減少,https://news.yahoo.co.jp/pickup/6474539,https://news.yahoo.co.jp/articles/957371e6b9742a6f21aee1a66f677e415bde23da,9/6(水) 13:56
science,時事通信,保育園でもらう感染症 見分け方は,保育園・幼稚園でもらってくる感染症　代表的5種、見分け方のポイント,https://news.yahoo.co.jp/pickup/6474355,https://news.yahoo.co.jp/articles/bf2bc44ed0b865053668d241bb0f3e290b200ad7,9/4(月) 17:17
science,FNNプライムオンライン,追跡 流しそうめんで93人食中毒,【追跡】流しそうめんで93人食中毒の謎　原因の「カンピロバクター」どこから?湧き水近くにイノシシが,https://news.yahoo.co.jp/pickup/6474350,https://news.yahoo.co.jp/articles/603b304037467ecb3dde5f0d055cbb8631423186,9/4(月) 16:52
science,MBC南日本放送,H2Aロケット、7日打ち上げへ,【速報】Ｈ２Ａロケット４７号機、９月７日に打ち上げへ　天候不良で３度延期　鹿児島,https://news.yahoo.co.jp/pickup/6474344,https://news.yahoo.co.jp/articles/dd442297316b7684a7e0d013f94044e462983fcf,9/4(月) 15:50
science,読売新聞オンライン,宇宙ビジネス 国が100億円支援へ,宇宙ビジネス活性化へ、ＪＡＸＡを通じて企業・大学に１００億円支援の方針,https://news.yahoo.co.jp/pickup/6474304,https://news.yahoo.co.jp/articles/ac5ebe3cc45c73cef517aed3060f449410fbdf59,9/4(月) 8:41
science,読売新聞オンライン,現代の異常気象 研究者らの危機感,現代の異常気象は「人類へのしっぺ返し」、様々な事態を想定した対策考える必要,https://news.yahoo.co.jp/pickup/6474299,https://news.yahoo.co.jp/articles/43bd410856ed9043fef1c713c38a9f6b43c297ea,9/4(月) 8:02
science,朝日新聞デジタル,20代後半以降は6-8h 睡眠量確保を,日本人は「睡眠不足」　女性の4割が睡眠6時間未満　先進国で最下位,https://news.yahoo.co.jp/pickup/6474267,https://news.yahoo.co.jp/articles/478b0a372082b30c894b3b95175e0f2dd9ad6060,9/3(日) 19:05
science,時事通信,災害時に動物殺処分 悲劇の教訓,猛獣殺処分、悲劇を教訓に　被災時の支援体制整備　各地の動物園・関東大震災100年,https://news.yahoo.co.jp/pickup/6474196,https://news.yahoo.co.jp/articles/146216843f4f86c2e409380ad377951a0a867ad2,9/3(日) 0:53
science,産経新聞,スギ花粉半減目標 人材や時間の壁,政府の「スギ花粉３０年で半減」阻む人材・時間の壁,https://news.yahoo.co.jp/pickup/6474194,https://news.yahoo.co.jp/articles/6d943cc965881975c52bf8858f6cf299e0c9d810,9/2(土) 23:46
science,読売新聞オンライン,遺体保存のドライアイス 中毒注意,遺体に寄り添いドライアイスで中毒、５年間に死亡事故４件…「換気の行き届いた場所で対面を」,https://news.yahoo.co.jp/pickup/6474157,https://news.yahoo.co.jp/articles/c92ca1750094de36d8e75d3c8f22db91d1b10e4a,9/2(土) 16:10
science,ＡＦＰ＝時事,月に新クレーター 露探査機衝突か,月面に新たなクレーター、ロシア探査機衝突で形成か NASA,https://news.yahoo.co.jp/pickup/6474153,https://news.yahoo.co.jp/articles/1315f2010301e9f43cc444461723807b49c4cfb7,9/2(土) 16:04
science,テレビ朝日系（ANN）,「群集事故」東京は耐えられるか,押し潰され踏み倒され…地震後の群集事故　人口“4倍”の「現代の東京」は耐えられるか,https://news.yahoo.co.jp/pickup/6474106,https://news.yahoo.co.jp/articles/96d8eb92253d8e6ace713e62fb94a79dcdf1ec26,9/1(金) 22:14
science,斎藤秀俊,緊急的な冠水時歩行 動画で解説,大雨で洪水時、徒歩避難は安全か危険か　歩くなら深さの限界はどこか?　＃災害に備える,https://news.yahoo.co.jp/pickup/6474098,https://news.yahoo.co.jp/expert/articles/6afab296bae21ff33ae8560b08163a7d3ad39a4f,9/1(金) 20:37
science,tbc東北放送,10兆円大学ファンド 候補に東北大,【速報】国際卓越研究大学に東北大学が内定　10兆円規模大学ファンドの運用益から年間100億円前後を助成予定,https://news.yahoo.co.jp/pickup/6474027,https://news.yahoo.co.jp/articles/b5f5ef3a0b842bc9e413544f7abb949eb053e7f3,9/1(金) 11:19
science,時事通信,死亡率が10年ぶり増 コロナ影響か,死亡率、10年ぶり増加　21年、コロナ影響か　国立がんセンター,https://news.yahoo.co.jp/pickup/6474015,https://news.yahoo.co.jp/articles/6a0e62773435a8091637cc06c1a721b7026a00ae,9/1(金) 8:41
