media_en,media_jp,title_articles,date_original
osknichi,大阪日日新聞,歌手生活55周年を迎える安倍理津子が満席の単独ライブで数々のヒット曲を熱唱,11/18(月) 12:03
osknichi,大阪日日新聞,中3で「卒論」も　大学入試にも生かせる「探究学習」が今アツい　大阪の私学3校をリポート,11/15(金) 19:50
osknichi,大阪日日新聞,うめきたで開発中の「うめきたグリーンプレイス」が来年3月全面開業,11/15(金) 17:50
osknichi,大阪日日新聞,大阪・扇町公園に新たな癒やしスポットが誕生「Botanico扇町公園」「扇町茶屋」,11/15(金) 12:59
osknichi,大阪日日新聞,万博や大阪観光をインフルエンサーがPR　大阪観光局がライブ配信会社と事業連携,11/14(木) 12:22
osknichi,大阪日日新聞,〝食えなくなった〟芸能界をアップデート　心之介。が古舘プロジェクトと進める構造改革,11/14(木) 10:27
osknichi,大阪日日新聞,大阪・梅田の地下街に雪が舞う クリスマスイベント「Diamor Holy Fantasy 2024」開催,11/13(水) 20:31
osknichi,大阪日日新聞,ミシュランガイド2年連続掲載店を立ち上げた兄弟が天満橋にイタリア料理店,11/13(水) 17:50
osknichi,大阪日日新聞,第68回全日本軟式野球大会で大阪府代表チーム　「Baseball Team NINE」が優勝,11/13(水) 17:30
osknichi,大阪日日新聞,鶴二と英華の「アホとカミナリの会」が劇場鑑賞と合わせて初有料ネット配信を実施,11/11(月) 13:33
osknichi,大阪日日新聞,ゲリラ路上ライブ〝投げ銭〟演歌歌手の大江裕が雄大な北海道を舞台とした演歌に挑戦,11/11(月) 13:28
osknichi,大阪日日新聞,傘寿を迎えた演歌歌手三門忠司が新曲「大阪雨情」をリリース,11/11(月) 13:23
osknichi,大阪日日新聞,お笑いコンビ「ネイビーズアフロ」みながわ〝目指すはテレビお天気キャスター〟,11/7(木) 14:08
osknichi,大阪日日新聞,東大阪市の登録有形文化財「樟徳館」、8年ぶりに一般公開,11/6(水) 18:10
osknichi,大阪日日新聞,なんと1本400万円　サントリー「響40年」100本抽選販売,11/6(水) 18:01
osknichi,大阪日日新聞,船内で鉄板焼きフルコースを堪能　クルーズ船「アールデ・ルーク号」運行開始,11/6(水) 13:16
osknichi,大阪日日新聞,関西大学のゼミ生が学生視点の屋外広告を制作,11/6(水) 13:08
osknichi,大阪日日新聞,吉本新喜劇の間寛平GMが次世代座員に〝新しい血〟を導入決意,11/5(火) 11:00
osknichi,大阪日日新聞,〝フードフェス in てんしば〟開催　「今食べてほしいグルメ」が大集合,11/1(金) 18:01
osknichi,大阪日日新聞,大阪の秋を締めくくる 2500発の大花火大会「貝塚マリンフェスタ2024」開催！,11/1(金) 18:01
osknichi,大阪日日新聞,本格ドイツのハム・ソーセージ専門店「メツゲライ・イノウエ箕面店」　11月2日オープン,11/1(金) 15:01
osknichi,大阪日日新聞,関西一値段の高い「大人の食堂」が高コスパ王道の洋食ランチをスタート,11/1(金) 15:01
osknichi,大阪日日新聞,週末だけの「モロゾフ」体験を　カスタードスイーツ専門店「カスタ」のプリン新商品「パンプディン」,11/1(金) 15:01
osknichi,大阪日日新聞,上方落語の新星、「華の平成六年組」が初の名古屋公演を控え意気込み,10/31(木) 18:40
osknichi,大阪日日新聞,OSAKA ART MARKET 2024で熱いアート談義！見取り図リリー×若手画家のトークショー,10/31(木) 11:51
osknichi,大阪日日新聞,20周年の艶歌舞！葵かを里が京都・晴明神社でヒット祈願、新曲『西陣おんな帯』を華麗に披露,10/31(木) 11:45
osknichi,大阪日日新聞,大学入試にも生かせる「探究学習」が今アツい,10/30(水) 18:03
osknichi,大阪日日新聞,社内の不用コピー用紙を新しい製品に作り変え販売　「PELP!＋（ペルププラス）」スタート,10/30(水) 18:00
osknichi,大阪日日新聞,〝肉汁の出ないハンバーグ！？〟には理由がある,10/30(水) 15:01
osknichi,大阪日日新聞,守口市のテルプラザに隠れ家的焼肉店がリニューアルオープン　〝一人焼肉〟でも,10/30(水) 15:01
osknichi,大阪日日新聞,バブル時代から令和へ〝時代の呑みニーズ〟対応　「梅田しばちか」オープン,10/30(水) 15:01
osknichi,大阪日日新聞,守口市とコモンが包括連携　災害時にキッチンカー活用,10/29(火) 9:17
osknichi,大阪日日新聞,空き家を〝地域活性の財産〟に　まちを再生させた3つのアイデア,10/28(月) 16:41
osknichi,大阪日日新聞,大阪・関西万博で新極真会が空手の大演舞会　来年9月、武道の礼節や義理人情を世界に発信,10/28(月) 11:42
osknichi,大阪日日新聞,芸能生活30周年同士の春蝶と浅田あつこが国立文楽劇場でコラボイベントを開催,10/28(月) 11:08
osknichi,大阪日日新聞,あべのハルカスの吹き抜け展望台で恒例のグルメ企画「かこむdeこたつ」,10/28(月) 11:03
osknichi,大阪日日新聞,ヒョウ柄衣装で「知らんけど」　中山琉美が大阪ソング,10/27(日) 14:45
osknichi,大阪日日新聞,新喜劇が古典芸能とコラボ「伝統芸能新喜劇」が大盛況,10/24(木) 14:02
osknichi,大阪日日新聞,守口の新たな名所を目指して　鮮度の良い魚料理と「4C生ビール」が味わえる店,10/23(水) 18:10
osknichi,大阪日日新聞,元祖オッサンの聖地、今年も光る,10/23(水) 18:00
osknichi,大阪日日新聞,茶屋町のビル屋上で採れた〝梅田産ハチミツ〟を主役にしたカフェ「B HONEY」オープン,10/23(水) 15:00
osknichi,大阪日日新聞,半年で消える居酒屋！？　北天満エリアの路地裏にち飲みがオープン,10/23(水) 15:00
osknichi,大阪日日新聞,デビュー32年目の歌手・真木ことみ、新曲『終着の宿』で関西をPR中,10/22(火) 11:28
osknichi,大阪日日新聞,超満員の「新喜劇まつり」で座員募集を発表　寛平GM「男ならジャニーズ系、女は…」,10/21(月) 20:05
