media_en,media_jp,title_articles,date_original
gifuchan,ぎふチャンDIGITAL,医薬品の販売許可なしにダイエット効果うたい錠剤などを販売したベトナム人技能実習生の男を逮捕,11/2(土) 19:12
gifuchan,ぎふチャンDIGITAL,決勝は帝京大可児と中京　第１０３回全国高校サッカー選手権岐阜県大会準決勝,11/2(土) 18:42
gifuchan,ぎふチャンDIGITAL,ＦＣ岐阜今季初の４連勝でＰＯ進出に望みつなぐ,11/2(土) 18:22
gifuchan,ぎふチャンDIGITAL,キャラバンが谷汲・横蔵寺もみじまつりをＰＲ　岐阜県揖斐川町,11/1(金) 17:42
gifuchan,ぎふチャンDIGITAL,「測量記念日」に合わせゾウガメの重さ測定　７８キロの個体も　アクア・トト　岐阜県各務原市,11/1(金) 17:42
gifuchan,ぎふチャンDIGITAL,新酒の完成を告げる杉玉の掛け替え　観光客らが搾りたての新酒に舌鼓　岐阜県飛騨市,11/1(金) 17:42
gifuchan,ぎふチャンDIGITAL,特殊詐欺被害 　９００万円だまし取られる　大垣市の男性,11/1(金) 17:42
gifuchan,ぎふチャンDIGITAL,覚せい剤取締法違反（所持）で３９歳の男を逮捕　　岐阜県可児市,10/31(木) 20:42
gifuchan,ぎふチャンDIGITAL,関市の建築会社の作業場で７７歳の男性が転落死亡,10/31(木) 20:22
gifuchan,ぎふチャンDIGITAL,生卵投げつけ女に懲役１年６月の判決,10/31(木) 19:22
gifuchan,ぎふチャンDIGITAL,各務原署の警察官を逮捕　１６歳未満女性への不同意性交の容疑,10/31(木) 19:12
gifuchan,ぎふチャンDIGITAL,うまいもん甲子園決勝進出の益田清風チームがプロの料理人から調理研修,10/31(木) 18:52
gifuchan,ぎふチャンDIGITAL,広島１位指名の佐々木泰選手が母校にプロ指名を報告,10/31(木) 18:22
gifuchan,ぎふチャンDIGITAL,自転車の「ながら運転」罰則強化　１１月１日から,10/31(木) 18:12
gifuchan,ぎふチャンDIGITAL,岐阜県産高級ブランド柿「天下富舞」 初競りで２玉１００万円,10/31(木) 17:52
gifuchan,ぎふチャンDIGITAL,オートバイを無免許で運転　人身事故を起こして逃げた疑い　岐阜市の１８歳の男を逮捕,10/30(水) 20:52
gifuchan,ぎふチャンDIGITAL,出所後の就労を見据え「介護エステ」の職業訓練　笠松刑務所,10/30(水) 19:42
gifuchan,ぎふチャンDIGITAL,東海北陸道の冬の安全に備え除雪車の出陣式　岐阜県高山市清見町,10/30(水) 19:42
gifuchan,ぎふチャンDIGITAL,神社でさい銭約１万円を盗んだ疑い　男２人を逮捕　岐阜県養老町,10/30(水) 19:42
gifuchan,ぎふチャンDIGITAL,トンネル事故を想定した救出訓練　岐阜・長野を結ぶ安房トンネル,10/30(水) 19:22
