media_en,media_jp,title_articles,date_original
yamagatan,山形新聞,「山形ＵＭＡのうた」聞いて　本紙５万号記念ソング、公式チャンネルで公開,11/1(金) 9:45
yamagatan,山形新聞,実際に動く列車の中で、緊急時の対応確認　ＪＲ酒田駅で不審者訓練,11/1(金) 9:34
yamagatan,山形新聞,大沢駅（米沢）、事実上廃止へ　ＪＲ東,11/1(金) 9:23
yamagatan,山形新聞,本県の不登校児童生徒数、小中の合計2300人超　過去最多,11/1(金) 9:20
yamagatan,山形新聞,漬物の魅力、若者に届け　庄内町の老舗製造社、芸工大生とタッグ,11/1(金) 9:07
yamagatan,山形新聞,舞鶴荘（天童）12月リニューアル　ＮＳグループが取得、改装し再生へ,11/1(金) 8:48
yamagatan,山形新聞,インバウンド拡大へ居合道など体験　村山地域巡るツアー,10/31(木) 21:18
yamagatan,山形新聞,仙台市の国道48号重体事故、軽乗用車の女性死亡,10/31(木) 16:32
yamagatan,山形新聞,「城輪柵」御城印はいかが　多賀城創建1300年に合わせ、酒田・光丘文庫で配布,10/31(木) 12:01
yamagatan,山形新聞,自然体で収めた、花火の表情多彩　鶴岡・冴木さん写真展,10/31(木) 11:52
yamagatan,山形新聞,収蔵作品も織り交ぜ　三瀬さん（芸工大教授）絵画展あす開幕、山形美術館,10/31(木) 11:38
yamagatan,山形新聞,酒田・西荒瀬地区で未配布の投票所入場券、最大で688人分か　日本郵便、枚数確認せず,10/31(木) 11:31
yamagatan,山形新聞,サクランボ剪定枝で衣類　エーディーバンクと佐藤繊維が開発、来年発売へ,10/31(木) 10:42
yamagatan,山形新聞,菊の花、出来栄え良好　南陽市大会、最高賞は今年も岡崎さん,10/31(木) 9:58
yamagatan,山形新聞,山形大、教育学部復活へ　20年ぶり、教員養成に注力,10/31(木) 8:06
yamagatan,山形新聞,山寺の土産物店商品に若者のアイデア　山形商業高生徒がプレゼン,10/30(水) 19:59
yamagatan,山形新聞,山形のそばを海外へ　乾麺パッケージに萌えキャラデザイン、市内のそば店などがプロジェクト,10/30(水) 11:26
yamagatan,山形新聞,おっ！特大マツタケ　かさ直径20センチ強、村山の男性収穫,10/30(水) 11:05
