media_en,media_jp,title_articles,date_original
sakuranbo,さくらんぼテレビ,【山形】モンテディオ山形のキャラクター・ディーオのキックオフで「年賀はがき」販売開始,11/1(金) 11:56
sakuranbo,さくらんぼテレビ,【山形】死亡・重体は東根市の30代夫婦　国道48号で大型トラックと軽乗用車が正面衝突,11/1(金) 11:55
sakuranbo,さくらんぼテレビ,【山形】「スマホで買える太陽光」預託法違反の疑いで酒田のベンチャー企業元代表ら6人逮捕,10/31(木) 19:57
sakuranbo,さくらんぼテレビ,【山形】「おいしくな～れ！」苗から育てた大豆で味噌づくり・総合学習の集大成　舟形小3年生,10/31(木) 19:45
sakuranbo,さくらんぼテレビ,【山形】青空のもと黄金色に輝くイチョウ並木見ごろ・ライトアップも　天童市・県総合運動公園,10/31(木) 19:25
sakuranbo,さくらんぼテレビ,【山形】衆院選で当選した4人に対し吉村知事「政府とのパイプ役に期待」　与野党の区別なく働きかけを,10/31(木) 19:03
sakuranbo,さくらんぼテレビ,【山形】山形大学に約20年ぶり「教育学部」復活へ　深刻な教員不足に対応するため教員養成機能強化,10/31(木) 18:54
sakuranbo,さくらんぼテレビ,【山形】舞鶴荘（天童市）破産手続き開始決定・負債総額約25億円　新型コロナで売上10分の1以下に…,10/31(木) 18:53
sakuranbo,さくらんぼテレビ,【山形】梨郷道路の死亡事故受け警察など緊急現場点検・開通後約7カ月で出合い頭の事故5件,10/31(木) 18:47
sakuranbo,さくらんぼテレビ,【山形】軽乗用車と大型トラック正面衝突　女性死亡・男性意識不明の重体　センターラインはみ出したか,10/31(木) 18:42
sakuranbo,さくらんぼテレビ,【山形】花公園に563作品集い愛好家が菊の出来栄え競う　作品展示は11月6日まで　南陽市・菊花大会,10/30(水) 19:21
sakuranbo,さくらんぼテレビ,【モンテディオ山形】プレーオフ進出へねらうは8連勝！　水戸戦に向け選手が意気込み語る,10/30(水) 19:06
sakuranbo,さくらんぼテレビ,【山形】リアルな職業体験で小学生が仕事のやりがい・将来の夢や目標について考える　寒河江市,10/30(水) 19:01
sakuranbo,さくらんぼテレビ,【山形】今秋収穫の県産米の「1等米比率」95％　岩手・長野に次いで全国3位　全国平均77.3％,10/30(水) 18:52
sakuranbo,さくらんぼテレビ,【山形】元酒田市消防団の男を追起訴・伐採木に灯油まき火をつけ「森林法違反」　ストレス・憂うつ感で犯行,10/30(水) 18:49
sakuranbo,さくらんぼテレビ,【山形】国道113号「梨郷道路」交差点での死亡事故受け31日に緊急現場点検　長井市,10/30(水) 18:47
sakuranbo,さくらんぼテレビ,【山形】酒田市の一部に衆院選投票所の入場整理券届かず・最大688人分　作成自体されなかった可能性も…,10/30(水) 18:46
sakuranbo,さくらんぼテレビ,【山形】衆院選で見えたさまざまな思惑…大きく変わった国政の勢力図の中で知事選・参院選への影響は,10/29(火) 12:51
sakuranbo,さくらんぼテレビ,【山形】衆院選を受け街頭で聞いた「選挙結果の受け止め」「当選者に期待すること」,10/29(火) 12:39
sakuranbo,さくらんぼテレビ,【山形】衆院選から一夜明け当選者が街頭に立ち感謝伝える　気持ち新たにスタート,10/29(火) 12:31
sakuranbo,さくらんぼテレビ,【衆院選／山形】県内3選挙区で自民3候補当選　国民新人菊池氏は比例復活　「政治とカネ」の逆風は…,10/29(火) 12:21
sakuranbo,さくらんぼテレビ,【アランマーレ山形】アウェーで東レ滋賀に連敗・開幕から6連敗　次節は酒田でAstemoと対戦,10/29(火) 11:17
sakuranbo,さくらんぼテレビ,【山形ワイヴァンズ】アウェー青森戦　3ポイントシュートで流れを作り9人で勝利,10/29(火) 11:12
sakuranbo,さくらんぼテレビ,【飯豊町長選／山形】16年ぶりの選挙戦　元町職員の嵐正人氏が初当選・新人同士の一騎打ち僅差で制す,10/29(火) 11:07
sakuranbo,さくらんぼテレビ,【モンテディオ山形】ホームで熊本に勝ってクラブ最多タイ7連勝！　勝ち点差1・残り2試合はサバイバル,10/29(火) 10:59
sakuranbo,さくらんぼテレビ,【山形】衆院選の期日前投票・25日時点の状況…前回比5％増,10/26(土) 18:10
sakuranbo,さくらんぼテレビ,【山形】中央分離帯越えて横断中に…山形市の国道13号で男性はねられ重傷,10/26(土) 18:07
sakuranbo,さくらんぼテレビ,【山形】交差点で自転車の高校生をはねてけが…ひき逃げ容疑で公務員逮捕,10/26(土) 18:06
sakuranbo,さくらんぼテレビ,【生出演#2】小野伸二さんが山形で小学生サッカー教室開催・子どもたちの質問に答える,10/25(金) 20:00
sakuranbo,さくらんぼテレビ,【生出演#1】小野伸二さんが山形で小学生サッカー教室開催・サッカーの楽しさ伝える,10/25(金) 19:53
sakuranbo,さくらんぼテレビ,【山形】衆院選・27日投開票　迅速かつ正確に…県の担当者が開票速報リハーサル,10/25(金) 18:44
sakuranbo,さくらんぼテレビ,【山形】庄内・最上の往来可能に　国道344号通行止め「全面解除」　記録的大雨から3カ月,10/25(金) 18:42
