media_en,media_jp,title_articles,date_original
ftb,福井テレビ,105の事業所で“違法な時間外労働”　60事業所は「過労死ライン」の月80時間超　福井労働局,11/1(金) 12:16
ftb,福井テレビ,全国一斉に「年賀はがき」の販売始まる　減少止まらず全国で前年の75％　福井県内は「恐竜や「敦賀真鯛」デザインも販売,11/1(金) 12:16
ftb,福井テレビ,89歳父親に暴行　鑑定留置の59歳男を傷害容疑で起訴　父親は翌日死亡　福井地検が責任能力認める,10/31(木) 19:23
ftb,福井テレビ,夜間パトロールや通学路見守りを継続　「県民の警察官」に福井警察署中藤交番の木村憲治警部補を選出　11月25日に表彰式,10/31(木) 19:23
ftb,福井テレビ,“カリカリ食感”の「アジメドジョウ」のから揚げが給食に登場　大野市和泉小で児童が“地元の味”を堪能【福井】,10/31(木) 19:23
ftb,福井テレビ,モダニズム建築の評価高いコンクリート造の「福井神社」　拝殿と鳥居に隠された黄金比が生み出す視覚的な“心地よさ”【小旅】,10/31(木) 19:23
ftb,福井テレビ,「不法投棄」撲滅へ　福井県と石川県が坂井市の山間部で合同パトロール　多発エリアにカメラ設置も後を絶たず,10/31(木) 19:18
ftb,福井テレビ,敦賀の特産「東浦みかん」例年にない不作　恒例の“園児のミカン狩り”持ち帰り数を制限し実現　【福井】,10/31(木) 19:11
ftb,福井テレビ,大型クロマグロ資源回復で他県からの「漁獲枠」融通を切望も叶わず　小型マグロから融通の「0.5トン増」にとどまる【福井】,10/31(木) 19:03
ftb,福井テレビ,スケートリンク11月2日から営業開始へ　「ニューサンピア敦賀」で製氷作業が大詰め【福井】,10/31(木) 18:58
ftb,福井テレビ,【独自】“代引き宅配詐欺”に注意！　宅配業者装い支払い要求　福井県警に同様事案の相談,10/31(木) 18:53
ftb,福井テレビ,「母としての世界一はまた違ったうれしさ」レスリング金城梨紗子選手　出産後初の世界選手権「金メダル」　現在は敦賀市を拠点に活動【福井発】,10/31(木) 12:13
ftb,福井テレビ,地元福井で働くきっかけに　企業紹介「おしごと本」を使い足羽中学校の生徒が職場見学　福井市内の全中学校に配布,10/30(水) 19:16
ftb,福井テレビ,自宅で母親を殺害し父親にけがをさせた疑い　61歳の女を「鑑定留置」へ【福井】,10/30(水) 19:16
ftb,福井テレビ,北陸新幹線の「プラレール」巨大ジオラマ登場！　恐竜博物館・東尋坊・三方五湖をリアルに再現　タカラトミーと県が共同制作【福井】,10/30(水) 19:16
ftb,福井テレビ,カメムシが多いと大雪！？　その“言い伝え”の真相は―　今シーズンの天候予想と合わせて“天気のギモン”を解説,10/30(水) 19:06
ftb,福井テレビ,「ドジャース山本投手のような選手に」　西武ライオンズのチーフスカウトが指名あいさつ　工大福井から21年ぶりドラフト指名の篠原響投手,10/30(水) 18:50
ftb,福井テレビ,奈良の平城京と越前市南中山地区のつながり　薬師寺への「赤米」奉納を前に地元の小学生がデモンストレーション【福井】,10/30(水) 18:50
