media_en,media_jp,title_articles,date_original
nib,長崎国際テレビ,個性豊かなラーメンがずらり「ながさきラーメン博」開幕　全国から選りすぐりの8店舗集結《長崎》,11/1(金) 12:30
nib,長崎国際テレビ,今年もあと2か月「年賀はがき販売開始」1枚の価格は値上げ伴い22円アップの “85円” に《長崎》,11/1(金) 12:10
nib,長崎国際テレビ,2日昼過ぎにかけ大雨のおそれ　土砂災害に厳重注意　24時間雨量は全域250ミリの予想《長崎》,11/1(金) 11:50
nib,長崎国際テレビ,11月1日からどう変わる？自転車のルール「ながらスマホ」や「酒気帯び運転」罰則強化で罰金も《長崎》,10/31(木) 21:21
nib,長崎国際テレビ,美容専門学生がハロウィーン　なりきり仮装パレードで商店街を明るく盛り上げ《長崎》,10/31(木) 21:00
nib,長崎国際テレビ,ごみ拾いとスポーツが融合「スポGOMI」拾ったごみの “種類や重さ”で競い合う環境美化《長崎》,10/31(木) 20:30
nib,長崎国際テレビ,三陸ワカメや高千穂の特産物も「にぎわいの創出へ」西彼杵半島や長崎市観光物産展開催中《長崎》,10/31(木) 20:01
nib,長崎国際テレビ,球速は最速160キロ「日本を代表するピッチャーに」ヤクルト1位指名の中村優斗投手が母校凱旋《長崎》,10/31(木) 19:31
nib,長崎国際テレビ,ATMから24万円奪い暴行も　強盗致傷や逮捕監禁などの疑いで少年6人逮捕　被害者は知人《長崎》,10/31(木) 18:30
nib,長崎国際テレビ,県内公立学校「いじめ」2年連続増加 115件が “携帯電話などでの誹謗中傷”「不登校」過去最多に《長崎》,10/31(木) 17:01
nib,長崎国際テレビ,ノーベル平和賞授賞式　日本被団協の田中煕巳さんが演説へ「被団協を知ってもらういいチャンス」《長崎》,10/31(木) 15:00
nib,長崎国際テレビ,漂着ごみなど724キロ回収　“ごみ拾いを競技化”　日本発祥「スポGOMI」壱岐市で開催《長崎》,10/31(木) 13:07
nib,長崎国際テレビ,「商品が魅力的」アーケード内に西彼杵半島や長崎市の特産品集結　“観光物産展” 1日まで開催《長崎》,10/31(木) 12:45
nib,長崎国際テレビ,「ながらスマホ」や「酒気帯び運転」自転車も11月1日から罰則が強化へ　利用者へ注意喚起《長崎》,10/31(木) 12:31
nib,長崎国際テレビ,長崎くんちの熱気再び！児童が再現「諏訪っ子くんちフェスティバル」大人顔負けの演技に歓声《長崎》,10/31(木) 6:45
nib,長崎国際テレビ,10月30日は食品ロス削減の日「物価高騰の中笑顔届けたい」長崎市と企業も協働し支援《長崎》,10/30(水) 20:15
nib,長崎国際テレビ,魚の骨など廃棄物を液体肥料に！平戸市が「日本初のCO2削減事業」栽培野菜のブランド化も目指す《長崎》,10/30(水) 20:00
nib,長崎国際テレビ,衆議院議員に当選証書　西岡議員と金子議員が決意新たに　特別国会は11月11日召集で最終調整《長崎》,10/30(水) 19:50
nib,長崎国際テレビ,消防士の男逮捕　クレジットカード情報利用し自分のプリカにチャージ　34万円だまし取った疑い《長崎》,10/30(水) 19:40
