ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,CBCテレビ,名古屋「選択制給食」現状と意見,4/19(土) 10:21,https://news.yahoo.co.jp/pickup/6535952,https://news.yahoo.co.jp/articles/6fb4daa791e765b2e57809502f09c74bd1e6d458,4/19(土) 10:21
local,読売新聞オンライン,女子高生刺殺 待ち伏せの形跡なし,4/19(土) 9:50,https://news.yahoo.co.jp/pickup/6535950,https://news.yahoo.co.jp/articles/6dab1091254b7d458bfa3ddbb9b64d8d22a0da16,4/19(土) 9:50
local,ABCニュース,万博警備の資料 警察が一時紛失,4/19(土) 9:26,https://news.yahoo.co.jp/pickup/6535948,https://news.yahoo.co.jp/articles/e9e5431cee5576a93d58029f00d6a5cffdbe8f42,4/19(土) 9:26
local,ＳＢＣ信越放送,震度5弱から一夜 JRなど通常通り,4/19(土) 8:34,https://news.yahoo.co.jp/pickup/6535944,https://news.yahoo.co.jp/articles/480438c8480de8863f89c1bcb857b311bdc4c5a5,4/19(土) 8:34
local,共同通信,工事で土砂に埋まる 作業員が死亡,4/19(土) 7:34,https://news.yahoo.co.jp/pickup/6535939,,4/19(土) 7:34
local,京都新聞,自衛隊は人殺しの訓練 発言に抗議,4/18(金) 22:06,https://news.yahoo.co.jp/pickup/6535924,https://news.yahoo.co.jp/articles/cdbfb3c74d90163adf2958f33694ce7fcbdc2ce1,4/18(金) 22:06
local,RBC琉球放送,ごみ収集車に巻き込まれ 男性死亡,4/18(金) 21:52,https://news.yahoo.co.jp/pickup/6535923,https://news.yahoo.co.jp/articles/b968be92669d32977c8191e9279473c4445ac8e7,4/18(金) 21:52
local,日テレNEWS NNN,会社敷地内のドラム缶に遺体 埼玉,4/18(金) 20:47,https://news.yahoo.co.jp/pickup/6535915,,4/18(金) 20:47
local,共同通信,不同意性交疑い 中孝介さん不起訴,4/18(金) 18:56,https://news.yahoo.co.jp/pickup/6535905,,4/18(金) 18:56
local,毎日新聞,死亡男性宅から現金窃盗 警官免職,4/18(金) 18:46,https://news.yahoo.co.jp/pickup/6535902,https://news.yahoo.co.jp/articles/cbe803b88df682a859aaee65c41180f0291ceae3,4/18(金) 18:46
local,沖縄タイムス,沖縄戦の激戦地 20人分遺骨発見か,4/18(金) 17:04,https://news.yahoo.co.jp/pickup/6535893,,4/18(金) 17:04
