media_en,media_jp,title_articles,date_original
devi,デビュー,NHK連続テレビ小説『おむすび』のギャル・スズリン役の岡本夏美が所属するエヴァーグリーン・エンタテイメントが新人を募集『秋ドラマ特別オーディション2024』,10/19(土) 12:45
devi,デビュー,日本一美しいドラマー・大野真依（きみとバンド）、初冠ラジオ番組決定「ゲストとのコラボもお楽しみに！」,10/19(土) 10:17
devi,デビュー,NHK 連続テレビ小説『おむすび』出演の松本怜生が所属するMR8が新人を募集『秋ドラマ特別オーディション2024』,10/19(土) 8:15
devi,デビュー,『離婚弁護士 スパイダー ～慰謝料争奪編』『推しの子』出演の金子ノブアキが所属するイトーカンパニーグループが新人を募集『秋ドラマ特別オーディション2024』,10/18(金) 19:40
devi,デビュー,平愛梨・平祐奈の仲良し姉妹がTVCM初共演　『coca』のコーデ対決は笑顔の絶えない現場に,10/18(金) 19:25
devi,デビュー,声優・石飛恵里花の写真集『どのえりか？』発売決定　親交のある声優・豊田萌絵がプロデューサーで参加したこだわりの1冊,10/18(金) 18:00
devi,デビュー,毎日放送のアナウンサーが企画段階から参加「MBSアナウンサーカレンダー2025」　「寝転びアート」のビジュアルデザイン解禁,10/18(金) 17:02
devi,デビュー,伊原六花、カレンダーブックの表紙解禁　美肌際立つドレッシーなショット,10/18(金) 11:49
devi,デビュー,ミュージカル『SPY×FAMILY』新キャストを迎えて2025年に再演、アーニャ役の大規模オーディションも開催決定,10/18(金) 11:23
devi,デビュー,1位通過は昨年のリベンジに燃えるモデル　第2回JJモデルオーディション2025「J-GIRL #国民的彼女」B予選通過者インタビュー,10/18(金) 11:17
devi,デビュー,1位通過は身長174cmの元OL　第2回JJモデルオーディション2025「J-GIRL #国民的彼女」A予選通過者インタビュー,10/17(木) 20:55
devi,デビュー,NHK 連続テレビ小説『おむすび』出演の麻生久美子が所属するブレスが新人を募集『秋ドラマ特別オーディション2024』,10/17(木) 20:30
devi,デビュー,13歳のタレント・山田花凛、気象予報士試験に合格「お天気は学べば学ぶほど奥が深くて」,10/17(木) 20:13
devi,デビュー,『おむすび』タマッチ役で注目の谷藤海咲、アイドル卒業から1年で朝ドラ出演「オーディションでの手応えはゼロだったのでダメだろうと…」,10/17(木) 19:51
devi,デビュー,20歳からでも芸能界デビューする方法　20歳以上の応募を歓迎する芸能プロダクションの新人オーディションを特集,10/17(木) 18:31
devi,デビュー,ドラマ『私の町の千葉くんは。』主演の井桁弘恵が所属するボックスコーポレーションが新人を募集『秋ドラマ特別オーディション2024』,10/16(水) 20:00
devi,デビュー,魅せて盛り上げる橋本梨菜、青山ひかる等が所属するユニット『sherbet』がゲスト出演　福岡大名地区ナイトクラブ『HAPPYCOCK』がHALLOWEEN PARTY開催,10/16(水) 19:00
devi,デビュー,人気コスプレイヤー・えなこ、パステルカラーのクリスマスコスチュームを着こなす,10/16(水) 18:41
devi,デビュー,『相棒 season23』『全領域異常解決室』出演の神保悟志が所属するジー・ティー・ゼットが新人を募集『秋ドラマ特別オーディション2024』,10/16(水) 18:03
devi,デビュー,俳優・アーティストの宮世琉弥、ラコステ アイウェアのアンバサダー就任「幼いころから馴染みのあるブランド　身が引き締まる思い」,10/16(水) 12:00
devi,デビュー,「キューブ10代俳優オーディション」グランプリは東京都出身の12歳・宮島伊智さん「トム・クルーズが憧れ」,10/16(水) 12:00
devi,デビュー,TBS火曜ドラマ『あのクズを殴ってやりたいんだ』出演の岡崎紗絵が所属するティートライブ エンターテイメントが新人を募集『秋ドラマ特別オーディション2024』,10/15(火) 20:00
devi,デビュー,SNS総再生回数15億回を誇る“こねこフィルム”とテレ東が共同制作、縦型ショートドラマアカウント「aimaiMe（アイマイミー）」を開設,10/15(火) 19:33
devi,デビュー,ドラマ『スノードロップの初恋』主演・宮世琉弥が所属するスターダストプロモーションが新人を募集『秋ドラマ特別オーディション2024』,10/15(火) 18:00
devi,デビュー,ドラマ『嘘解きレトリック』出演の味方良介が所属するジャパン・ミュージックエンターテインメントグループが新人を募集『秋ドラマ特別オーディション2024』,10/14(月) 17:00
devi,デビュー,日本のティーンの代表を決定「2025ミス・ティーン・ジャパン」フォトジェニック賞は埼玉県出身の15歳、合田愛咲さん「バレエで身につけた表現力を生かしてモデルになりたい」,10/14(月) 13:24
devi,デビュー,日本のティーンの代表を決定「2025ミス・ティーン・ジャパン」準グランプリは14歳、バイリンガルの空手美少女・デービス瑛恋さん「世界で幅広く活動したい」,10/14(月) 12:41
devi,デビュー,縦型課金ショートドラマ『最期の授業―生き残った者だけが卒業―』出演の星乃夢奈が所属するVAZが新人を募集『秋ドラマ特別オーディション2024』,10/13(日) 19:02
devi,デビュー,日本のティーンの代表を決定「2025ミス・ティーン・ジャパン」グランプリは岐阜県出身の14歳・増田有沙さん　将来の夢はアナウンサー「目標は水卜麻美さん」,10/13(日) 18:41
devi,デビュー,桃月なしこ、ラーメン好きの素顔「リミッターが外れちゃって、一人ラーメンも」,10/13(日) 10:21
