media_en,media_jp,title_articles,date_original
tsk,TSKさんいん中央テレビ,電柱が折れるほどの勢いで…タクシーが衝突　運転手の高齢男性が重体　乗客の高齢女性も重傷か（鳥取）,11/9(土) 12:17
tsk,TSKさんいん中央テレビ,【TSK×JAL】こだわりの幻の染料で時代を超えた色柄を…染織家・矢野まり子さん「紫」への特別な思い,11/8(金) 20:47
tsk,TSKさんいん中央テレビ,町長VS町議「パワハラ行為」の有無めぐり真っ向対立　町議が町を相手取り名誉棄損で提訴（島根・美郷町）,11/8(金) 19:49
tsk,TSKさんいん中央テレビ,「突然の積雪」や「路面凍結」に備えて冬用タイヤに早めの交換を　多雪地域の道の駅で呼びかけ（島根）,11/8(金) 19:45
tsk,TSKさんいん中央テレビ,年間1500人以上の死者「昔の病気ではない」…結核に正しく対処を　島根県で集団感染確認36人,11/8(金) 19:40
tsk,TSKさんいん中央テレビ,初冬の冷え込み共に幻想風景…山間に現れた雲海　青空とのコントラスト鮮やか黄金色の大イチョウ（島根）,11/8(金) 19:40
tsk,TSKさんいん中央テレビ,80歳で20本以上の健康な歯をキープ！「定期的な歯科検診」を　良い歯のコンクール表彰式（島根県）,11/8(金) 19:40
tsk,TSKさんいん中央テレビ,JR米子駅前にさらなるにぎわいを！車道が「おしゃれな空間」に変身　9日と10日に実証実験,11/8(金) 19:39
tsk,TSKさんいん中央テレビ,一段と冬の訪れ感じた朝…山陰両県で今季一番の冷え込み　初冠雪の氷ノ山では紅葉の色づき進む（鳥取）,11/8(金) 19:39
tsk,TSKさんいん中央テレビ,「決済票」を偽造など不適切な事務処理　鳥取地方裁判所が事務官を戒告処分,11/8(金) 17:30
tsk,TSKさんいん中央テレビ,「仮想通過を購入すれば高額報酬」SNSの副業広告を発端に特殊詐欺被害　40代男性が77万円詐取される,11/8(金) 14:23
tsk,TSKさんいん中央テレビ,今季一番の冷え込み…日南で0.4℃　奥出雲で1.6℃　氷ノ山では「初冠雪」報告　日中は穏やかな陽気,11/8(金) 12:21
tsk,TSKさんいん中央テレビ,出雲保健所管内で36人結核集団感染　2018年以来の発生　5月に患者1人確認後の調査で判明（島根）,11/8(金) 12:17
tsk,TSKさんいん中央テレビ,【速報】鳥インフルエンザ　発生した養鶏場の全４０万１７３３羽の殺処分完了（島根・大田市）,11/7(木) 20:07
tsk,TSKさんいん中央テレビ,11月11日「チンアナゴの日」にちなんで　しまね海洋館アクアスに特設の「チンアナゴ」水槽（島根）,11/7(木) 19:28
tsk,TSKさんいん中央テレビ,「外務省」の仕事に関心を　現役職員が高校で講演　将来の進路選択のヒントに（島根・松江市）,11/7(木) 19:24
tsk,TSKさんいん中央テレビ,島根大学で「１００円ごはん」物価高で経済的に苦しい学生を「食」で支援（島根・松江市）,11/7(木) 19:18
tsk,TSKさんいん中央テレビ,7日は「立冬」通勤・通学は寒さ対策　大山は紅葉進む　暦通り「冬の始まり」（島根・鳥取）,11/7(木) 19:13
tsk,TSKさんいん中央テレビ,カニラッピングで「蟹取県」PR　鳥取と京阪神を結ぶ特急「スーパーはくと」が“特別仕様”に,11/7(木) 19:10
tsk,TSKさんいん中央テレビ,冬の味覚の王者「松葉がに」初競り　最高値は1匹150万円「鳥取のカニはおいしいぞ」と落札（鳥取市）,11/7(木) 19:07
tsk,TSKさんいん中央テレビ,７日は二十四節気の「立冬」　寒気の影響で今シーズン一番の冷え込みに（島根・松江市）,11/7(木) 12:45
tsk,TSKさんいん中央テレビ,冬の味覚の王者「松葉がに」漁が解禁　水揚げ初日の最高値は１匹１５０万円のご祝儀価格（鳥取市）,11/7(木) 12:44
tsk,TSKさんいん中央テレビ,にわか雨の中「虹」が出現　７日「立冬」は冬型の気圧配置で強い寒気が流れ込む見込み,11/6(水) 20:01
tsk,TSKさんいん中央テレビ,高校生が地域貢献　文化ホールのプランターの植え替え作業（鳥取・米子市）,11/6(水) 19:54
tsk,TSKさんいん中央テレビ,国宝松江城で真剣を使い演武　松江・松平家御家流「不傳流居合術」を奉納（島根）,11/6(水) 19:54
