media_en,media_jp,title_articles,date_original
awire,Aviation Wire,JAL、出雲大社神在祭で11/17臨時便　737国際線仕様機,11/9(土) 12:23
awire,Aviation Wire,JALベルスター、CAがクリスマスソング　ディズニーメドレーも,11/8(金) 23:39
awire,Aviation Wire,AirJapan、バンコク・シンガ片道1.5万円台セール　全路線全運賃種別,11/8(金) 20:51
awire,Aviation Wire,鹿児島空港、7者合同の採用説明会　25年新卒・アルバイト,11/8(金) 18:45
awire,Aviation Wire,中国東方航空、中部－西安12/20再開　4年10カ月ぶり,11/8(金) 17:25
awire,Aviation Wire,スターラックス航空、人形町今半の黒毛和牛すき焼き　成田発で“秋の味覚”,11/8(金) 14:44
awire,Aviation Wire,マレーシア航空、A330neo初飛行,11/8(金) 13:27
awire,Aviation Wire,エアバス、リヤド航空から初受注　納入減9機減＝10月実績,11/8(金) 12:07
awire,Aviation Wire,国管理4空港、不発弾の磁気探査　福岡・那覇・仙台・松山,11/7(木) 19:17
awire,Aviation Wire,JAL CAのベルスター、初のディナーショー11/28開催　ビジネスクラス訓練施設で機内食も,11/7(木) 18:45
awire,Aviation Wire,AirJapan、アメックスとキャッシュバックキャンペーン,11/7(木) 18:14
awire,Aviation Wire,ピーチ、25年夏ダイヤ航空券を早期販売　国内・国際25路線,11/7(木) 17:02
awire,Aviation Wire,香港航空、鹿児島12/23増便　週4往復に,11/7(木) 14:27
awire,Aviation Wire,ANA、制服を27年度一新へ　創立75周年でCAやパイロットなど,11/7(木) 13:55
awire,Aviation Wire,スターフライヤー、年末年始対象セール　11/8まで,11/7(木) 12:29
awire,Aviation Wire,ANAエアラインスクール、全国7カ所2月以降開講　CA・グランドスタッフの2コース,11/7(木) 11:39
awire,Aviation Wire,エチオピア航空、A350-1000初受領　アフリカで初,11/6(水) 21:08
awire,Aviation Wire,福岡空港、国際線ターミナル3/28全面開業　スマートレーン新設、九州初の優先レーンも,11/6(水) 19:22
awire,Aviation Wire,ZIPAIR、バンコク増便で週12往復　25年1-3月,11/6(水) 19:00
awire,Aviation Wire,オランダ、特殊作戦向けにH225Mを12機発注,11/6(水) 12:28
awire,Aviation Wire,JAL、電動キックボードで“ラストワンマイル”解決へ　Limeと協業,11/6(水) 12:20
awire,Aviation Wire,福岡空港、合同説明会11/8開催　12社参加,11/6(水) 11:16
awire,Aviation Wire,ボーイング、スト終結で生産再開へ　最大労組と38％賃上げ合意,11/6(水) 0:15
awire,Aviation Wire,日本一古い航空機ANAの貨物機、成田から羽田へフェリー　32年飛んだ767売却へ,11/5(火) 20:37
awire,Aviation Wire,成田空港、大学生対象の見学会　就職先の選択肢に,11/5(火) 19:03
awire,Aviation Wire,混雑5空港、国内17社が運航延長申請　運輸審議会で審議,11/5(火) 17:50
awire,Aviation Wire,エバー航空、日本路線セール　ベイスターズ“日本一”記念,11/5(火) 14:34
awire,Aviation Wire,エアアジア、今年最後のセール　エアアジアX就航17周年記念,11/5(火) 13:20
awire,Aviation Wire,JAL、CA・地上係員志望者向けスクール　レギュラー講座1月から,11/5(火) 12:08
awire,Aviation Wire,シンガポール航空、A350・777Xに新シート　19時間飛ぶA350ULRはファースト新設,11/4(月) 23:27
awire,Aviation Wire,ブルーインパルス、秋晴れにハートやダイヤモンド描く　入間航空祭25万人来場,11/4(月) 16:10
awire,Aviation Wire,入間航空祭、世界に1機EC-1初登場　ブルーインパルスも、ケータイつながりにくく,11/3(日) 12:57
awire,Aviation Wire,JAL、純利益498億円　スプリングJ通期黒字化へ＝24年4-9月期,11/3(日) 8:01
awire,Aviation Wire,FDAの退役4号機、小牧“最後の勇姿”にファン50人　競売一番人気は窓枠,11/2(土) 17:23
awire,Aviation Wire,東海道山陽新幹線、大雨で全線運転見合わせ　正午再開見通し,11/2(土) 10:48
awire,Aviation Wire,JALの24年度上期、国際線利用率82.0％　国内線74.9％,11/2(土) 10:23
awire,Aviation Wire,AirJapan、4-9月期利用率55.3％　運賃見直しで通期69.7％想定,11/1(金) 23:40
awire,Aviation Wire,ピーチ、売上高5.8％増712億円　利用率86.3％＝24年4-9月期,11/1(金) 22:38
awire,Aviation Wire,JAL A350-1000、25年度3機増で11機体制「パリや西海岸展開したい」,11/1(金) 19:05
awire,Aviation Wire,JAL、年末年始対象の国内線タイムセール　11/5から48時間,11/1(金) 16:37
awire,Aviation Wire,JAL、ふるさと納税で運航管理者体験　参加型CAマナー講座も,11/1(金) 14:22
awire,Aviation Wire,ANAの787、使用済み窓をネームオブジェに　整備士監修で160個限定,11/1(金) 12:31
awire,Aviation Wire,ANA、通期予想を上方修正　24年4-9月期純利益は13.3％減807億円,11/1(金) 11:51
awire,Aviation Wire,ANAHD芝田社長、777Xは客室仕様変えず　ボーイング遅延で26年受領へ,10/31(木) 20:12
awire,Aviation Wire,ANA、ベトナムでCA採用　芝田社長「北米へ乗継多い」,10/31(木) 17:47
awire,Aviation Wire,スターフライヤー、台北－北九州チャーター　1-3月に現地発,10/31(木) 16:54
awire,Aviation Wire,ANA、旧ロゴ描いたレトロモチーフグッズ　トートバッグやマグカップ,10/31(木) 14:59
awire,Aviation Wire,エアバス、シェーラー民間航空機CEO退任へ　後任は独MTUワグナーCEO,10/31(木) 14:05
awire,Aviation Wire,ZIPAIR、サンフランシスコ5.1万円から　サンノゼは4万円台＝夏ダイヤ,10/31(木) 12:27
awire,Aviation Wire,エアバス、2期ぶり増益　最終黒字9.8億ユーロ＝24年7-9月期,10/31(木) 12:04
awire,Aviation Wire,リヤド航空、A321neo 60機発注　初のエアバス機,10/31(木) 11:27
awire,Aviation Wire,ANA、ダイナミックパッケージの領収書改定　適格請求書に対応,10/31(木) 10:47
awire,Aviation Wire,JAL、マイルのため方教えて　抽選で5000マイル,10/30(水) 22:50
awire,Aviation Wire,スカイマーク、顧客満足3年連続No.1＝JCSI調査,10/30(水) 19:14
awire,Aviation Wire,11時間飛行できるA321XLR、イベリア航空に世界初納入,10/30(水) 18:36
awire,Aviation Wire,AirJapan、ギックスのレベマネ支援導入　運賃戦略を高度化,10/30(水) 17:21
awire,Aviation Wire,JAL“空の御朱印”、羽田スカイミュージアムで発売　整備の原点「第零番」,10/30(水) 16:43
