ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,TBS NEWS DIG Powered by JNN,県議公開の音声 改ざん痕見られず,7/27(月) 9:51,https://news.yahoo.co.jp/pickup/6589454,,7/27(月) 9:51
local,FBS福岡放送,住宅火災 子ども2人含む4人死亡,7/27(月) 9:41,https://news.yahoo.co.jp/pickup/6589456,https://news.yahoo.co.jp/articles/8832691d07ef99f5a017c083e2dd419db7c1bd3d,7/27(月) 9:41
local,RKB毎日放送,住宅が焼ける火事 3人死亡確認,7/27(月) 9:27,https://news.yahoo.co.jp/pickup/6589455,https://news.yahoo.co.jp/articles/1bff1cc7d39ca9231a06d6900e41ee64d517678f,7/27(月) 9:27
local,RKB毎日放送,住宅焼ける 子2人含む4人意識不明,7/27(月) 8:47,https://news.yahoo.co.jp/pickup/6589449,https://news.yahoo.co.jp/articles/1bff1cc7d39ca9231a06d6900e41ee64d517678f,7/27(月) 8:47
local,RKB毎日放送,住宅焼ける 子2人含む4人意識なし,7/27(月) 8:35,https://news.yahoo.co.jp/pickup/6589446,https://news.yahoo.co.jp/articles/1bff1cc7d39ca9231a06d6900e41ee64d517678f,7/27(月) 8:35
local,TNCテレビ西日本,路上に寝ていたか 男性ひかれ死亡,7/27(月) 7:19,https://news.yahoo.co.jp/pickup/6589437,https://news.yahoo.co.jp/articles/bf43114d80e6fef8bb9e21e6e44cb6b7d5713a75,7/27(月) 7:19
local,共同通信,国道で車同士が正面衝突 男性死亡,7/27(月) 6:55,https://news.yahoo.co.jp/pickup/6589434,,7/27(月) 6:55
local,テレビ静岡NEWS,富士山頂で台湾女性意識失う 搬送,7/27(月) 6:38,https://news.yahoo.co.jp/pickup/6589432,https://news.yahoo.co.jp/articles/628b0dd392d8828d02bed7127c34a80ac80d130e,7/27(月) 6:38
local,共同通信,大阪自民 年内にも副首都なるべき,7/26(日) 21:37,https://news.yahoo.co.jp/pickup/6589417,https://news.yahoo.co.jp/articles/9b3c65600e0b5b2dd5bf2266844c1f66439af3a0,7/26(日) 21:37
local,共同通信,障害者家族9割 殺傷事件「風化」,7/26(日) 18:22,https://news.yahoo.co.jp/pickup/6589399,https://news.yahoo.co.jp/articles/5ca208ac6744b92be67982af83075220f6f3a798,7/26(日) 18:22
local,佐々木航弥,難病の夫 認知症の妻が一番大好き,7/26(日) 17:51,https://news.yahoo.co.jp/pickup/6589394,,7/26(日) 17:51
local,読売新聞オンライン,ヘイ、Siri 小5男児3人女性救護,7/26(日) 17:23,https://news.yahoo.co.jp/pickup/6589392,https://news.yahoo.co.jp/articles/e60d65fad16d3e9f0f834fc2e09ee53f6e095578,7/26(日) 17:23
local,47NEWS,特別支援学校に「闇」教員の証言,7/26(日) 16:57,https://news.yahoo.co.jp/pickup/6589388,https://news.yahoo.co.jp/articles/1f92ff5d6397350601273a932be426bb49eac930,7/26(日) 16:57
local,高知さんさんテレビ,ゴルフ場でカートから転落 死亡,7/26(日) 16:43,https://news.yahoo.co.jp/pickup/6589389,,7/26(日) 16:43
local,朝日新聞,やまゆり園事件10年 多くの人献花,7/26(日) 16:33,https://news.yahoo.co.jp/pickup/6589387,https://news.yahoo.co.jp/articles/60b3213dd7350e6004a3fb43bb32ed83def8990b,7/26(日) 16:33
local,テレビ朝日系（ANN）,梨5000個盗難被害 農家に支援の輪,7/26(日) 14:59,https://news.yahoo.co.jp/pickup/6589378,https://news.yahoo.co.jp/articles/87dde2651b79433cd8f46eb1fc66e651c7a78ed6,7/26(日) 14:59
local,TBS NEWS DIG Powered by JNN,親子ら3人海に流され父死亡 茨城,7/26(日) 14:09,https://news.yahoo.co.jp/pickup/6589375,https://news.yahoo.co.jp/articles/4d95d8ea4dba87d470f0919c462af5e2bc8e6ac8,7/26(日) 14:09
local,新潟ニュースNST,農薬散布機が木に衝突 男性死亡,7/26(日) 12:25,https://news.yahoo.co.jp/pickup/6589361,https://news.yahoo.co.jp/articles/94ff4c7da8832f4d74df293bce90306aea18f7cc,7/26(日) 12:25
local,テレビ朝日系（ANN）,クマ再出没「人の怖さ」学ばず?,7/26(日) 12:19,https://news.yahoo.co.jp/pickup/6589363,https://news.yahoo.co.jp/articles/8b6bc1f57ead7c033dd799c5829c5a2970a08ab0,7/26(日) 12:19
local,テレビ朝日系（ANN）,放獣クマ再出没「怖さ」学ばず?,7/26(日) 12:10,https://news.yahoo.co.jp/pickup/6589359,https://news.yahoo.co.jp/articles/8b6bc1f57ead7c033dd799c5829c5a2970a08ab0,7/26(日) 12:10
local,STVニュース北海道,江別暴行死 殺人になると母に連絡,7/26(日) 10:21,https://news.yahoo.co.jp/pickup/6589350,https://news.yahoo.co.jp/articles/1fb40153dd434c57bfcd95b9aab91014cd965d27,7/26(日) 10:21
local,RBC琉球放送,車が逆走か オートバイの男性死亡,7/26(日) 9:04,https://news.yahoo.co.jp/pickup/6589343,https://news.yahoo.co.jp/articles/6d9f356509b9e36199d7331c4a990582e63fd61f,7/26(日) 9:04
local,テレビ朝日系（ANN）,隅田川花火に異変 極端な天気など,7/26(日) 8:10,https://news.yahoo.co.jp/pickup/6589334,https://news.yahoo.co.jp/articles/217f640ad053076df929aaa60f45e433046a1c0b,7/26(日) 8:10
local,時事通信,相模原殺傷 道半ばの障害者理解,7/26(日) 7:54,https://news.yahoo.co.jp/pickup/6589333,https://news.yahoo.co.jp/articles/48169e13222af6eacc6fb8c161a974631fe3f613,7/26(日) 7:54
local,メ～テレ（名古屋テレビ）,11歳女児がはねられ重体 22歳逮捕,7/26(日) 7:19,https://news.yahoo.co.jp/pickup/6589326,https://news.yahoo.co.jp/articles/a8e9e1300faeb71cac07adf85831930d72bc5633,7/26(日) 7:19
local,FBC 福井放送,花火が爆発 打ち上げ船の2人搬送,7/26(日) 7:11,https://news.yahoo.co.jp/pickup/6589325,https://news.yahoo.co.jp/articles/8284b4302ce537eca644d7265b520276e9ead60c,7/26(日) 7:11
local,メ～テレ（名古屋テレビ）,サーフィン中に溺れ男性死亡 三重,7/25(土) 23:08,https://news.yahoo.co.jp/pickup/6589322,https://news.yahoo.co.jp/articles/2f82a22ad17e07e15169e90f42869472e7f58b53,7/25(土) 23:08
local,西日本新聞me,強気一変 福岡県副議長辞職の裏側,7/25(土) 23:06,https://news.yahoo.co.jp/pickup/6589321,https://news.yahoo.co.jp/articles/4bf44c1f24ee5d1c22688f40e67c659cbeebf6df,7/25(土) 23:06
local,共同通信,6人死亡事故「元気な姿返して」,7/25(土) 20:54,https://news.yahoo.co.jp/pickup/6589300,https://news.yahoo.co.jp/articles/6fd9b3399e2dcebf9186b2a599a56d5fbabcf0f0,7/25(土) 20:54
local,テレビ愛媛,伐採作業中に屋根から転落 死亡,7/25(土) 19:56,https://news.yahoo.co.jp/pickup/6589293,https://news.yahoo.co.jp/articles/641b6e37437f8b82619a881ca69a8a7d4c06217e,7/25(土) 19:56
local,MBC南日本放送,海で80歳死亡 孫らと訪れ溺れたか,7/25(土) 19:53,https://news.yahoo.co.jp/pickup/6589291,,7/25(土) 19:53
local,読売新聞オンライン,切断遺体 事件後にノコギリ出品か,7/25(土) 18:31,https://news.yahoo.co.jp/pickup/6589285,https://news.yahoo.co.jp/articles/907487667c6305a2fc503954ce17659eda9e8767,7/25(土) 18:31
local,時事通信,やまゆり園長「悲しみ癒えない」,7/25(土) 18:12,https://news.yahoo.co.jp/pickup/6589280,https://news.yahoo.co.jp/articles/995ace96ea42801def835d4c350e57236232d923,7/25(土) 18:12
local,tbc東北放送,輸送中2200万円落下 窃盗疑い逮捕,7/25(土) 18:11,https://news.yahoo.co.jp/pickup/6589281,https://news.yahoo.co.jp/articles/ac3bdcafd24fb700ee4cec67f834199707f121db,7/25(土) 18:11
local,弁護士ドットコムニュース,マット死 遺族が3回提訴した訳,7/25(土) 16:18,https://news.yahoo.co.jp/pickup/6589265,https://news.yahoo.co.jp/articles/be0078bd366bc84092b2c302536e7a1b4bbc507c,7/25(土) 16:18
local,テレビ新広島,従業員死亡 暴行疑いで経営者逮捕,7/25(土) 15:17,https://news.yahoo.co.jp/pickup/6589258,https://news.yahoo.co.jp/articles/d78203d81bf50d18415a15cbd0e899eba210377f,7/25(土) 15:17
local,読売新聞オンライン,辞職の副議長 蔵内議長を支えたい,7/25(土) 14:48,https://news.yahoo.co.jp/pickup/6589255,https://news.yahoo.co.jp/articles/96fd7195c52f284c34e2599b67597f74d87cb42e,7/25(土) 14:48
local,篠田博之,植松聖死刑囚 事件から10年の手記,7/25(土) 14:45,https://news.yahoo.co.jp/pickup/6589257,,7/25(土) 14:45
