ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,Media info not found,VIVANT 人気声優使い分けの狙い,堺雅人さん主演のTBS日曜劇場「VIVANT」第2シーズンが26日からスタートしました。3年ぶりの続編ということで多方面から注目されていますが、話題の一つが豪華声優陣の起用です。「鬼滅の刃」竈門禰豆子役の鬼頭明里さんが顔出しでドラマ初出演し、竈門炭治郎役の花江夏樹さんも前シーズンに続き登場しました。さらに、新キャラクター「AIハヤト」の声として「名探偵コナン」の江戸川コナン役などを務める高山みなみさんの起用がサプライズ発表されました。同作品の中で声優さんを「見せる」と「隠す」が並ぶことになりました。,https://news.yahoo.co.jp/pickup/6589458,https://news.yahoo.co.jp/articles/8de8a3d4c30a56ce6190504273c33fa63db9fef3,7/27(月) 10:13
entertainment,スポーツ報知,VIVANT世帯視聴率18.8%の好発進,7/27(月) 10:07,https://news.yahoo.co.jp/pickup/6589459,https://news.yahoo.co.jp/articles/8de8a3d4c30a56ce6190504273c33fa63db9fef3,7/27(月) 10:07
entertainment,スポーツ報知,VIVANT世帯視聴率18%超の好発進,7/27(月) 9:22,https://news.yahoo.co.jp/pickup/6589452,https://news.yahoo.co.jp/articles/8de8a3d4c30a56ce6190504273c33fa63db9fef3,7/27(月) 9:22
entertainment,日刊スポーツ,VIVANT 鬼滅やコナン声優も出演,7/27(月) 8:17,https://news.yahoo.co.jp/pickup/6589444,https://news.yahoo.co.jp/articles/25376ae588c05b5717324d79fd0ec102d85f7307,7/27(月) 8:17
entertainment,スポニチアネックス,VIVANT事前公表ないキャスト次々,7/26(日) 23:17,https://news.yahoo.co.jp/pickup/6589428,https://news.yahoo.co.jp/articles/85807326c3ca8ad0f8f9e27543c8e0bcc328e53d,7/26(日) 23:17
entertainment,スポニチアネックス,VIVANT続編 サプライズの連続,7/26(日) 22:58,https://news.yahoo.co.jp/pickup/6589427,https://news.yahoo.co.jp/articles/85807326c3ca8ad0f8f9e27543c8e0bcc328e53d,7/26(日) 22:58
entertainment,日刊スポーツ,角田夏実さんVIVANTでバルカ人役,7/26(日) 22:29,https://news.yahoo.co.jp/pickup/6589424,https://news.yahoo.co.jp/articles/5ef1f9ae58e48f67cf734a080e96d7ca49d9e2d0,7/26(日) 22:29
entertainment,集英社オンライン,小柳ルミ子 W杯全試合リアタイで,7/26(日) 22:20,https://news.yahoo.co.jp/pickup/6589422,https://news.yahoo.co.jp/articles/be5440ad7adf7e73873daac5853e077d2e5f295b,7/26(日) 22:20
entertainment,オリコン,ILLIT公演にHANAの2人 どよめき,7/26(日) 21:50,https://news.yahoo.co.jp/pickup/6589420,https://news.yahoo.co.jp/articles/e7d6dc10c8ddc0f7b8457e610e5c7ed5c4f36be6,7/26(日) 21:50
entertainment,オリコン,ILLIT公演にHANAメンバー 歓声,7/26(日) 21:38,https://news.yahoo.co.jp/pickup/6589418,https://news.yahoo.co.jp/articles/e7d6dc10c8ddc0f7b8457e610e5c7ed5c4f36be6,7/26(日) 21:38
entertainment,デイリースポーツ,ME:IのMOMONA 始球式に納得顔,7/26(日) 20:47,https://news.yahoo.co.jp/pickup/6589413,https://news.yahoo.co.jp/articles/be7a65d0c7641b64173929077ec336dfaf4ae134,7/26(日) 20:47
entertainment,Yahoo!リアルタイム検索,「VIVANT」続編放送 SNSの反応,7/26(日) 20:32,https://news.yahoo.co.jp/pickup/6589410,https://news.yahoo.co.jp/articles/b0334008c8785114a5bb38f5e612b829612de885,7/26(日) 20:32
entertainment,オリコン,要潤驚き 大河で異例「ワイヤー」,7/26(日) 20:21,https://news.yahoo.co.jp/pickup/6589412,https://news.yahoo.co.jp/articles/1ca9456cbe47d5b9aec717244e39b2712a884933,7/26(日) 20:21
entertainment,オリコン,要潤 大河のワイヤーシーンに驚き,7/26(日) 20:09,https://news.yahoo.co.jp/pickup/6589411,https://news.yahoo.co.jp/articles/1ca9456cbe47d5b9aec717244e39b2712a884933,7/26(日) 20:09
entertainment,オリコン,映画「ちいかわ」初日興収9.9億円,7/26(日) 17:41,https://news.yahoo.co.jp/pickup/6589393,https://news.yahoo.co.jp/articles/00a610c1696852b225118049f7b07dfa8c1deff4,7/26(日) 17:41
entertainment,スポーツ報知,強風 鳥人間2日目途中で打ち切り,7/26(日) 15:28,https://news.yahoo.co.jp/pickup/6589381,https://news.yahoo.co.jp/articles/4409ec8e81603f9efe71af5f48750268be5dfe08,7/26(日) 15:28
entertainment,スポニチアネックス,岡田紗佳が歌手に 目標はMステ,7/26(日) 14:50,https://news.yahoo.co.jp/pickup/6589379,https://news.yahoo.co.jp/articles/1f7a6174bce5e2bc5037102576e53edef36dd95a,7/26(日) 14:50
entertainment,スポーツ報知,堺雅人 3日間13番組でVIVANT番宣,7/26(日) 14:40,https://news.yahoo.co.jp/pickup/6589377,https://news.yahoo.co.jp/articles/47876f2a22c25e0c8f3915df8a5a031c2135ce06,7/26(日) 14:40
entertainment,Media info not found,攻めても外しても話題 テレビ東京,25日、テレビ東京で恒例の隅田川花火大会の生中継が行われました。102キロ離れた富士山から花火を見るというコーナーも用意されましたが、結果としては失敗。現地リポーターを務めたスギちゃんの「絶対にリベンジをさせてくれだぜぇ」という一言が話題にもなりました。先月28日に放送された「テレ東音楽祭2026夏」でも破天荒な演出が注目され、前年よりTVerの再生回数が4倍に増える結果も残しています。,https://news.yahoo.co.jp/pickup/6589369,https://news.yahoo.co.jp/articles/85d4c0b66a0f700d5f23cf8a5095b028b5c1ec03,7/26(日) 13:29
entertainment,文春オンライン,昨夏世界バズ 金融OLの人生変化,7/26(日) 12:21,https://news.yahoo.co.jp/pickup/6589360,https://news.yahoo.co.jp/articles/b9a02b96fe05de9bcb9fd5b9522cdc8c53003e0c,7/26(日) 12:21
