ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,FNNプライムオンライン（フジテレビ系）,伝統的酒造り 無形文化遺産登録へ,日本酒や焼酎などの「伝統的酒造り」がユネスコの無形文化遺産に登録される見通し　評価機関が「登録」を勧告,https://news.yahoo.co.jp/pickup/6518631,https://news.yahoo.co.jp/articles/bfc4d1999b6313c540abb28a67ee9551b8e02745,11/5(火) 8:23
domestic,共同通信,国交相に公明の中野洋昌氏 起用へ,国交相に公明の中野氏を起用へ　首相、鈴木法相と江藤農相で調整,https://news.yahoo.co.jp/pickup/6518623,https://news.yahoo.co.jp/articles/e679920a9119af379156e9720760a23bccb9a39a,11/5(火) 7:49
domestic,テレビ朝日系（ANN）,年収の壁見直し 財務省の本音は,実施は2年後？「103万円の壁」 財務省のホンネは,https://news.yahoo.co.jp/pickup/6518611,,11/4(月) 22:29
domestic,共同通信,死刑囚の首に縄 元刑務官の思い,死刑囚の首に縄「拒否権はない」　執行を担当、元刑務官の思い,https://news.yahoo.co.jp/pickup/6518609,https://news.yahoo.co.jp/articles/373b57927a517265a22f8c4ea62d0c245ebe5f51,11/4(月) 21:41
domestic,産経新聞,石破内閣支持率が急落 産経FNN,石破内閣支持率、異例の急落43・8％　不支持が支持を逆転、続投容認は5割超　産経・FNN合同世論調査,https://news.yahoo.co.jp/pickup/6518608,https://news.yahoo.co.jp/articles/d9d1cd96d40cc4ffa30a4d43cfba66033367d2ca,11/4(月) 21:27
domestic,TBS NEWS DIG Powered by JNN,年間450校ほどが廃校 2割が未活用,年間新たに450校が廃校に、2割が未活用　維持できず解体も…「もったいない」文科省はマッチングサイトやお見合いイベント【SDGs】,https://news.yahoo.co.jp/pickup/6518605,,11/4(月) 20:21
domestic,共同通信,共産が立憲に再接近 対決姿勢一転,共産、立民に再接近　対決姿勢一転、首相指名で協力,https://news.yahoo.co.jp/pickup/6518602,https://news.yahoo.co.jp/articles/a1e73f822667420e8551ac4b3be3a4259cae9435,11/4(月) 19:42
domestic,産経新聞,外国人のパー券購入禁止 自民調整,＜独自＞自民、外国人のパーティー券購入禁止へ　国民民主も主張、臨時国会で再改正目指す,https://news.yahoo.co.jp/pickup/6518599,https://news.yahoo.co.jp/articles/3ef55d1f460b0bd7d755a1ffcdae8eca782c363e,11/4(月) 19:18
domestic,tenki.jp,8日にかけ寒気 北海道平地で雪か,8日頃にかけて寒気　北海道は平地でも雪　都心も最低気温は一桁　沖縄は台風の影響か,https://news.yahoo.co.jp/pickup/6518600,https://news.yahoo.co.jp/articles/9cba22c8142033822a33611c3bc50c9fc655391b,11/4(月) 18:52
domestic,SlowNews／スローニュース,世耕氏側の会計責任者 不起訴不当,「裏金1500万円は高額で組織的犯行だ」一連の事件で初の不起訴不当の判断、世耕氏団体の会計責任者に…不起訴になった他の事件にも影響か,https://news.yahoo.co.jp/pickup/6518586,https://news.yahoo.co.jp/articles/99169225282c0c434226572460192dc1c441de34,11/4(月) 16:37
