ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,スポニチアネックス,サザン 全国ツアー&アルバム発表,サザン　6年ぶり全国ツアー　開幕は26年ぶり石川！5大ドーム含め26公演　68.2歳が「感謝」届ける,https://news.yahoo.co.jp/pickup/6519445,https://news.yahoo.co.jp/articles/6447c6fb27fd4424c65c44d05d7246270a2cc19e,11/13(水) 8:01
entertainment,スポニチアネックス,サザン6年ぶり全国ツアー来年開催,サザン　6年ぶり全国ツアー　開幕は26年ぶり石川！5大ドーム含め26公演　68.2歳が「感謝」届ける,https://news.yahoo.co.jp/pickup/6519441,https://news.yahoo.co.jp/articles/6447c6fb27fd4424c65c44d05d7246270a2cc19e,11/13(水) 7:39
entertainment,テレビ朝日系（ANN）,ハリポタ・ロン役俳優が来日 熱狂,“ロン役”ルパート・グリントのサプライズ登場にハリポタファン熱狂,https://news.yahoo.co.jp/pickup/6519429,https://news.yahoo.co.jp/articles/6b1afa42ebf87c7b2e932ee338e70408c9862c41,11/12(火) 21:59
entertainment,スポニチアネックス,千原せいじ 日本仏教協会の顧問に,僧侶になった千原せいじ　日本仏教協会顧問に就任　「より多くの人々へ仏教を説くことができると」,https://news.yahoo.co.jp/pickup/6519412,https://news.yahoo.co.jp/articles/6c1dc013f62a5b4c4c3eace451ce225469757a91,11/12(火) 18:56
entertainment,スポーツ報知,川栄李奈 1日5-6回掃除機かける,川栄李奈、掃除機を１日５回かける「心が豊かになるのでピカピカにしてから寝るようにしてます」,https://news.yahoo.co.jp/pickup/6519402,https://news.yahoo.co.jp/articles/8c649e99ecbd2a7725ecdbabcc4af5c6967f9889,11/12(火) 17:03
entertainment,THE FIRST TIMES,YOSHIKIらのバンド MIYAVIが脱退,THE LAST ROCKSTARS、新MV公開と同時にギタリスト・MIYAVIの脱退を発表,https://news.yahoo.co.jp/pickup/6519393,https://news.yahoo.co.jp/articles/20f6a34c327a0dddf1d857d9d0ca42b55473ed39,11/12(火) 15:50
entertainment,スポニチアネックス,三森すずこ&カズチカ 第2子誕生,三森すずこ　第2子男児出産を報告「無事に生まれてからご報告しようと決めていました」,https://news.yahoo.co.jp/pickup/6519384,https://news.yahoo.co.jp/articles/7494abcaafd2e1dad85c6f0ae4447484099a96e2,11/12(火) 14:24
entertainment,たまひよONLINE,R-指定の妻・江藤菜摘の妊娠生活,第2子妊娠中のタレント 江藤菜摘、妊娠判明に夫・Creepy Nuts R-指定も大喜び！でも、妊娠生活はトラブルの連続で,https://news.yahoo.co.jp/pickup/6519379,https://news.yahoo.co.jp/articles/60a5bdcc390728007342614bd6842e36360144bf,11/12(火) 13:41
entertainment,サンケイスポーツ,テレ東音楽祭 国分太一を再起用,テレビ東京、国分太一を「テレ東音楽祭」MCに再起用　STARTO契約タレント新規起用は解禁後初,https://news.yahoo.co.jp/pickup/6519375,https://news.yahoo.co.jp/articles/1149d25620d9e9a84f645b127049fe65b3dfefa5,11/12(火) 12:50
entertainment,ENCOUNT,ビビる大木 第2子誕生を生報告,50歳・ビビる大木、第2子誕生を生報告「さっそく眠れてない」　歯切れの悪いコメントに共演者心配,https://news.yahoo.co.jp/pickup/6519371,https://news.yahoo.co.jp/articles/88edcb30eacac27e022d3b35ad9e3e9468a3e7dc,11/12(火) 11:44
entertainment,オリコン,「監察医 朝顔」新春SPで復活へ,上野樹里主演『監察医 朝顔』新春SPで一夜限りの復活　オリジナルキャストも集結「やっぱり合うなと」【コメントあり】,https://news.yahoo.co.jp/pickup/6519342,https://news.yahoo.co.jp/articles/cc7f127220e355f74d891012e7864ddc21c5b9d5,11/12(火) 7:24
