ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,スポーツ報知,トリンドル玲奈 アミューズへ移籍,トリンドル玲奈、アミューズ移籍を報告「心新たに精進して参ります」１５年間所属した事務所を退所,https://news.yahoo.co.jp/pickup/6518642,https://news.yahoo.co.jp/articles/72a66116575bde9ce2ea82d29f935747744d4c9e,11/5(火) 10:34
entertainment,オリコン,香取慎吾 11年ぶりフジ連ドラ主演,香取慎吾、11年ぶりフジ連ドラ主演　心境は喜び＆プレッシャー「両方」　 “日本一の最低男”演じる【コメント全文】,https://news.yahoo.co.jp/pickup/6518618,https://news.yahoo.co.jp/articles/4fdd3fb05700b2c990a65ef83afec66b18faa116,11/5(火) 6:31
entertainment,オリコン,DISH//矢部昌暉、活動再開へ,DISH//矢部昌暉、活動再開へ「温かいお言葉、応援いただいた皆様に心より感謝」　8月に体調不良で一定期間活動を休止,https://news.yahoo.co.jp/pickup/6518614,https://news.yahoo.co.jp/articles/d0e51b57378658854b737a75b83c80277ae1bfbd,11/4(月) 22:42
entertainment,magacol,水上恒司 がこけたら「朝ラー」,俳優・水上恒司さん（25歳）が40代女性に感じる「大人の魅力」とは【特別インタビュー】｜美ST,https://news.yahoo.co.jp/pickup/6518610,https://news.yahoo.co.jp/articles/07f59bec2f63a786b5ee409caadf4f71d4b6e84a,11/4(月) 21:36
entertainment,スポニチアネックス,クインシー・ジョーンズさん死去,クインシー・ジョーンズさん死去91歳　マイケル・ジャクソン「スリラー」など手掛け　久石譲氏の名前由来,https://news.yahoo.co.jp/pickup/6518596,https://news.yahoo.co.jp/articles/f15d7d61e6bbeb6a6fa76703b230a0002854d930,11/4(月) 18:03
entertainment,magacol,水上恒司 カロリー源はラーメン,俳優・水上恒司さん（25歳）が40代女性に感じる「大人の魅力」とは【特別インタビュー】｜美ST,https://news.yahoo.co.jp/pickup/6518594,https://news.yahoo.co.jp/articles/07f59bec2f63a786b5ee409caadf4f71d4b6e84a,11/4(月) 18:02
entertainment,スポーツ報知,成宮寛貴「8年ぶりに俳優を再開」,成宮寛貴が初訪問のボートレース場でトークショー「８年ぶりに俳優の仕事を再開しました」,https://news.yahoo.co.jp/pickup/6518595,https://news.yahoo.co.jp/articles/8b80a16097a483cd0e1ce3368d5b17d70cd4e133,11/4(月) 17:59
entertainment,Yahoo!ニュース オリジナル Voice,推しがいる森口博子 毎日ご機嫌,森口博子「推しがいると自分は1人じゃないと思える」50代からの新しい生きがい,https://news.yahoo.co.jp/pickup/6518580,,11/4(月) 15:02
entertainment,Yahoo!ニュース オリジナル Voice,森口博子の結婚観 1人の生活が楽,森口博子「推しがいると自分は1人じゃないと思える」50代からの新しい生きがい,https://news.yahoo.co.jp/pickup/6518575,https://news.yahoo.co.jp/articles/3a4b49263cc9c758476d37da31ba251d078b9395,11/4(月) 14:30
entertainment,現代ビジネス,続く日韓コラボ ドラマのトレンド,坂口健太郎に二階堂ふみ、二宮和也…いま世界中で「日韓合作ドラマ」が大ヒット！そのウラにある制作会社の「したたかな戦略」,https://news.yahoo.co.jp/pickup/6518554,https://news.yahoo.co.jp/articles/3e08bee8fd9eddb2bddf06036c04fce3484727ad,11/4(月) 10:06
entertainment,シネマトゥデイ,広瀬すず サスペンスドラマ主演,広瀬すず、「クジャクのダンス、誰が見た？」実写ドラマ化で初の本格サスペンス主演！共演に松山ケンイチ,https://news.yahoo.co.jp/pickup/6518544,https://news.yahoo.co.jp/articles/4c77cd6b5ea100894b08b4502784b3b79234b504,11/4(月) 7:33
entertainment,スポーツ報知,嵐が5人で動画登場 有料FCサイト,嵐、活動休止後初めて５人で登場　有料ＦＣサイトに動画アップ,https://news.yahoo.co.jp/pickup/6518540,https://news.yahoo.co.jp/articles/bc008b407f13a2f2b9191721949df7f08b90736e,11/4(月) 0:18
entertainment,スポーツ報知,嵐が5人で動画登場 活動休止以来,嵐、活動休止後初めて５人で登場　有料ＦＣサイトに動画アップ,https://news.yahoo.co.jp/pickup/6518539,https://news.yahoo.co.jp/articles/bc008b407f13a2f2b9191721949df7f08b90736e,11/3(日) 23:59
entertainment,オリコン,ViViD 10年ぶり復活ライブ開催へ,ViViD、10年ぶり復活ワンマン決定　『BLEACH』『レベルE』『ガンダムAGE』『マギ』など楽曲担当,https://news.yahoo.co.jp/pickup/6518536,https://news.yahoo.co.jp/articles/db22959471e9c820bee94cb85edfaa8b2fbb7c07,11/3(日) 23:01
entertainment,デイリースポーツ,監督 ゴジラ-1.0うまくいきすぎた,山崎貴監督　ゴジラ新作に自信なさげ「ハードル高くなっちゃった」「ゴジラ－１．０」が「うまくいきすぎ」と総括,https://news.yahoo.co.jp/pickup/6518528,https://news.yahoo.co.jp/articles/73dfd8fa718def8384fbd05a3cd26702352982d9,11/3(日) 21:09
entertainment,日刊スポーツ,マツケン感激 御堂筋で15分サンバ,松平健、御堂筋ランウェイで15分間マツケンサンバ「３回続けて歌うのもなかなかない」,https://news.yahoo.co.jp/pickup/6518505,https://news.yahoo.co.jp/articles/116d9107cbdf0c7a548027bba874414956163470,11/3(日) 17:19
entertainment,ENCOUNT,ロバート山本 トリオの活動に思い,ロバート山本、トリオ再集結へ思い「また集まれたら」　ピン活動も「3人が圧倒的に面白い」,https://news.yahoo.co.jp/pickup/6518499,https://news.yahoo.co.jp/articles/083fe59b4dddbd0d74ebbd9fcf9e35a30686d2ed,11/3(日) 16:27
entertainment,たまひよONLINE,長女のIQ139 チャンカワイの育児,お笑い芸人・チャンカワイ。3歳で300ピースのパズルを完成させた長女は、IQ139でMENSA会員。実体験を重視した子育てのたまもの！？,https://news.yahoo.co.jp/pickup/6518489,https://news.yahoo.co.jp/articles/2c5f92f2be7cb173171ff034e033593190a7e91b,11/3(日) 14:03
entertainment,ENCOUNT,加藤ローサ 夫はすぐに行動する人,加藤ローサ、俳優業休止の理由「物理的に無理だった」　尊敬する夫の行動力とメンタル,https://news.yahoo.co.jp/pickup/6518472,https://news.yahoo.co.jp/articles/59caa31882035f9c03ea48924b53492dcba56037,11/3(日) 10:47
