ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,日テレNEWS NNN,東京株 取引時間中の最高値を更新,9/11(木) 10:08,https://news.yahoo.co.jp/pickup/6552084,,9/11(木) 10:08
business,Media info not found,フジHD 東映アニメ株売却の背景,　フジテレビの親会社であるフジ・メディア・ホールディングス（フジHD）は、自社が保有する東映アニメーション（東映アニメ）の株式の一部を海外市場で売却すると発表しました。フジの保有比率は8％強から3％強へと減少しますが、アニメビジネスに精通している清水賢治・フジHD社長は東映アニメの社外取締役を続けるとしています。参考となる記事を踏まえながら、発表の背景について考えてみます。,https://news.yahoo.co.jp/pickup/6552063,https://news.yahoo.co.jp/articles/a572562acd7957972fb8852bab18d05a6ff4ada4,9/11(木) 7:53
business,FNNプライムオンライン,「メロンの王様」生産者減が深刻,9/11(木) 7:49,https://news.yahoo.co.jp/pickup/6552062,https://news.yahoo.co.jp/articles/d8fb182b3a7246a05cb7814c4912fdd6b6a865d2,9/11(木) 7:49
business,信濃毎日新聞デジタル,異例 クマ撃退スプレー品薄・完売,9/11(木) 7:15,https://news.yahoo.co.jp/pickup/6552055,https://news.yahoo.co.jp/articles/ca5f0f45a2212947d12f9a6d43e3f89eba78ac4f,9/11(木) 7:15
business,時事通信,ファミマ 約70品の消費期限を延長,9/10(水) 21:57,https://news.yahoo.co.jp/pickup/6552042,https://news.yahoo.co.jp/articles/3252afeed09cab0386726997597d2f485d0edc5e,9/10(水) 21:57
business,TBS NEWS DIG Powered by JNN,暑すぎた? 8月のビール販売減,9/10(水) 21:15,https://news.yahoo.co.jp/pickup/6552037,https://news.yahoo.co.jp/newshack/information/aikokopoi.html,9/10(水) 21:15
business,tvkニュース（テレビ神奈川）,「日産スタジアム」命名権 更新へ,9/10(水) 21:01,https://news.yahoo.co.jp/pickup/6552036,https://news.yahoo.co.jp/articles/2d1a8ae0bfbd186642aeb6ad37b1d632eeac7a2b,9/10(水) 21:01
business,共同通信,空飛ぶクルマ 関西で商用運航計画,9/10(水) 20:43,https://news.yahoo.co.jp/pickup/6552034,https://news.yahoo.co.jp/articles/1601eb5bd102d00f72c82266e4212cf7a2256a51,9/10(水) 20:43
business,時事通信,フジHD 東映アニメ株一部売却へ,9/10(水) 20:05,https://news.yahoo.co.jp/pickup/6552029,,9/10(水) 20:05
business,テレビ朝日系（ANN）,東京株4万3837円 終値の最高値,9/10(水) 16:40,https://news.yahoo.co.jp/pickup/6552011,https://news.yahoo.co.jp/articles/b08949310307a26d73fa608dfb1fa2987bab90bb,9/10(水) 16:40
business,テレビ朝日系（ANN）,東京株4万3837円 終値で最高値,9/10(水) 16:14,https://news.yahoo.co.jp/pickup/6552007,https://news.yahoo.co.jp/articles/b08949310307a26d73fa608dfb1fa2987bab90bb,9/10(水) 16:14
business,テレビ朝日系（ANN）,民泊にごみ 口コミ恐れ強く言えず,9/10(水) 16:08,https://news.yahoo.co.jp/pickup/6552006,https://news.yahoo.co.jp/articles/4fe1fde2e935d841a5c8e84af5c3892d0036476d,9/10(水) 16:08
business,Media info not found,残業キャンセル界隈 生まれた背景,「残業キャンセル界隈」という表現が若者の間でバズっている。背景には「残業前提の働き方」への強い拒絶反応があるのだろう。SNSでも「残業している人は頑張っている」という古い価値観への批判が相次いでいる。「残業はコスパが悪い」という声も多く、「残業＝不要／無駄」という考えも広がりつつある。,https://news.yahoo.co.jp/pickup/6551985,https://www.itmedia.co.jp/business/articles/2509/08/news007.html,9/10(水) 12:13
business,毎日新聞,軽油カルテル疑い 8社を強制調査,9/10(水) 11:14,https://news.yahoo.co.jp/pickup/6551980,https://news.yahoo.co.jp/articles/a2a832588c390add49d1a2360ac1327242a3ed7a,9/10(水) 11:14
business,TBS NEWS DIG Powered by JNN,飲酒問題 国交省がJALに厳重注意,9/10(水) 10:51,https://news.yahoo.co.jp/pickup/6551979,https://news.yahoo.co.jp/articles/5a0bee665f7e4541d8f1160682ade99d0f461ab9,9/10(水) 10:51
business,ビジネス＋IT,業界衰退でも 快活CLUBなぜ無双,9/10(水) 9:18,https://news.yahoo.co.jp/pickup/6551969,https://news.yahoo.co.jp/articles/9e260ffa307fe2b77d78ca11670cf9caf1436949,9/10(水) 9:18
business,東洋経済オンライン,万博唯一の個人店 どん底から挑戦,9/10(水) 7:19,https://news.yahoo.co.jp/pickup/6551954,https://news.yahoo.co.jp/articles/c2ccf79e5e1299330f1b45692490cbc9c4eb9bbb,9/10(水) 7:19
