ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,あいテレビ,全国に約1500人「cisAB型」とは,9/13(土) 9:34,https://news.yahoo.co.jp/pickup/6552280,https://news.yahoo.co.jp/articles/e1775ab5aea4063ff39cbc2551d39b668e51bbb8,9/13(土) 9:34
science,CNN.co.jp,NASA 中国人研究者の活動を制限,9/12(金) 13:44,https://news.yahoo.co.jp/pickup/6552206,https://news.yahoo.co.jp/articles/4c9649ca50510d53214ef561eef762b7d760d6e2,9/12(金) 13:44
science,毎日新聞,風邪で抗菌薬 保険請求原則認めず,9/11(木) 20:45,https://news.yahoo.co.jp/pickup/6552143,https://news.yahoo.co.jp/articles/5899524ff83607235a091629bc003b28d70b5311,9/11(木) 20:45
science,Media info not found,薬局で緊急避妊薬購入可能に 条件,緊急避妊薬が薬局で購入できるようになることが、2025年8月29日に厚生労働省の専門部会によって了承されました。でも、面前服用が必要？年齢制限や親の同意は？価格やプライバシーは？産婦人科受診は不要なの？など、疑問点も浮かんできます。,https://news.yahoo.co.jp/pickup/6552131,https://news.yahoo.co.jp/articles/a951be4a742fb34156421035c3de37a8d6049f76,9/11(木) 18:17
science,ウェザーマップ,夏終わらぬ 9月下旬まで高温続く,9/11(木) 16:48,https://news.yahoo.co.jp/pickup/6552120,https://news.yahoo.co.jp/articles/05b1a3ded740a568d86b6a2166c89b81e2ab78ad,9/11(木) 16:48
science,森山沙耶,新学期に「ネット逃避」子のSOS,9/11(木) 8:30,https://news.yahoo.co.jp/pickup/6552066,,9/11(木) 8:30
science,時事通信,りゅうぐうの母天体 水豊富だった,9/11(木) 8:13,https://news.yahoo.co.jp/pickup/6552065,https://news.yahoo.co.jp/articles/f391eb99453219fbeca33332083e3c031c4c98b3,9/11(木) 8:13
science,共同通信,火星に古代生命痕跡か NASA発表,9/11(木) 6:12,https://news.yahoo.co.jp/pickup/6552050,https://news.yahoo.co.jp/articles/0f77bd6f0f791a00bf16b724f28307cb44a55d12,9/11(木) 6:12
science,テレビ朝日系（ANN）,百日せき累計患者数 初の7万人超,9/9(火) 19:51,https://news.yahoo.co.jp/pickup/6551923,https://news.yahoo.co.jp/articles/4b77f7ddb576ab351b73bf5aa3172793ceac8b0e,9/9(火) 19:51
science,MBC南日本放送,上空に「謎の光る帯」専門家解説,9/9(火) 17:37,https://news.yahoo.co.jp/pickup/6551904,https://news.yahoo.co.jp/articles/459ff1de932654ba4f1f3531ca3365bce965738b,9/9(火) 17:37
science,共同通信,ブタ腎臓移植 米男性生存7カ月超,9/9(火) 9:41,https://news.yahoo.co.jp/pickup/6551858,https://news.yahoo.co.jp/articles/33f63431aed0ead3a9ac73d2b4e5ab94718bd635,9/9(火) 9:41
science,テレQ（TVQ九州放送）,インフルエンザで学級閉鎖相次ぐ,9/8(月) 21:03,https://news.yahoo.co.jp/pickup/6551824,https://news.yahoo.co.jp/articles/0d0482d77235ab120921016357b88c3deb03347b,9/8(月) 21:03
science,RKB毎日放送,ずっと葛藤 卵子凍結決断した思い,9/8(月) 19:13,https://news.yahoo.co.jp/pickup/6551813,https://news.yahoo.co.jp/articles/fd2dee960a5b3ffa781a52da0ace8e5fb2c2be21,9/8(月) 19:13
science,Media info not found,「道頓堀ダイブ」水中に潜む危険,　阪神タイガースの2年ぶりのリーグ優勝、ファンの皆様、おめでとうございます。,https://news.yahoo.co.jp/pickup/6551804,https://news.yahoo.co.jp/articles/f28f00e841420045aa356e6a37b53806bd26800c,9/8(月) 17:43
science,共同通信,携帯扇風機 角膜を傷つける危険,9/8(月) 9:06,https://news.yahoo.co.jp/pickup/6551748,https://news.yahoo.co.jp/articles/269cbbaa92a504f3073a969695eee69ec2c6275e,9/8(月) 9:06
science,Yahoo!リアルタイム検索,「皆既月食」みんなのSNS投稿,9/8(月) 7:08,https://news.yahoo.co.jp/pickup/6551728,https://news.yahoo.co.jp/articles/26b1221e86da69d4f461b52ee481e36c686e8636,9/8(月) 7:08
science,RSK山陽放送,皆既月食 なぜ月が赤く見える,9/7(日) 23:58,https://news.yahoo.co.jp/pickup/6551725,https://news.yahoo.co.jp/articles/38fbdbed8139e389e941f8a37d42c18258b7911e,9/7(日) 23:58
science,TBS NEWS DIG Powered by JNN,3年ぶり皆既月食 見られる時間帯,9/7(日) 20:57,https://news.yahoo.co.jp/pickup/6551711,https://news.yahoo.co.jp/articles/94ff37f5e3e4dc19fc555255eb0b77db3225fbaa,9/7(日) 20:57
science,共同通信,6歳未満男児に脳死判定 臓器提供,9/7(日) 16:44,https://news.yahoo.co.jp/pickup/6551690,,9/7(日) 16:44
science,産経新聞,美容医療の違反広告 トラブル多発,9/7(日) 11:45,https://news.yahoo.co.jp/pickup/6551661,,9/7(日) 11:45
science,千葉日報オンライン,白い伊勢エビ水揚げ 研究員は驚き,9/7(日) 8:47,https://news.yahoo.co.jp/pickup/6551643,https://news.yahoo.co.jp/articles/c800436a643c337aeccafbc1f66cda7370161db2,9/7(日) 8:47
