ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,産経新聞,不倫問題の市長 妻が市議に初当選,2/3(月) 10:24,https://news.yahoo.co.jp/pickup/6527976,https://news.yahoo.co.jp/articles/d188e1e89dd036809be9a897ba642413645e4e00,2/3(月) 10:24
local,読売新聞オンライン,万博迫る関空で侵入事件 警備に隙,2/3(月) 10:19,https://news.yahoo.co.jp/pickup/6527972,https://news.yahoo.co.jp/articles/6b1aac7445717ac6814a3ee4e1ec0ba6439e28f4,2/3(月) 10:19
local,北國新聞社,NYタイムズ効果 富山に訪日特需,2/3(月) 8:46,https://news.yahoo.co.jp/pickup/6527967,https://news.yahoo.co.jp/articles/2847297eebea6f3b1e50cf0da2e614454fa3eba2,2/3(月) 8:46
local,朝日新聞デジタル,岸和田市長 市議選受け失職公算大,2/3(月) 6:41,https://news.yahoo.co.jp/pickup/6527951,https://news.yahoo.co.jp/articles/d7131737c8a15e1e8472b7e2fae84cd48cbc7abc,2/3(月) 6:41
local,FNNプライムオンライン（フジテレビ系）,道路陥没 がれき撤去など作業再開,2/3(月) 6:24,https://news.yahoo.co.jp/pickup/6527950,,2/3(月) 6:24
local,読売新聞オンライン,埼玉陥没 穴の中に下水が逆流か,2/2(日) 21:45,https://news.yahoo.co.jp/pickup/6527940,https://news.yahoo.co.jp/articles/835b726181686d625d141183359ba4a1841db5b8,2/2(日) 21:45
local,MBC南日本放送,保育士殺害疑い18歳逮捕 住民驚き,2/2(日) 21:23,https://news.yahoo.co.jp/pickup/6527939,,2/2(日) 21:23
local,KTNテレビ長崎,長崎の国道が一時冠水 潮位変化か,2/2(日) 18:32,https://news.yahoo.co.jp/pickup/6527926,https://news.yahoo.co.jp/articles/cef831f03e14c065f215a05c9b3e69e653ea59f4,2/2(日) 18:32
local,山陰中央新報,節分の豆で4歳窒息死 事故から5年,2/2(日) 16:01,https://news.yahoo.co.jp/pickup/6527910,https://news.yahoo.co.jp/articles/acd1a0cee6936d2cfddfb60ce5be401038fa053e,2/2(日) 16:01
local,TUFテレビユー福島,映像 ANA機の左翼が搭乗橋に接触,2/2(日) 14:15,https://news.yahoo.co.jp/pickup/6527904,,2/2(日) 14:15
local,Web東奥,豪雪 1人暮らし高齢者に募る不安,2/2(日) 13:25,https://news.yahoo.co.jp/pickup/6527900,https://news.yahoo.co.jp/articles/f7e0620aebedad9bae96416ae19c2ea01ac05efd,2/2(日) 13:25
local,共同通信,陥没 救助活動は当面再開できず,2/2(日) 13:22,https://news.yahoo.co.jp/pickup/6527898,https://news.yahoo.co.jp/articles/f04ef1b0185ce3ea26d80df7fb932974cbe291c9,2/2(日) 13:22
local,朝日新聞デジタル,道路陥没 がれき撤去への作業再開,2/2(日) 11:27,https://news.yahoo.co.jp/pickup/6527884,https://news.yahoo.co.jp/articles/4f10387fa6df0ceccb672783ffb4d6e9f7bd87ad,2/2(日) 11:27
local,テレビ新広島,金づちで3人殴った疑い 22歳逮捕,2/2(日) 9:35,https://news.yahoo.co.jp/pickup/6527875,https://news.yahoo.co.jp/articles/6e167cc97d56c3ef791db7051b1826b828eaf301,2/2(日) 9:35
local,読売新聞オンライン,陥没 数十人が穴で作業も一進一退,2/2(日) 7:46,https://news.yahoo.co.jp/pickup/6527862,https://news.yahoo.co.jp/articles/86b82ab90b76149f78e21272d0d9338af97b7d07,2/2(日) 7:46
local,南日本新聞,保育士死亡 18歳「包丁で刺した」,2/2(日) 7:33,https://news.yahoo.co.jp/pickup/6527860,https://news.yahoo.co.jp/articles/c74a3df73a54d2bd5fc36013bb2ac43dfbdf4d84,2/2(日) 7:33
local,NBS長野放送,リタイア返上 72歳で保育園設立,2/1(土) 22:53,https://news.yahoo.co.jp/pickup/6527850,https://news.yahoo.co.jp/articles/48497d21345be29c0c7fe829e0a0b465d83d421b,2/1(土) 22:53
local,KKB鹿児島放送,保育士死亡 殺人疑いで高校生逮捕,2/1(土) 22:44,https://news.yahoo.co.jp/pickup/6527851,https://news.yahoo.co.jp/articles/7cfab22b8b7629ccffe7a6e76bd15f7618db490d,2/1(土) 22:44
local,読売新聞オンライン,埼玉の道路陥没 救出作業を中断,2/1(土) 21:48,https://news.yahoo.co.jp/pickup/6527844,https://news.yahoo.co.jp/articles/1aa113659ec8bee03bdeef8070c07a3a3b0f0d5d,2/1(土) 21:48
local,共同通信,陥没 スロープ完成し救助本格化,2/1(土) 19:55,https://news.yahoo.co.jp/pickup/6527835,https://news.yahoo.co.jp/articles/b2bb16f5392c15832135a51fec8f58afc09411d0,2/1(土) 19:55
