media_en,media_jp,title_articles,date_original
tokai,東海テレビ,ハロウィーンで名古屋・栄のオアシス21は厳戒態勢 閉鎖しない地上エリアにも混乱防止のため誘導員を配置,10/31(木) 11:42
tokai,東海テレビ,「緊急対応の御礼」と説明…業者が工事行ったとする嘘の申請書類を市職員らが提出 業務委託料11万円余り詐取,10/30(水) 21:28
tokai,東海テレビ,クリスマスケーキにも値上げの波…“卵の価格高騰”が洋菓子店や家庭に影響 平均卸売価格が今年の最高値更新,10/30(水) 21:23
tokai,東海テレビ,認証不正問題や台風の影響等…トヨタ自動車24年度上半期の世界生産台数が前年比7％減 販売台数も2.8%減,10/30(水) 21:17
tokai,東海テレビ,半径約200mの住民らに避難求める予定…名古屋のオフィス街で見つかった『不発弾』撤去が11/30に決定,10/30(水) 21:12
tokai,東海テレビ,松中コーチ「打撃技術や引き出し伝えたい」中日の新コーチ就任会見 平田コーチは「GG賞総なめするような年を」,10/30(水) 21:06
tokai,東海テレビ,父から受け継いだ地盤で…衆院選期間中に女性スタッフに卑猥な言葉かけ胸触る 自民・金子前議員がわいせつ行為,10/30(水) 21:01
tokai,東海テレビ,トヨタグループから町工場まで…国内最大級の異業種交流展示会『メッセナゴヤ』778の企業や団体が集結,10/30(水) 17:44
tokai,東海テレビ,衆院選 三重県内4つの小選挙区の当選者に証書授与 初当選の立憲・下野幸助氏「皆様に恩返しできるように」,10/30(水) 17:31
tokai,東海テレビ,息子と訪れたバッティングセンターで他人のバット持ち去った疑いで書類送検 49歳市議会議員が不起訴処分に,10/30(水) 16:49
tokai,東海テレビ,愛知のブランド米『愛ひとつぶ』新米200kgを熱田神宮へ奉納 参拝者等にもパック入り500個が配られる,10/30(水) 16:30
tokai,東海テレビ,法廷で「記憶がありました」飲酒運転し20歳女性を信号無視でひき逃げして死なせた罪 男が起訴内容を一部否認,10/30(水) 16:08
tokai,東海テレビ,交通違反車追跡し別の車と事故…パトカーが前を横切った軽に衝突 サイレンと赤色灯つけ赤信号の右折時に,10/30(水) 16:06
tokai,東海テレビ,秋風に揺れる白やピンクの花…コスモスの花が見頃を迎える 収穫終わった田んぼに約15万本 三重県御浜町,10/30(水) 15:59
tokai,東海テレビ,バレーボールSVリーグ男子・ウルフドッグス名古屋の選手らが小学校を訪問 1年生が選手に教わりながら体験,10/30(水) 15:57
tokai,東海テレビ,消防隊員が運転する車とバイクが衝突 バイクの男性が意識不明の重体 消防隊員の34歳男を現行犯逮捕,10/30(水) 6:50
tokai,東海テレビ,インバウンドやビジネスの利用客が増加…JR東海の中間決算 最終利益は前年同期比で20％近く増加,10/29(火) 21:21
tokai,東海テレビ,初来日した“コアラフィーバー”から40年…繁殖成功までの苦闘の日々 故郷・豪州では「絶滅の危機」,10/29(火) 21:16
tokai,東海テレビ,選挙運動中の車内で“わいせつ行為”…衆院選で落選した自民党の前議員が行為認め謝罪 女性スタッフの胸など触る,10/29(火) 21:11
tokai,東海テレビ,マンションに赤ちゃん2人の遺体を放置した死体遺棄の罪 元風俗店従業員の38歳母親に懲役2年を求刑,10/29(火) 21:04
tokai,東海テレビ,上司に向かって「お前ゴミだな」「頭悪いしゃべり方しやがって」パワハラで40歳の市職員に停職1カ月の処分,10/29(火) 17:48
tokai,東海テレビ,立憲や国民が躍進…愛知と岐阜で衆院選の当選証書授与 愛知7区の国民・日野紗里亜氏「喜びより重み」,10/29(火) 17:43
tokai,東海テレビ,発煙筒の使い方は…緊急時に身を守る 高速道路の追越車線の事故では2人が車外ではねられ死亡も,10/29(火) 17:33
tokai,東海テレビ,“開幕1番”がチームを去る…中日・三好大倫に戦力外通告 5月以降は二軍生活続く「まだ野球はやりたい」,10/29(火) 17:17
tokai,東海テレビ,寝室から男性の遺体…三重県名張市で住宅の一部が燃える火事 1人暮らしの76歳男性か 身元確認中,10/29(火) 16:24
tokai,東海テレビ,検察側「斧で少なくとも11回切りつけた」46歳の妻に対する強盗殺人の罪 50歳の夫に無期懲役を求刑,10/29(火) 11:50
tokai,東海テレビ,交際関係のもつれか…22歳女性を殺害しようとした殺人未遂の疑い 同居の24歳女逮捕 交番に自首,10/29(火) 8:39
tokai,東海テレビ,きっかけは“会社に届いたFAX”…経営者の50代男性が135万円の詐欺被害 融資会社名乗る男指定の口座に振り込む,10/29(火) 6:25
tokai,東海テレビ,午前5時過ぎにバンコク到着…中部空港を深夜に出発するタイ国際航空『でら夜便』約4年半ぶりに運航再開,10/29(火) 6:05
tokai,東海テレビ,退学届に不備あり再び通学必要に…返却した学生証偽造し定期券詐取か 大学生逮捕「安く済ませ遊ぶ金欲しかった」,10/29(火) 5:59
tokai,東海テレビ,ホームから線路に飛び込み…駅で人が特急列車にはねられ死亡 一部区間で約2時間運転見合わせ 名鉄常滑線,10/29(火) 5:42
tokai,東海テレビ,首を切られ路上にうずくまる男性…殺人未遂の疑いで知人の自称・占い師を緊急逮捕「間違っています」と否認,10/28(月) 22:25
tokai,東海テレビ,「英二さんしかいない」今季限りでの中日退団を発表した落合前コーチが二軍監督に 井上監督が粘り強く説得,10/28(月) 22:09
tokai,東海テレビ,直前に飲食を共にする…マンション一室で住人の52歳男性が死亡していた事件 傷害致死容疑で42歳男を逮捕,10/28(月) 21:43
tokai,東海テレビ,「確保！確保」警察が張り込み中に…無人販売店へ侵入し両替機から現金盗もうとした現行犯で32歳男逮捕,10/28(月) 21:38
tokai,東海テレビ,キックバックで在宅起訴された議員も…次改選の“裏金参議院議員”が3人いる東海3県 25年の参院選にも影響か,10/28(月) 21:32
tokai,東海テレビ,出口調査から要因浮かび上がる…自民に“大逆風”となった衆院選 投票する際に「裏金問題を考慮した」が75％,10/28(月) 21:29
tokai,東海テレビ,立憲からのラブコールも笑顔でかわす…国民・古川元久さん 蓮舫さんから「自民と組む？」と問われ「ない」,10/28(月) 21:22
tokai,東海テレビ,27日投開票の衆院選「一票の格差」を巡って全国一斉提訴 名古屋でも弁護士グループが選挙の無効求める,10/28(月) 21:17
tokai,東海テレビ,煙が充満し高齢夫婦が避難も…2階建て住宅の6畳間が焼け部屋にいた36歳の娘が死亡 夫婦にはケガなし,10/28(月) 21:09
tokai,東海テレビ,頭の骨が折れる…自転車で走っていた70歳男性が突き飛ばされ意識不明の重体 46歳男を逮捕 直前にトラブルか,10/28(月) 21:02
