media_en,media_jp,title_articles,date_original
mbcnews,MBC南日本放送,【東京 神奈川 埼玉 千葉 群馬 栃木 茨城】関東 本降り 冷たい雨に【関東の雨シミュレーション今夜～30日正午】,10/29(火) 12:57
mbcnews,MBC南日本放送,「男が荷物に火をつけて燃やしている」県内に住む女性の服や通帳を燃やした疑いで会社員の男（46）を逮捕,10/29(火) 12:24
mbcnews,MBC南日本放送,尾辻秀久氏　参院議長辞任へ　議員は任期まで続投,10/29(火) 11:59
mbcnews,MBC南日本放送,衆院選落選 小里氏 農水大臣辞任へ,10/29(火) 11:57
mbcnews,MBC南日本放送,鹿児島県交通取締り情報2024年10月29日（火）,10/29(火) 6:02
mbcnews,MBC南日本放送,馬毛島基地整備の滑走路工事があす29日午後に再開へ　死亡事故を受け中止中　鹿児島,10/28(月) 22:32
mbcnews,MBC南日本放送,衆院選解説　「保守王国」鹿児島でも歴史的大敗,10/28(月) 20:24
mbcnews,MBC南日本放送,衆院選　鹿児島選挙区の開票結果　喜びの声・敗戦の弁,10/28(月) 20:22
mbcnews,MBC南日本放送,衆院選解説　鹿児島1～4区「裏金問題」で与野党明暗,10/28(月) 20:17
mbcnews,MBC南日本放送,衆院選　鹿児島1区　比例復活した自民・宮路拓馬氏　生出演,10/28(月) 20:11
mbcnews,MBC南日本放送,衆院選　鹿児島3区で当選　立憲・野間健氏　生出演,10/28(月) 20:08
mbcnews,MBC南日本放送,衆院選　鹿児島1区　当選した立憲・川内博史氏　生中継,10/28(月) 20:06
mbcnews,MBC南日本放送,路線バスが交差点で自転車に衝突　自転車の男性とバス乗客　計2人けが　鹿児島市,10/28(月) 19:57
mbcnews,MBC南日本放送,【台風21号】東シナ海で熱低へ 3連休は全国的に雨,10/28(月) 19:24
mbcnews,MBC南日本放送,公明党県本部・窪田代表「厳しい目は公明党にも向けられた」衆院選　鹿児島,10/28(月) 19:22
mbcnews,MBC南日本放送,自民党県連・森山会長「厳しい選挙。政治資金批判強かった」衆院選受け止め　鹿児島,10/28(月) 19:22
mbcnews,MBC南日本放送,立憲躍進に県連は　小選挙区導入以降初の複数議席獲得　立憲民主党県連「弾みに参院選を頑張りたい」鹿児島,10/28(月) 19:19
mbcnews,MBC南日本放送,4連勝で首位キープ!神戸との首位攻防戦制す　鹿児島レブナイズ,10/28(月) 19:13
mbcnews,MBC南日本放送,反撃見せるも…長崎に敗戦　1年でのJ3降格決まる　鹿児島ユナイテッドFC,10/28(月) 19:13
mbcnews,MBC南日本放送,トカラ列島近海で地震　鹿児島十島村などで最大震度1　津波の心配なし,10/28(月) 18:32
mbcnews,MBC南日本放送,台風21号最新情報　予報士解説　鹿児島,10/28(月) 16:22
mbcnews,MBC南日本放送,横断歩道を歩行中の70代女性が軽乗用車にはねられ重体　軽乗用車運転の男を逮捕　奄美市,10/28(月) 15:04
mbcnews,MBC南日本放送,奄美市の港で海に浮く男性の遺体見つかる　警察が身元の確認進める　鹿児島,10/28(月) 14:19
mbcnews,MBC南日本放送,H3ロケット4号機　30日の打ち上げ天候不良のため延期,10/28(月) 14:13
mbcnews,MBC南日本放送,三反園訓事務所前で“大きな破裂音”　当選から一夜、爆竹か　衆院選鹿児島2区,10/28(月) 13:04
