media_en,media_jp,title_articles,date_original
tncv,TNCテレビ西日本,手りゅう弾投げ込み事件　道仁会系元組長「これは、ほんと関わっていません」　無罪を主張　福岡地裁,10/29(火) 14:29
tncv,TNCテレビ西日本,88歳母親の遺体を自宅に放置した疑いで逮捕された66歳男性を不起訴　検察「諸般の事情を考慮した」　福岡県,10/29(火) 14:19
tncv,TNCテレビ西日本,旬の名産「太秋柿」　久留米・うきは両市長が卸売市場でPR　今年は甘み増しておいしい柿に　福岡県,10/29(火) 11:35
tncv,TNCテレビ西日本,“出会い系アプリ”で美人局か 福岡・新宮町で46歳男性の顔殴り現金約8万3000円奪った疑い　大阪府の女子高校生など男女3人逮捕　男性は全治1カ月のけが,10/29(火) 7:16
tncv,TNCテレビ西日本,西鉄天神大牟田線　一部区間で運転見合わせ　駅で特急列車が人はねる　福岡【28日午後6時45分現在】,10/28(月) 18:26
tncv,TNCテレビ西日本,ホテル客室に血を流した女性の遺体　発見の3日前に男性と一緒に訪れ男性だけ先に出る　事件の可能性　福岡市,10/28(月) 18:01
tncv,TNCテレビ西日本,アジアゾウの全面公開…約1カ月延期に　オリ越しの飼育に向けた「慣らし期間」の計画に遅れ　福岡市動物園,10/28(月) 16:54
tncv,TNCテレビ西日本,侵攻で破壊されたウクライナの壁画も　ミヤザキケンスケさんの活動が絵本に…世界各地で壁画描く　福岡,10/28(月) 15:31
tncv,TNCテレビ西日本,旦過市場の再整備事業　老朽建物の解体工事始まる　4階建て商業施設は来年度末までに建設予定　北九州市,10/28(月) 15:10
tncv,TNCテレビ西日本,交際女性の息子（0）を“抱え上げ投げ落とす”　暴行容疑で20歳男を逮捕　「身に覚えがない」と否認　福岡県,10/28(月) 14:56
tncv,TNCテレビ西日本,新大関・大の里「本当に大関になったと実感」大相撲九州場所の番付発表　ウクライナ出身力士も新入幕　11月10日初日　福岡,10/28(月) 14:37
tncv,TNCテレビ西日本,【衆院選】一夜明け当選者が朝から街頭に　自民が歴史的大敗…県内小選挙区は7議席　ベテラン武田良太氏が落選　福岡,10/28(月) 11:59
tncv,TNCテレビ西日本,強盗下見か…通信業者名乗る不審男が北九州市にも　「いつ留守？」たずねる男が県内各地に　警察が注意呼びかけ　福岡,10/28(月) 11:16
tncv,TNCテレビ西日本,「500ミリの缶ビール1本飲んだ」　“飲酒運転”で53歳男を逮捕　基準値5倍超アルコール検出　福岡・大川市,10/28(月) 8:16
tncv,TNCテレビ西日本,【衆院選】福岡2区　自民・前　鬼木誠氏　比例で“復活当選”確実　小選挙区では立憲・稲富氏に敗れる,10/28(月) 2:05
tncv,TNCテレビ西日本,【衆院選】稲城市→稲沢市と宛名間違う　不在者投票めぐり送付ミス…東京のはずが愛知へ　福岡市西区選管,10/28(月) 1:44
