media_en,media_jp,title_articles,date_original
nbcv,NBC長崎放送,「砂鬼（サンドーラ）」に悲鳴をあげる子どもたち　国指定無形民俗文化財「砂打ち」　長崎県五島市,10/29(火) 13:28
nbcv,NBC長崎放送,次世代リーダーの国際会議「One Young World」に長崎から参加　食品ロス削減に取り組む男性が帰国報告会,10/29(火) 13:12
nbcv,NBC長崎放送,小学生がカンナ削りや珪藻土塗りに挑戦　建設業の面白さを体験する「こども工務店」開催,10/29(火) 13:03
nbcv,NBC長崎放送,「未練がある…」禁止命令を破り女性にメッセージ送信　36歳男をストーカー規制法違反容疑で逮捕【長崎】,10/29(火) 12:09
nbcv,NBC長崎放送,「眠気が覚めると思った」居眠りした部下に《わさび》30代自衛隊員を懲戒処分　部下は急性胃炎に【長崎・大村駐屯地】,10/29(火) 11:53
nbcv,NBC長崎放送,【台風情報】大型で強い台風21号→「非常に強い」勢力で沖縄の南→Uの字カーブで温帯低気圧へ　3連休は雨のスタート予想・雨と風のシミュレーション（29日午前）,10/29(火) 11:13
nbcv,NBC長崎放送,【台風情報】台風21号「非常に強い」勢力で沖縄へ　最大瞬間風速70メートル予想　勢力弱めながらUの字カーブで本州へ（29日午前）,10/29(火) 5:53
nbcv,NBC長崎放送,快進撃続ける長崎県の離島「壱岐高校」野球部　初出場果たした九州大会・準々決勝は…コールド負け,10/28(月) 20:28
nbcv,NBC長崎放送,「解明に至っていないのが現状」長崎県大石知事　政治資金巡る2回目「集中審査」始まるも…,10/28(月) 20:08
nbcv,NBC長崎放送,自転車の「ながらスマホ」11月から罰則強化  2～3秒の画面注視で罰せられる可能性 ウェアラブルウォッチも,10/28(月) 19:53
nbcv,NBC長崎放送,【台風情報】台風21号「非常に強い」勢力で沖縄接近　最大瞬間風速70メートル予想　台湾通過で一気に勢力弱め熱低へ　雨と風のシミュレーション（28日午後現在）,10/28(月) 16:36
nbcv,NBC長崎放送,山形県3連覇!衆議院議員選挙「投票率」都道府県ランキング　前回最下位の山口県は上昇!あなたの町は?,10/28(月) 15:58
nbcv,NBC長崎放送,V長崎 ホームで鹿児島に快勝　今季3位以上が確定,10/28(月) 12:56
nbcv,NBC長崎放送,衆議院選挙 長崎選挙区 1区 国民 2・3区 自民の前職が議席を守る 2区 立憲現職が比例当選,10/28(月) 12:51
nbcv,NBC長崎放送,【台風情報】台風21号「非常に強い」勢力で沖縄接近へ　最大瞬間風速70メートル予想　進路次第に北へ　現在地と予想進路（28日午前現在）,10/28(月) 5:27
nbcv,NBC長崎放送,【衆議院選挙長崎選挙区・開票結果】国民の前職と自民の前職2人が議席守る　立憲の前職は比例復活,10/28(月) 3:11
nbcv,NBC長崎放送,【衆議院選挙・長崎2区】山田勝彦氏の比例復活当選が確実に,10/28(月) 2:22
nbcv,NBC長崎放送,【衆議院選挙・長崎県】投票率52.48％　前回より4.41ポイント↓過去2番目の低さ,10/28(月) 2:02
nbcv,NBC長崎放送,【衆議院選挙・長崎2区】敗戦確実となった山田勝彦氏「区割り変更で7割の地域では新人候補同然だった」,10/28(月) 1:19
nbcv,NBC長崎放送,【衆議院選挙・長崎2区】加藤竜祥氏が当選確実「逆風の原因は『政治とカネ』」,10/28(月) 0:32
nbcv,NBC長崎放送,【衆議院選挙・長崎3区】自民党・前職の金子容三氏が当選確実「自民党にお灸をすえなければ…厳しい意見」,10/27(日) 23:53
nbcv,NBC長崎放送,【衆議院選挙・長崎1区】「お詫びから入らなければならない苦しい戦いだった」自民党長崎県連・古賀会長,10/27(日) 22:16
nbcv,NBC長崎放送,【衆議院選挙・長崎1区】敗戦確実となった下条氏「想像以上に自民党への逆風強かった」,10/27(日) 21:24
nbcv,NBC長崎放送,【衆院選・長崎1区】西岡秀子氏が当選確実「これまでで一番厳しい選挙戦だった」,10/27(日) 21:04
nbcv,NBC長崎放送,【衆議院議員選挙・長崎1区】西岡秀子氏が3期目の当選確実,10/27(日) 20:02
nbcv,NBC長崎放送,【りそなグループ B1】長崎ヴェルカ 千葉ジェッツに大敗,10/27(日) 18:02
nbcv,NBC長崎放送,【明治安田 J2】V・ファーレン長崎　鹿児島ユナイテッドFCに快勝　3位以上が確定!,10/27(日) 17:58
nbcv,NBC長崎放送,「喫煙具入りの巾着袋」で男性の顔を殴りケガをさせた男　傷害容疑で現行犯逮捕,10/27(日) 12:59
nbcv,NBC長崎放送,【衆議院議員選挙・長崎県】午後4時現在の推定投票率 21.65％（前回比 -4.98ポイント）,10/27(日) 11:59
nbcv,NBC長崎放送,「煙が出ており焦げ臭いにおいがする」長崎県佐世保市吉井町の民家で火災【午前10時20分現在】,10/27(日) 10:04
