media_en,media_jp,title_articles,link_articles,date_original
ybs,YBS山梨放送,なでしこ2部ふじざくら山梨 新戦力11人を発表 地元出身は4人,https://news.yahoo.co.jp/articles/4ab4a18b6009259bc9469c0ce77e4bd0cc48632b,1/19(金) 14:41
ybs,YBS山梨放送,プロリーグ参入決定 上野原市拠点の3人制バスケチーム 山梨県,https://news.yahoo.co.jp/articles/4fde0b447ac49d83b3a5637dd8f05a3423907f3b,1/19(金) 13:31
ybs,YBS山梨放送,市川三郷町の行財政改革推進計画 六郷地区で住民説明会 住民から不満相次ぐ,https://news.yahoo.co.jp/articles/a5ca40d9cb1cc9235cafcf73d3db105057962eef,1/18(木) 19:39
ybs,YBS山梨放送,能登半島地震 県と甲府市が危険度判定士を派遣 山梨県,https://news.yahoo.co.jp/articles/384b1375a0324ea9429af531748b18ffc8c2553d,1/18(木) 19:37
ybs,YBS山梨放送,自治会費140万円横領の疑い 韮崎市の看護助手の女を逮捕 山梨県,https://news.yahoo.co.jp/articles/7dfbd208b8fc6d2de1d88644d5908f04c570ef3f,1/18(木) 19:30
ybs,YBS山梨放送,甲府殺人放火 当時19歳に死刑判決 「特定少年」の裁判 甲府地裁 山梨県,https://news.yahoo.co.jp/articles/a24a1fd312797694f519aff6d367c6bae74e13e7,1/18(木) 14:54
ybs,YBS山梨放送,県内の住宅耐震化 現状と重要性 専門家は 山梨県,https://news.yahoo.co.jp/articles/c068523edcd7863d42be2452e8afc6d11bcdcef4,1/17(水) 20:20
ybs,YBS山梨放送,農業経営の課題解決へ 新規就農者を対象にした交流会 山梨県,https://news.yahoo.co.jp/articles/7cfd02fae21f0dfd0a359817398bad87b56d24c0,1/17(水) 19:49
ybs,YBS山梨放送,上野原市 市役所や学校など22施設で風力発電の電力を使用 二酸化炭素の排出削減へ 山梨県,https://news.yahoo.co.jp/articles/b3486ca94892395e4e2c8456f578bc3e3d7f0b38,1/17(水) 19:49
ybs,YBS山梨放送,女子バスケ山梨クィーンビーズがろう学校で出前授業 山梨県,https://news.yahoo.co.jp/articles/6db6c7d9baec642ee705c9d550d64b149606e335,1/17(水) 19:47
ybs,YBS山梨放送,上野原市を拠点 3人制バスケのプロチーム チーム名は 「UENOHARA SUNRISE.EXE」 山梨県,https://news.yahoo.co.jp/articles/4c005bbf59317a6b5450afb75f9327fa6934742b,1/17(水) 19:33
ybs,YBS山梨放送,県内のレギュラーガソリン平均小売価格175.8円 先週より1.3円値下がり 山梨県,https://news.yahoo.co.jp/articles/ad304682aba180a473ca2dd9664b3e179c54ce40,1/17(水) 19:24
ybs,YBS山梨放送,スギ、ヒノキ花粉の総飛散数量 平均に比べ1.6倍以上の予想 山梨県,https://news.yahoo.co.jp/articles/bae9992a996dd1e1f9698afe062771a8449ee06a,1/16(火) 22:34
ybs,YBS山梨放送,空飛ぶバイクの開発企業が破産開始 負債総額は11億6000万円超 山梨県,https://news.yahoo.co.jp/articles/80285a3c01273d4acce97edc45b40173f1804662,1/16(火) 22:21
ybs,YBS山梨放送,県警 20代男性巡査が違法なオンラインカジノ利用 賭博の疑いで書類送検 山梨県,https://news.yahoo.co.jp/articles/bf7f7cd5a21e6350419ed5dab1b478a3d3e7dbb6,1/16(火) 15:45
ybs,YBS山梨放送,ACLまで1カ月 甲府がキャンプイン 新旧戦力の早期融合へ 山梨県,https://news.yahoo.co.jp/articles/c7c98426325032a7124950a8eed1ccb6ffe8847b,1/15(月) 20:08
ybs,YBS山梨放送,甲斐市の日本航空高校 石川校の生徒の受け入れ始まる 能登半島地震で校舎が被災 山梨県,https://news.yahoo.co.jp/articles/c35e439dce2052b1f7563f4be7bb9fa769054cf4,1/15(月) 19:02
ybs,YBS山梨放送,「防災拠点想定を」リニア駅南側のまちづくり検討委員会が初会合 山梨県,https://news.yahoo.co.jp/articles/48520b1bf61bd4e1725e7957e2c0ae346e80c7dc,1/15(月) 19:01
ybs,YBS山梨放送,早川町 雨畑ダム堆積土による農地造成計画 一部が中止に 地権者の同意が得られず 山梨県,https://news.yahoo.co.jp/articles/1debbd632e49b4f5db480edc8501e4d9e29f2976,1/15(月) 19:01
ybs,YBS山梨放送,「のるーと笛吹」笛吹市で実証実験始まる AI活用した乗り合い交通 山梨県,https://news.yahoo.co.jp/articles/207cd01ec29abd054d379cf4691afc2383144c83,1/15(月) 19:01
ybs,YBS山梨放送,道志村議会解散を問う住民投票が告示 村長選の不正投票巡り住民団体が請求 投開票日は来月4日 山梨県,https://news.yahoo.co.jp/articles/2801dee0f1391a7d1c042add4c96c734bcd62724,1/15(月) 19:01
ybs,YBS山梨放送,丹波山村で住宅全焼 男性と連絡とれず 山梨県,https://news.yahoo.co.jp/articles/2a429fb05bfbb4f37322e47d9df7ef6bb113812c,1/15(月) 12:44
ybs,YBS山梨放送,酒気帯び運転容疑で逮捕 富士吉田市立病院の医師が懲戒処分 山梨県,https://news.yahoo.co.jp/articles/98f0e6872cf46692eb0450a8498454222a9aa410,1/15(月) 12:35
ybs,YBS山梨放送,J2甲府が初練習 鳥海「10番なので10点は決めたい」山梨県,https://news.yahoo.co.jp/articles/e245d810fb41c7110fe724c48da60cfc5889baef,1/14(日) 19:07
ybs,YBS山梨放送,独立リーグ目指し初のトライアウト 約30人が参加 山梨県,https://news.yahoo.co.jp/articles/a6f438ccffbc43792815cbc7a4787f965644a7ad,1/14(日) 18:48
ybs,YBS山梨放送,都道府県対抗女子駅伝 山梨は44位 序盤の出遅れを取り戻せず,https://news.yahoo.co.jp/articles/0b6b6d6749fa3a2a860dfc15e94304d1510860ea,1/14(日) 18:09
ybs,YBS山梨放送,起業の機運醸成へ　山梨県がセミナー開催,https://news.yahoo.co.jp/articles/9de1df4179593ac0b3edbeb8985633b6baaa9b28,1/14(日) 17:55
ybs,YBS山梨放送,能登半島地震を支援へ　CF山梨の選手らが募金活動,https://news.yahoo.co.jp/articles/266dd6af15f905d87c90573707625eb9f6773f1a,1/14(日) 17:51
ybs,YBS山梨放送,J2甲府 背番号10は鳥海に 今津は5に復帰 山梨県,https://news.yahoo.co.jp/articles/82b88ecb86b390b544df7dfd56e323255a0c12e2,1/13(土) 23:24
ybs,YBS山梨放送,大学入学共通テスト始まる 県内では山梨大など6大学を会場実施 山梨県,https://news.yahoo.co.jp/articles/ebe7886a2e5990fd5b9b46008d58817aba5336e7,1/13(土) 19:01
ybs,YBS山梨放送,スローガンは「緊褌一番」 VF甲府が新体制を発表 山梨県,https://news.yahoo.co.jp/articles/18ebc94e345702736f21f580f6004cf2391db593,1/13(土) 17:39
ybs,YBS山梨放送,あすから大学入学共通テスト 県内でも会場の準備行われる 山梨県,https://news.yahoo.co.jp/articles/5eee24598894780af74bd4eb0c79cad03859909b,1/12(金) 19:30
ybs,YBS山梨放送,「空飛ぶバイク」 身延町が開発企業を提訴へ 拠点賃料の滞納巡り 山梨県,https://news.yahoo.co.jp/articles/c34d4ea82ba98172c8dc14d4efdb816075394d45,1/12(金) 19:30
ybs,YBS山梨放送,信玄公の月命日に合わせ「花手水」 武田神社の境内を彩る 山梨県,https://news.yahoo.co.jp/articles/c6f83c04e5a8ef8a3e10ca39bab9b7dcb6abfcf5,1/12(金) 19:29
ybs,YBS山梨放送,リニア南アルプストンネル工事で「労災かくし」 労働安全衛生法違反の疑い 都内の建設会社を書類送検 山梨県,https://news.yahoo.co.jp/articles/d6dc0ba6b34285a6a8c93ea7b515e3d761a73094,1/12(金) 19:28
