media_en,media_jp,title_articles,date_original
fnn,FNNプライムオンライン（フジテレビ系）,「マイコプラズマ肺炎」全国の患者数が5週連続で過去最多「例年より感染の広がり著しい」厚生労働省が感染対策呼びかけ,11/5(火) 12:43
fnn,FNNプライムオンライン（フジテレビ系）,美智子さま術後検診のため宮内庁病院に　大腿骨骨折の手術から4週間　歩くため毎日リハビリも,11/5(火) 12:22
fnn,FNNプライムオンライン（フジテレビ系）,フンボルトペンギンにセイウチやアカウミガメなど海の生き物を“体重測定”…11月は「計量強調月間」　千葉・鴨川シーワールド,11/5(火) 12:17
fnn,FNNプライムオンライン（フジテレビ系）,不記載議員の追加公認「具体的な検討していない」自民・森山幹事長　非公認の萩生田氏・平沢氏ら4人,11/5(火) 12:13
fnn,FNNプライムオンライン（フジテレビ系）,約70年ぶり!東京証券取引所の取引時間が午後3時半までに延長　日本取引所グループ“国際競争力などを高めていく観点から実施”,11/5(火) 12:13
fnn,FNNプライムオンライン（フジテレビ系）,5日東京株式市場前場　420円99銭高の3万8474円66銭で終了,11/5(火) 12:10
fnn,FNNプライムオンライン（フジテレビ系）,「裸の写真ちょうだい」当時14歳の女子中学生にわいせつな画像送るよう要求した疑いで富山県庁職員の23歳男を逮捕　警視庁,11/5(火) 12:10
fnn,FNNプライムオンライン（フジテレビ系）,北朝鮮・崔善姫外相がプーチン大統領と会談　ラブロフ外相との会談で包括的戦略パートナーシップ条約の条項の履行について確認,11/5(火) 12:07
fnn,FNNプライムオンライン（フジテレビ系）,金与正氏が日米韓の合同軍事演習を非難　核・ミサイル開発を推し進めることの正当性を主張,11/5(火) 12:04
fnn,FNNプライムオンライン（フジテレビ系）,児童虐待の相談件数が32年連続で増加　児童相談所がAI活用し“リスク予測”で対策【児童虐待防止推進キャンペーン】,11/5(火) 12:03
fnn,FNNプライムオンライン（フジテレビ系）,【訃報】漫画家の楳図かずおさんが死去「まことちゃん」「漂流教室」「14歳」など名作多数　88歳,11/5(火) 12:02
fnn,FNNプライムオンライン（フジテレビ系）,「伝統的酒造り」がユネスコ無形文化遺産に正式登録へ　日本酒・焼酎・泡盛などの製造に受け継がれる　日本の無形文化遺産の登録が23件目に,11/5(火) 12:02
fnn,FNNプライムオンライン（フジテレビ系）,「買ったばかりの外車で何キロ出るか」時速194キロで事故を起こした罪の男の裁判始まる…危険運転致死罪の成立が争点　大分・大分市,11/5(火) 11:55
fnn,FNNプライムオンライン（フジテレビ系）,国民民主党と自民党が政調会長会談を実施　“103万円の壁”などテーマに今週中に政策協議を開始　午後には玉木代表と野田代表が会談へ,11/5(火) 11:52
