ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,日テレNEWS NNN,小学校火事 放火の可能性なし,6/21(日) 8:09,https://news.yahoo.co.jp/pickup/6585039,,6/21(日) 8:09
local,tvkニュース（テレビ神奈川）,公園でランニング中 男性刺される,6/21(日) 7:39,https://news.yahoo.co.jp/pickup/6585034,https://news.yahoo.co.jp/articles/f01e3476138223b06c3dc4c18d5edc17751fe309,6/21(日) 7:39
local,神戸新聞NEXT,冷凍庫から遺体 損壊され腐敗進む,6/21(日) 7:36,https://news.yahoo.co.jp/pickup/6585033,https://news.yahoo.co.jp/articles/e7f1943794bbb7e185fe948138c4918e49a41020,6/21(日) 7:36
local,共同通信,崖から80m転落か 釣りの男性死亡,6/20(土) 23:03,https://news.yahoo.co.jp/pickup/6585022,https://news.yahoo.co.jp/articles/edec2fa43d4f2ae806827d712ed74421a39c8a87,6/20(土) 23:03
local,HBCニュース北海道,病院の駐車場ではねられる 死亡,6/20(土) 22:28,https://news.yahoo.co.jp/pickup/6585020,https://news.yahoo.co.jp/articles/fb99d077fff8be3827964d6a39741b93f935fda0,6/20(土) 22:28
local,共同通信,八田容疑者の逮捕を諦めない 遺族,6/20(土) 21:50,https://news.yahoo.co.jp/pickup/6585014,https://news.yahoo.co.jp/articles/af4f1b77525793cbe96db921a2aa6c88e1039be0,6/20(土) 21:50
local,関西テレビ,マンションで損壊された遺体発見,6/20(土) 21:43,https://news.yahoo.co.jp/pickup/6585012,https://news.yahoo.co.jp/articles/e2b022fc3dbcb31abfa7f6a46b365b8feefa1fa0,6/20(土) 21:43
local,共同通信,八田容疑者の逮捕 諦めないと遺族,6/20(土) 21:43,https://news.yahoo.co.jp/pickup/6585009,https://news.yahoo.co.jp/articles/af4f1b77525793cbe96db921a2aa6c88e1039be0,6/20(土) 21:43
local,TNCテレビ西日本,車が店に突っ込む 中を約10m進む,6/20(土) 20:30,https://news.yahoo.co.jp/pickup/6584998,https://news.yahoo.co.jp/articles/a941a422791cf03ea840bfead81dda814665c78a,6/20(土) 20:30
local,新潟ニュースNST,クマに襲われ男性ケガ 自力で下山,6/20(土) 19:12,https://news.yahoo.co.jp/pickup/6584989,https://news.yahoo.co.jp/articles/a7aa91d8c3bf67fff5c4a75b4c38cbad6a55159e,6/20(土) 19:12
local,日刊スポーツ,箕島高の野球部でいじめ 校長陳謝,6/20(土) 18:26,https://news.yahoo.co.jp/pickup/6584984,https://news.yahoo.co.jp/articles/22b6aa09257048e742f4fe1b64578020c44fae1f,6/20(土) 18:26
local,HBCニュース北海道,駐車場ではねられ車の下敷き 重体,6/20(土) 18:06,https://news.yahoo.co.jp/pickup/6584980,https://news.yahoo.co.jp/articles/fb99d077fff8be3827964d6a39741b93f935fda0,6/20(土) 18:06
local,読売新聞オンライン,ダンス中に生徒心肺停止 観客救う,6/20(土) 16:47,https://news.yahoo.co.jp/pickup/6584970,https://news.yahoo.co.jp/articles/16ea8b271d242017e5bcfaf6d350095947fee47d,6/20(土) 16:47
local,読売新聞オンライン,東海大仰星ラグビー部 いじめ認定,6/20(土) 16:13,https://news.yahoo.co.jp/pickup/6584963,https://news.yahoo.co.jp/articles/7c2349dbf2b88f1dcb91407f055eb6059d651ec0,6/20(土) 16:13
local,TNCテレビ西日本,佐賀県内で逃げた馬 福岡県で捕獲,6/20(土) 15:33,https://news.yahoo.co.jp/pickup/6584957,https://news.yahoo.co.jp/articles/025e5de271ef43d55d671d8620c0433f69530cb2,6/20(土) 15:33
